,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
fungal_overgrowth,0.375,0.4107142857142857,0.5306122448979592,0.326530612244898,0.4642857142857143,0.2857142857142857,0.6530612244897959,0.6326530612244898,0.35714285714285715,0.4642857142857143,0.42857142857142855,0.2857142857142857,0.6428571428571429,0.4642857142857143,0.326530612244898,0.4489795918367347,0.4285714285714286,0.5357142857142857,0.4489795918367347,0.32653061224489793,0.3392857142857143,0.35714285714285715,0.5510204081632653,0.4489795918367347,0.5357142857142858,0.35714285714285715,0.1428571428571429,0.5306122448979592,0.19642857142857145,0.4642857142857143,0.3877551020408163,0.6326530612244898,0.32142857142857145,0.5714285714285714,0.7142857142857143,0.4285714285714286,0.5178571428571428,0.6071428571428571,0.22448979591836737,0.489795918367347,0.28571428571428575,0.17857142857142858,0.2857142857142857,0.5102040816326531,0.5357142857142858,0.5535714285714286,0.30612244897959184,0.4285714285714286,0.35714285714285715,0.5,0.6326530612244897,0.2653061224489796,0.32142857142857145,0.5535714285714285,0.46938775510204084,0.5510204081632653,0.26785714285714285,0.6785714285714286,0.5918367346938775,0.3877551020408163,0.2678571428571429,0.3214285714285714,0.4693877551020408,0.5102040816326531,0.35714285714285715,0.30357142857142855,0.4897959183673469,0.3877551020408163,0.6785714285714285,0.6607142857142857,0.4081632653061225,0.4693877551020408,0.41071428571428575,0.4464285714285714,0.4489795918367347,0.673469387755102,0.21428571428571427,0.6428571428571428,0.3673469387755102,0.7142857142857143,0.5714285714285715,0.3214285714285714,0.6122448979591837,0.4693877551020408,0.6964285714285714,0.5,0.40816326530612246,0.34693877551020413,0.625,0.39285714285714285,0.5102040816326531,0.4897959183673469,0.41071428571428575,0.6785714285714285,0.24489795918367346,0.32653061224489793,0.44642857142857145,0.4464285714285714,0.4693877551020408,0.30612244897959184
pill_cohort,0.6761083743842364,0.4839901477832512,0.46683673469387754,0.5803571428571428,0.6810344827586207,0.5775862068965518,0.5025510204081632,0.5676020408163265,0.6022167487684729,0.5738916256157636,0.5778061224489796,0.5357142857142858,0.602216748768473,0.6798029556650247,0.5943877551020409,0.6466836734693878,0.645320197044335,0.5911330049261083,0.5752551020408164,0.5255102040816326,0.6206896551724137,0.5689655172413793,0.6211734693877551,0.49744897959183676,0.5369458128078818,0.58128078817734,0.5114795918367347,0.6517857142857143,0.6564039408866995,0.5997536945812808,0.5982142857142858,0.6211734693877551,0.6293103448275863,0.5899014778325123,0.6084183673469389,0.5076530612244898,0.5,0.5554187192118227,0.6760204081632654,0.7806122448979591,0.6403940886699507,0.7056650246305419,0.6454081632653061,0.4923469387755102,0.5751231527093595,0.5295566502463054,0.5650510204081632,0.6696428571428572,0.48152709359605916,0.5258620689655173,0.590561224489796,0.5573979591836735,0.5738916256157636,0.6096059113300494,0.7321428571428571,0.5586734693877551,0.6317733990147784,0.5997536945812808,0.49617346938775514,0.6875,0.5307881773399015,0.6231527093596059,0.5357142857142857,0.6224489795918368,0.5603448275862069,0.6761083743842364,0.6645408163265306,0.6147959183673469,0.5049261083743842,0.5591133004926109,0.6492346938775511,0.6772959183673469,0.5948275862068966,0.47413793103448276,0.7436224489795918,0.6288265306122449,0.6034482758620691,0.7056650246305419,0.6084183673469388,0.5140306122448979,0.7068965517241379,0.46551724137931033,0.590561224489796,0.6390306122448979,0.5344827586206896,0.6834975369458128,0.6441326530612246,0.6198979591836734,0.5147783251231528,0.6699507389162561,0.6364795918367346,0.5204081632653061,0.6490147783251231,0.5554187192118227,0.5688775510204082,0.6568877551020408,0.5640394088669951,0.6600985221674878,0.6071428571428572,0.49617346938775514
autoimmune,0.625,0.3472222222222222,0.6742424242424243,0.5,0.4236111111111111,0.40972222222222227,0.5151515151515151,0.43939393939393945,0.45833333333333326,0.5138888888888888,0.3939393939393939,0.5757575757575757,0.6527777777777778,0.5694444444444444,0.4015151515151515,0.3257575757575758,0.4930555555555556,0.5902777777777778,0.34090909090909094,0.38636363636363635,0.6736111111111112,0.47916666666666663,0.37121212121212127,0.6363636363636365,0.6111111111111112,0.5069444444444444,0.5227272727272727,0.47727272727272724,0.5069444444444444,0.3263888888888889,0.40909090909090906,0.40909090909090906,0.3194444444444444,0.4166666666666667,0.40909090909090906,0.37878787878787873,0.4097222222222222,0.40972222222222227,0.7196969696969697,0.6212121212121212,0.6041666666666666,0.4513888888888889,0.24242424242424243,0.6287878787878788,0.5972222222222222,0.46527777777777773,0.5909090909090908,0.31060606060606066,0.45833333333333337,0.5069444444444444,0.1893939393939394,0.6742424242424243,0.4236111111111111,0.3125,0.7272727272727273,0.5984848484848485,0.39583333333333337,0.3819444444444444,0.6590909090909091,0.43181818181818177,0.4861111111111111,0.5416666666666667,0.34090909090909094,0.5378787878787878,0.4652777777777778,0.4513888888888889,0.28030303030303033,0.6969696969696969,0.2569444444444444,0.47916666666666674,0.5378787878787878,0.5227272727272727,0.4444444444444445,0.4375,0.24242424242424243,0.5757575757575757,0.4444444444444444,0.4444444444444444,0.5075757575757576,0.28787878787878785,0.4375,0.4097222222222222,0.6666666666666667,0.44696969696969696,0.5555555555555556,0.4930555555555556,0.5606060606060607,0.5454545454545454,0.4722222222222222,0.4236111111111111,0.5984848484848484,0.5,0.5138888888888888,0.4791666666666667,0.5606060606060607,0.30303030303030304,0.29166666666666663,0.39583333333333337,0.3787878787878788,0.5681818181818181
drinks_4_plus_cohort,0.7000000000000001,0.6818181818181819,0.8,0.6636363636363636,0.6636363636363637,0.6000000000000001,0.7999999999999999,0.6727272727272727,0.5272727272727272,0.7363636363636363,0.6909090909090909,0.7818181818181819,0.6090909090909091,0.7272727272727273,0.7181818181818181,0.6000000000000001,0.7727272727272727,0.8272727272727273,0.6363636363636365,0.6454545454545455,0.8636363636363636,0.7363636363636363,0.6636363636363637,0.6181818181818182,0.7727272727272727,0.7909090909090908,0.5,0.709090909090909,0.7909090909090909,0.6090909090909091,0.7272727272727273,0.6090909090909091,0.6636363636363636,0.4363636363636363,0.6636363636363636,0.5909090909090909,0.4636363636363636,0.6636363636363636,0.8545454545454546,0.6,0.7454545454545455,0.5909090909090908,0.8181818181818182,0.5454545454545454,0.6272727272727272,0.7818181818181817,0.5636363636363636,0.9,0.6909090909090909,0.5454545454545454,0.7272727272727273,0.7636363636363637,0.6818181818181819,0.6636363636363636,0.7545454545454545,0.6272727272727272,0.6181818181818182,0.6363636363636365,0.7454545454545455,0.5727272727272728,0.6545454545454545,0.8454545454545455,0.6272727272727272,0.8363636363636364,0.6,0.6181818181818182,0.6818181818181818,0.5363636363636364,0.6,0.6272727272727273,0.8272727272727273,0.6818181818181819,0.8272727272727274,0.5363636363636364,0.6818181818181818,0.7363636363636363,0.7727272727272728,0.7181818181818183,0.6818181818181818,0.5818181818181818,0.6363636363636365,0.5454545454545454,0.7909090909090909,0.7909090909090909,0.6727272727272726,0.6,0.7272727272727273,0.8727272727272728,0.7636363636363636,0.6909090909090909,0.8818181818181818,0.7818181818181817,0.7636363636363636,0.7818181818181819,0.6818181818181819,0.6,0.5909090909090908,0.5636363636363637,0.6272727272727273,0.6090909090909091
alcohol_types_spiritshard_alcohol,0.5705333333333333,0.5779111111111112,0.594765100671141,0.6217897091722595,0.5894666666666667,0.5540444444444445,0.6465324384787473,0.6259060402684563,0.6000444444444445,0.6110666666666666,0.6036241610738254,0.6104697986577181,0.5693777777777778,0.5896,0.5827293064876957,0.6103355704697987,0.6046666666666667,0.5756444444444444,0.569261744966443,0.6050111856823267,0.5806666666666667,0.5950666666666666,0.5967337807606263,0.557897091722595,0.6317333333333334,0.5866222222222222,0.6010738255033558,0.5700223713646533,0.5909333333333333,0.5984444444444446,0.60751677852349,0.5029530201342282,0.6045777777777778,0.5794666666666666,0.6046532438478748,0.5868008948545861,0.5699111111111111,0.5687555555555556,0.5876062639821029,0.6029530201342281,0.5981777777777777,0.5407111111111111,0.6122147651006711,0.563400447427293,0.5322222222222222,0.5741333333333334,0.5792841163310961,0.5822818791946309,0.6338222222222222,0.5503555555555555,0.619910514541387,0.5433109619686801,0.6464888888888889,0.6291555555555556,0.5351230425055928,0.5880984340044744,0.5838666666666666,0.5525333333333333,0.5774049217002237,0.6151230425055928,0.6219999999999999,0.5824444444444444,0.5747203579418344,0.5666666666666667,0.5752888888888888,0.5906222222222223,0.5805369127516778,0.6069351230425056,0.634,0.6093333333333333,0.579821029082774,0.5947651006711409,0.5772444444444443,0.5866222222222223,0.5809843400447428,0.5294854586129754,0.5763555555555556,0.5724,0.5696644295302012,0.5943624161073825,0.5856888888888889,0.615688888888889,0.6085011185682327,0.57834451901566,0.5530222222222222,0.6175555555555556,0.5551677852348994,0.6105592841163311,0.5836,0.5975999999999999,0.6643400447427293,0.6040268456375839,0.5863999999999999,0.6017333333333333,0.5864876957494406,0.5782102908277406,0.5876888888888888,0.5816,0.5883221476510067,0.5898434004474272
add_adhd,0.57,0.6100000000000001,0.5222222222222221,0.5222222222222221,0.54,0.62,0.45555555555555555,0.6888888888888889,0.5899999999999999,0.48,0.711111111111111,0.25555555555555554,0.64,0.51,0.5555555555555556,0.17777777777777778,0.6100000000000001,0.5800000000000001,0.3,0.3777777777777778,0.59,0.30000000000000004,0.6555555555555557,0.47777777777777775,0.35,0.58,0.3555555555555556,0.6111111111111112,0.21,0.75,0.5555555555555556,0.5222222222222221,0.63,0.58,0.711111111111111,0.5111111111111111,0.52,0.55,0.5222222222222221,0.2333333333333333,0.57,0.47,0.5,0.4333333333333333,0.45999999999999996,0.53,0.30000000000000004,0.6444444444444444,0.5499999999999999,0.5900000000000001,0.4444444444444444,0.18888888888888888,0.36,0.42,0.4444444444444444,0.6888888888888889,0.49,0.6000000000000001,0.5222222222222223,0.39999999999999997,0.39,0.51,0.6888888888888889,0.5333333333333333,0.42000000000000004,0.49,0.6555555555555556,0.4222222222222222,0.32999999999999996,0.51,0.5666666666666667,0.4,0.48,0.5700000000000001,0.5333333333333333,0.28888888888888886,0.5199999999999999,0.58,0.32222222222222224,0.5333333333333333,0.48,0.45999999999999996,0.4333333333333333,0.47777777777777775,0.5499999999999999,0.61,0.5444444444444445,0.45555555555555555,0.61,0.48,0.5222222222222223,0.5222222222222221,0.52,0.42999999999999994,0.5,0.37777777777777777,0.54,0.4,0.6,0.45555555555555555
alcohol_regular_cohort,0.6104901745927388,0.5427715684125941,0.6055850279988211,0.60727969348659,0.5996055226824457,0.5906202060048213,0.5852490421455939,0.542071912761568,0.569362261669954,0.6383227408868435,0.60727969348659,0.6206159740642498,0.5612535612535613,0.6735334940463146,0.613395225464191,0.5867226643088712,0.5314486083716853,0.617868361458105,0.6159740642499263,0.517167698202181,0.5841916867557893,0.5980714442252903,0.5693339227821986,0.5490716180371353,0.5803199649353495,0.5693622616699541,0.5632920719127616,0.5689655172413793,0.5409452845350281,0.6191832858499525,0.6057323902151488,0.5983642793987621,0.5871867923149975,0.535320330192125,0.6013115237253169,0.599027409372237,0.5777631675067573,0.6059609905763752,0.5744916003536693,0.6354995579133511,0.5475199064942654,0.6164803857111549,0.5512820512820513,0.5786177424108458,0.5948571846007744,0.6032580904375776,0.589596227527262,0.6016062481579723,0.534516765285996,0.5838264299802761,0.6422045387562629,0.5200412614205718,0.615895974870334,0.6142888450580758,0.5700707338638373,0.5579133510167994,0.570165826576083,0.6011396011396011,0.6056587091069849,0.6410993221338049,0.6604573014829426,0.6026006282416538,0.5405982905982907,0.6137636310050103,0.605595733800862,0.5912046168456424,0.5675655761862658,0.6330680813439433,0.6012857038498064,0.5454744685513916,0.6366047745358091,0.5562186855290304,0.5573818394331215,0.567535977792388,0.520999115826702,0.5632920719127615,0.5905471546497187,0.618891080429542,0.5887120542292956,0.603374594753905,0.625100445613266,0.4871064358243845,0.5570291777188329,0.5288829944002358,0.5844108408210972,0.6367156110745853,0.6030061892130859,0.5528293545534926,0.648257725180802,0.602381474176346,0.6339522546419099,0.5624815797229591,0.5567974285923004,0.5651983344291038,0.5853227232537578,0.5748600058944886,0.6029658850171671,0.5872598436701,0.59622752726201,0.5936486884762747
alcohol_types_beercider,0.6069234270110365,0.5812663556718626,0.5757765388553874,0.606070087609512,0.5706565024462396,0.5917624303106155,0.5566617362612356,0.5759472067356923,0.618614176811924,0.6049323017408124,0.5960291273182388,0.5963420184321311,0.5886335191716918,0.573188076004096,0.5620377744908408,0.546805666173626,0.6332631698714302,0.5986460348162477,0.5884770736147458,0.535541586073501,0.5869837296620776,0.5564057344407783,0.5820343611332348,0.6310729320741837,0.5409034019797474,0.5902264193878711,0.5258561838661964,0.5991295938104448,0.5677835931277734,0.6058140857890544,0.5583968597110025,0.5854477187393332,0.6000398225054044,0.609341221982023,0.5981340311753328,0.6134372511093413,0.6142621458641484,0.5703151666856298,0.5519683695528502,0.6123847991807942,0.5978211400614404,0.5638297872340425,0.59318466264649,0.560302651041074,0.6165946068949824,0.5521105927864376,0.5622653316645807,0.597735806121288,0.61616793719422,0.5529639321879621,0.588462851291387,0.574411195812948,0.5930708840596199,0.5648253498691547,0.5933268858800773,0.5683809307088407,0.609227443395153,0.6195244055068836,0.578791671407441,0.5678973717146433,0.600068267152122,0.538656274889066,0.5456252133348504,0.5925019911252702,0.5182330185459098,0.5942655592217545,0.5827170326544544,0.5380873819547161,0.5934406644669474,0.5678120377744909,0.5908237569689384,0.6108203436113323,0.6111616793719422,0.6068380930708841,0.6143190351575835,0.613067470702014,0.5960860166116737,0.5443736488792809,0.6239333257480942,0.5395096142905904,0.5707133917396745,0.5543008305836842,0.5907099783820684,0.6235635453407669,0.5927579929457276,0.6342302878598247,0.5806974627375128,0.583741039936284,0.5504039139833883,0.5830299237683468,0.589458413926499,0.5953749004437365,0.605899419729207,0.5914779838434407,0.6287689156900672,0.5606155421549663,0.6139492547502561,0.5998122653316647,0.6158834907270453,0.5630902264193879
nplant_21_30_cohort,0.620199146514936,0.6635846372688478,0.7268078889700512,0.6961285609934259,0.6586059743954481,0.72475106685633,0.660336011687363,0.6391526661796932,0.573968705547653,0.6223328591749644,0.6632578524470416,0.6873630387143902,0.677809388335704,0.6123755334281651,0.6420745069393718,0.6303871439006574,0.5874822190611666,0.6507823613086771,0.716581446311176,0.5157048940832725,0.7275960170697013,0.6394025604551921,0.5420014609203798,0.6479181884587291,0.6507823613086772,0.6436699857752488,0.6420745069393717,0.5865595325054784,0.6045519203413939,0.566145092460882,0.5880204528853178,0.7545653761869978,0.5640113798008535,0.5810810810810811,0.6420745069393718,0.733382030679328,0.6856330014224751,0.5953058321479374,0.6267348429510592,0.7326515704894084,0.6436699857752489,0.6564722617354196,0.591672753834916,0.5719503287070854,0.6714082503556188,0.6379800853485064,0.6070124178232286,0.6785975164353543,0.6963015647226174,0.7553342816500711,0.6698319941563184,0.533235938641344,0.6287339971550499,0.628022759601707,0.6544923301680059,0.6720233747260774,0.6714082503556188,0.6145092460881935,0.5704894083272462,0.6800584368151935,0.5455192034139403,0.6977240398293029,0.6588750913075239,0.647918188458729,0.6187766714082504,0.5519203413940256,0.5924032140248356,0.658144631117604,0.6443812233285918,0.6600284495021338,0.5967859751643535,0.7231555880204529,0.6799431009957325,0.6301564722617353,0.6040905770635501,0.6625273922571221,0.6209103840682788,0.5384068278805121,0.6654492330168006,0.6669101533966398,0.5320056899004267,0.7546230440967283,0.6420745069393717,0.6464572680788897,0.6351351351351351,0.6095305832147937,0.6691015339663987,0.5843681519357194,0.5768136557610243,0.7183499288762447,0.6515704894083273,0.6442658875091307,0.5611664295874822,0.6194879089615932,0.6705624543462381,0.6281957633308984,0.6465149359886202,0.6024182076813656,0.6537618699780862,0.5880204528853178
drinks_1_cohort,0.49230769230769234,0.48461538461538467,0.5753846153846154,0.5723076923076923,0.5384615384615385,0.6384615384615385,0.5815384615384616,0.4892307692307692,0.5415384615384615,0.47384615384615386,0.54,0.5784615384615385,0.5415384615384615,0.54,0.5323076923076923,0.48923076923076925,0.5246153846153847,0.5923076923076923,0.5876923076923077,0.5323076923076924,0.42153846153846153,0.6538461538461539,0.5692307692307692,0.52,0.5076923076923077,0.4784615384615385,0.6030769230769231,0.536923076923077,0.513846153846154,0.5230769230769231,0.43538461538461537,0.4923076923076923,0.5923076923076923,0.5615384615384615,0.49384615384615393,0.4907692307692308,0.4784615384615385,0.6415384615384615,0.5692307692307692,0.5630769230769231,0.5646153846153846,0.5276923076923077,0.5384615384615385,0.6169230769230769,0.4384615384615384,0.6676923076923077,0.48923076923076925,0.48153846153846147,0.5615384615384615,0.5646153846153846,0.5476923076923077,0.5707692307692307,0.6907692307692308,0.5815384615384614,0.5661538461538461,0.5753846153846154,0.5692307692307692,0.483076923076923,0.4323076923076923,0.6615384615384615,0.5061538461538462,0.6461538461538461,0.536923076923077,0.5153846153846153,0.5092307692307693,0.5753846153846154,0.52,0.43538461538461537,0.563076923076923,0.5076923076923077,0.5307692307692308,0.5707692307692308,0.5707692307692308,0.5338461538461539,0.5338461538461539,0.5676923076923077,0.5307692307692307,0.45076923076923076,0.5246153846153846,0.6430769230769231,0.6553846153846155,0.4676923076923077,0.5138461538461538,0.6338461538461538,0.5646153846153846,0.5,0.48769230769230776,0.5015384615384615,0.41384615384615386,0.6923076923076924,0.6323076923076922,0.4923076923076923,0.6446153846153846,0.5261538461538461,0.4723076923076923,0.5584615384615385,0.45076923076923076,0.6507692307692308,0.52,0.5661538461538461
lung_disease,0.5166666666666667,0.5896825396825397,0.5103174603174603,0.5634920634920634,0.5476190476190477,0.5809523809523809,0.4444444444444445,0.5349206349206349,0.6944444444444445,0.484920634920635,0.5126984126984127,0.5746031746031746,0.5166666666666667,0.5436507936507937,0.553968253968254,0.5333333333333334,0.5301587301587302,0.5396825396825398,0.5658730158730159,0.5206349206349207,0.4960317460317461,0.5468253968253969,0.557936507936508,0.5944444444444444,0.503968253968254,0.55,0.47539682539682543,0.5833333333333334,0.5111111111111111,0.5055555555555555,0.6301587301587301,0.4880952380952381,0.5404761904761904,0.5912698412698414,0.5380952380952381,0.5944444444444444,0.46904761904761905,0.546031746031746,0.5865079365079365,0.5357142857142857,0.446031746031746,0.503968253968254,0.46904761904761905,0.5380952380952381,0.5015873015873016,0.4896825396825397,0.5666666666666667,0.6198412698412699,0.5706349206349206,0.55,0.4650793650793651,0.5976190476190476,0.4722222222222222,0.5396825396825398,0.48333333333333334,0.5706349206349206,0.5746031746031747,0.5944444444444444,0.5547619047619048,0.5,0.5492063492063493,0.4746031746031746,0.5317460317460317,0.5333333333333333,0.5301587301587302,0.4865079365079365,0.5031746031746032,0.5777777777777777,0.4277777777777778,0.5373015873015873,0.553968253968254,0.4357142857142857,0.46825396825396826,0.4563492063492064,0.6436507936507937,0.5119047619047619,0.5015873015873017,0.6523809523809524,0.557936507936508,0.5222222222222223,0.5793650793650793,0.4277777777777778,0.5380952380952381,0.5047619047619047,0.5301587301587302,0.4817460317460318,0.48888888888888893,0.5746031746031746,0.49523809523809526,0.5603174603174603,0.6214285714285714,0.5,0.5222222222222221,0.5595238095238095,0.5079365079365079,0.542063492063492,0.5277777777777779,0.5357142857142857,0.5031746031746032,0.5944444444444444
alcohol_occasional_cohort,0.5129666155307181,0.5421871575717729,0.5106837606837606,0.5678603006189212,0.5428446197676967,0.5628606910658194,0.5366931918656057,0.5073681108163867,0.4790707867630945,0.6010665497844985,0.5638078396699087,0.5156203949307397,0.48666812769376866,0.5532179121922712,0.5503978779840848,0.5383878573533746,0.47965519760391556,0.5440864928044415,0.5672708517536104,0.5464190981432361,0.584849148951713,0.5340784571553803,0.5332301797819039,0.5282935455349249,0.5361969464533567,0.5981444955803931,0.49263188918361334,0.5657972295903331,0.47154649718752284,0.5555555555555555,0.5727969348659003,0.5733127026230476,0.5574548907882242,0.5351011761268172,0.4967580312407899,0.5146625405246095,0.5081452260939441,0.5191759807144423,0.514883583849101,0.5654288240495138,0.5005478851632698,0.5452553144860837,0.5286619510757442,0.6048482169171825,0.5814887866169918,0.5486156768208051,0.5323460064839374,0.5946065428824049,0.4817006355467894,0.5618379720943824,0.5668287651046271,0.4981579722959033,0.5267002702900138,0.5310103002410695,0.551429413498379,0.5587238432066018,0.5006939878734751,0.5418949521513623,0.5100206307102859,0.5324933687002652,0.5492000876616262,0.5566513258820951,0.527114647804303,0.5573975832596523,0.5316677624369932,0.4925122361019797,0.5330828175655762,0.5185676392572944,0.5744028051720359,0.49075900357951646,0.579722959033304,0.5272620100206307,0.5456205712615969,0.4965300606326248,0.5104627173592691,0.5679339817270852,0.5527430783841041,0.5168383373511579,0.5369142351900974,0.5471559092248748,0.5267002702900139,0.5942727737599534,0.49749484232242847,0.5436928971411731,0.5600847395719191,0.5670246183066696,0.5168729737695255,0.5506189213085765,0.5418219007962597,0.499890422967346,0.5894488653109343,0.5287356321839081,0.5146467966980788,0.5397034114982833,0.5815649867374006,0.48290598290598297,0.5647600262984878,0.5052962232449412,0.5576186265841437,0.5421455938697319
non_food_allergies_beestings,0.6363636363636364,0.4772727272727273,0.5227272727272727,0.606060606060606,0.5681818181818181,0.5833333333333334,0.5303030303030303,0.5909090909090909,0.5909090909090909,0.5454545454545455,0.5454545454545455,0.6590909090909091,0.6439393939393939,0.446969696969697,0.696969696969697,0.6060606060606061,0.40909090909090906,0.6969696969696969,0.43939393939393945,0.7500000000000001,0.47727272727272724,0.6893939393939393,0.5833333333333334,0.6439393939393939,0.6136363636363635,0.5681818181818181,0.5757575757575758,0.43181818181818177,0.553030303030303,0.5909090909090909,0.6439393939393939,0.5530303030303031,0.5378787878787878,0.43181818181818177,0.6363636363636364,0.6515151515151515,0.712121212121212,0.6818181818181818,0.3560606060606061,0.4545454545454545,0.34090909090909094,0.7196969696969697,0.5454545454545455,0.5454545454545454,0.6287878787878788,0.41666666666666663,0.6136363636363635,0.6136363636363636,0.5757575757575757,0.6060606060606061,0.6590909090909091,0.6363636363636364,0.3787878787878788,0.36363636363636365,0.5075757575757576,0.5909090909090909,0.5833333333333334,0.6287878787878788,0.6893939393939393,0.5454545454545454,0.5075757575757576,0.4772727272727273,0.6893939393939394,0.48484848484848486,0.46212121212121215,0.4696969696969697,0.4242424242424242,0.6893939393939394,0.7045454545454546,0.40151515151515155,0.5151515151515151,0.6136363636363636,0.4318181818181819,0.6515151515151515,0.6136363636363636,0.5909090909090908,0.6136363636363636,0.48484848484848486,0.5606060606060607,0.7121212121212122,0.5454545454545454,0.47727272727272724,0.5530303030303031,0.6515151515151516,0.3787878787878788,0.5454545454545454,0.6818181818181818,0.5,0.4015151515151515,0.5,0.6590909090909092,0.4090909090909091,0.5681818181818181,0.3787878787878788,0.6060606060606061,0.6515151515151516,0.7272727272727273,0.5378787878787878,0.5303030303030303,0.5454545454545454
antiB_Week_cohort,0.7142857142857143,0.5459183673469388,0.6326530612244898,0.6632653061224489,0.5561224489795918,0.45918367346938777,0.6683673469387755,0.7551020408163265,0.5153061224489796,0.7295918367346939,0.5969387755102041,0.6632653061224489,0.6479591836734694,0.5102040816326531,0.5408163265306123,0.6989795918367347,0.6224489795918368,0.5510204081632653,0.4438775510204081,0.7244897959183674,0.5867346938775511,0.5051020408163265,0.413265306122449,0.7448979591836735,0.5408163265306123,0.6071428571428572,0.5408163265306123,0.6581632653061225,0.6581632653061225,0.5051020408163265,0.5969387755102041,0.5714285714285714,0.7142857142857143,0.5918367346938775,0.7091836734693877,0.5051020408163266,0.3979591836734694,0.596938775510204,0.5051020408163266,0.49489795918367346,0.6122448979591837,0.6122448979591837,0.5153061224489796,0.413265306122449,0.5816326530612245,0.556122448979592,0.5714285714285714,0.5867346938775511,0.6071428571428572,0.33163265306122447,0.5867346938775511,0.5561224489795918,0.6836734693877551,0.6479591836734694,0.7091836734693877,0.6479591836734695,0.596938775510204,0.7653061224489796,0.673469387755102,0.6020408163265306,0.5,0.6938775510204083,0.6887755102040816,0.7653061224489797,0.6020408163265306,0.596938775510204,0.6326530612244898,0.6683673469387754,0.5918367346938775,0.6887755102040816,0.6020408163265306,0.6020408163265306,0.4744897959183674,0.6989795918367347,0.6020408163265307,0.6632653061224489,0.6581632653061225,0.6581632653061225,0.4948979591836734,0.5051020408163265,0.6632653061224489,0.3673469387755102,0.7755102040816327,0.5357142857142857,0.5357142857142857,0.596938775510204,0.5357142857142857,0.6428571428571428,0.7091836734693878,0.7040816326530612,0.7142857142857142,0.3520408163265306,0.4795918367346939,0.7295918367346939,0.7091836734693878,0.6377551020408163,0.6377551020408163,0.6683673469387755,0.4744897959183674,0.5255102040816326
gender_healthy_cohort,0.6366196381840936,0.6335476163386051,0.6113039026055296,0.6446125839117078,0.5712538400273068,0.6033678461713505,0.6289680282170895,0.6038229605188303,0.6014336101945614,0.6285413585163273,0.6153714870861303,0.6217999772442827,0.6282000227557173,0.602628285356696,0.6086869951075207,0.6113607918989646,0.6534019797474115,0.6003242689725793,0.5572590738423029,0.6274035726476276,0.6335476163386051,0.5876948458300149,0.6008931619069291,0.6352542951416544,0.6061838661963818,0.6378712026396632,0.5918193196040505,0.5948628968028218,0.6465752645352144,0.6142621458641483,0.643161906929116,0.6246728865627489,0.6178177267038344,0.6164808283081125,0.5727045170098988,0.5855899419729207,0.5950904539765616,0.6172488337694846,0.6104221185572875,0.6332631698714302,0.5947775628626693,0.6281715781089998,0.5993002616907498,0.6107918989646149,0.6059847536693594,0.6206906360223006,0.6502161793150529,0.6046478552736374,0.6379849812265331,0.589629081806804,0.6161394925475026,0.6141483672772785,0.5956593469109114,0.6180452838775743,0.6254124473774036,0.6235066560473319,0.6522926385254295,0.6122710205939242,0.6266640118329732,0.6033109568779156,0.618443508931619,0.6434179087495733,0.6329218341108203,0.5882637387643646,0.6335476163386051,0.6208613039026055,0.6298498122653318,0.6133234725224712,0.6144043690977359,0.6381840937535557,0.6272329047673229,0.6125839117078166,0.6235066560473319,0.5818921378996473,0.6458925930139947,0.6243884400955741,0.6066674251905791,0.6396063260894299,0.6002673796791445,0.6372169757651611,0.6170497212424622,0.6554499943110706,0.628000910228695,0.6246728865627489,0.6578677892820572,0.6189555125725339,0.5705711685060871,0.5844806007509388,0.6224542041187848,0.6131243599954488,0.6035385140516555,0.6180452838775742,0.623335988167027,0.5968824667197633,0.6681363067470701,0.5979633632950279,0.6690749800887473,0.5993571509841847,0.6385538741608828,0.6000967117988395
