,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
fungal_overgrowth,0.5535714285714286,0.6785714285714285,0.6224489795918368,0.34693877551020413,0.6607142857142857,0.4732142857142857,0.6938775510204082,0.5408163265306123,0.5178571428571428,0.48214285714285715,0.6836734693877551,0.5102040816326531,0.7321428571428571,0.5535714285714286,0.5306122448979592,0.5204081632653061,0.5357142857142857,0.7053571428571428,0.6122448979591837,0.6020408163265306,0.35714285714285715,0.5625,0.5204081632653061,0.5510204081632653,0.6339285714285714,0.5,0.3673469387755102,0.6326530612244898,0.2857142857142857,0.42857142857142855,0.46938775510204084,0.8367346938775511,0.4642857142857143,0.375,0.7551020408163265,0.5408163265306122,0.625,0.6160714285714286,0.3571428571428572,0.40816326530612246,0.5892857142857142,0.25,0.326530612244898,0.673469387755102,0.4464285714285714,0.6964285714285714,0.5510204081632654,0.4897959183673469,0.4017857142857143,0.5178571428571428,0.5816326530612245,0.5510204081632653,0.44642857142857145,0.7142857142857142,0.5918367346938775,0.6530612244897959,0.5714285714285714,0.7142857142857142,0.6122448979591837,0.4387755102040816,0.30357142857142855,0.375,0.36734693877551017,0.5510204081632653,0.32142857142857145,0.6964285714285714,0.5306122448979592,0.46938775510204084,0.5535714285714286,0.5625,0.3877551020408163,0.40816326530612246,0.5089285714285714,0.5892857142857143,0.6224489795918368,0.7142857142857143,0.3928571428571429,0.75,0.6122448979591837,0.8367346938775511,0.48214285714285715,0.44642857142857145,0.5714285714285714,0.5714285714285714,0.7053571428571428,0.6517857142857142,0.35714285714285715,0.40816326530612246,0.6517857142857143,0.6607142857142857,0.6632653061224489,0.41836734693877553,0.43749999999999994,0.5446428571428571,0.7142857142857143,0.4387755102040816,0.75,0.49107142857142855,0.3673469387755102,0.4285714285714286
pill_cohort,0.5960591133004927,0.6736453201970443,0.5197704081632653,0.5688775510204082,0.6988916256157636,0.6120689655172414,0.5363520408163265,0.6428571428571428,0.7093596059113301,0.6102216748768473,0.6167091836734694,0.6505102040816326,0.6286945812807881,0.7044334975369457,0.565688775510204,0.5797193877551021,0.6674876847290642,0.6773399014778325,0.6473214285714286,0.5408163265306122,0.6514778325123153,0.6631773399014778,0.6294642857142857,0.5771683673469388,0.6958128078817734,0.5714285714285715,0.53125,0.5880102040816326,0.560344827586207,0.6600985221674878,0.6715561224489796,0.5076530612244898,0.7733990147783252,0.6496305418719212,0.576530612244898,0.6511479591836734,0.5129310344827586,0.5714285714285715,0.6651785714285714,0.7104591836734695,0.687192118226601,0.5584975369458128,0.7053571428571429,0.5784438775510203,0.6096059113300494,0.6785714285714286,0.5994897959183673,0.5963010204081632,0.6108374384236452,0.5178571428571428,0.6887755102040817,0.6823979591836734,0.5295566502463054,0.6637931034482759,0.6632653061224489,0.6205357142857143,0.625615763546798,0.6477832512315271,0.5401785714285714,0.5835459183673469,0.5258620689655172,0.6539408866995075,0.5809948979591838,0.6485969387755102,0.5818965517241379,0.6693349753694582,0.6792091836734694,0.5892857142857143,0.5788177339901477,0.5671182266009852,0.6543367346938775,0.7710459183673469,0.5055418719211823,0.6213054187192119,0.7614795918367347,0.65625,0.6336206896551724,0.5406403940886699,0.5478316326530612,0.5994897959183674,0.5948275862068966,0.6434729064039408,0.6568877551020408,0.6198979591836734,0.5535714285714285,0.7192118226600984,0.65625,0.7161989795918368,0.5695812807881773,0.6009852216748769,0.6766581632653061,0.5529336734693877,0.6964285714285715,0.6108374384236452,0.6403061224489796,0.6473214285714286,0.6133004926108375,0.6286945812807881,0.6473214285714285,0.5682397959183674
autoimmune,0.6909722222222222,0.5034722222222222,0.5643939393939393,0.6098484848484849,0.4930555555555555,0.5451388888888888,0.5795454545454546,0.4659090909090909,0.5104166666666667,0.6284722222222222,0.5454545454545455,0.5492424242424243,0.7048611111111112,0.4965277777777778,0.4772727272727273,0.5606060606060607,0.5590277777777778,0.7326388888888888,0.4318181818181818,0.5643939393939394,0.4236111111111111,0.6145833333333334,0.5909090909090908,0.553030303030303,0.6423611111111112,0.3819444444444444,0.7462121212121212,0.696969696969697,0.4375,0.46875,0.5227272727272727,0.4431818181818182,0.5347222222222222,0.375,0.30303030303030304,0.5871212121212122,0.4652777777777778,0.6701388888888888,0.6931818181818182,0.6060606060606061,0.6284722222222222,0.4930555555555556,0.3560606060606061,0.4734848484848485,0.7291666666666667,0.48958333333333337,0.678030303030303,0.4015151515151515,0.4131944444444444,0.6805555555555556,0.2840909090909091,0.6856060606060606,0.5763888888888888,0.5208333333333333,0.7159090909090909,0.5037878787878788,0.46875000000000006,0.6284722222222222,0.625,0.49621212121212127,0.6909722222222222,0.625,0.3863636363636364,0.6742424242424243,0.4930555555555556,0.6354166666666666,0.5340909090909091,0.7045454545454546,0.3472222222222222,0.5729166666666666,0.5946969696969696,0.6287878787878788,0.5,0.3194444444444444,0.518939393939394,0.6856060606060606,0.45833333333333337,0.5208333333333333,0.5227272727272727,0.46212121212121215,0.59375,0.4097222222222222,0.6553030303030303,0.4810606060606061,0.5625,0.5555555555555556,0.5871212121212122,0.5303030303030303,0.6041666666666666,0.4756944444444444,0.5454545454545454,0.3484848484848485,0.5694444444444445,0.5486111111111112,0.7083333333333333,0.43939393939393934,0.44791666666666674,0.6493055555555556,0.5265151515151515,0.6212121212121212
drinks_4_plus_cohort,0.7727272727272727,0.6363636363636364,0.7454545454545455,0.5136363636363637,0.6818181818181818,0.5363636363636364,0.7454545454545455,0.7909090909090909,0.43636363636363634,0.6272727272727272,0.7454545454545456,0.9,0.7318181818181818,0.7090909090909091,0.6909090909090909,0.6,0.7318181818181817,0.7545454545454545,0.5454545454545455,0.6727272727272727,0.7772727272727271,0.7272727272727273,0.6818181818181818,0.5363636363636364,0.7636363636363636,0.7136363636363636,0.5863636363636363,0.8090909090909092,0.8818181818181818,0.7363636363636362,0.6727272727272727,0.5636363636363636,0.740909090909091,0.32727272727272727,0.509090909090909,0.6545454545454545,0.5636363636363636,0.6909090909090909,0.9363636363636364,0.6954545454545454,0.7227272727272728,0.42727272727272725,0.8090909090909091,0.6545454545454545,0.5636363636363637,0.6954545454545455,0.4818181818181818,1.0,0.7227272727272727,0.5454545454545455,0.5818181818181818,0.740909090909091,0.5545454545454545,0.6363636363636364,0.7909090909090909,0.6681818181818181,0.5727272727272728,0.6545454545454545,0.6318181818181818,0.42727272727272725,0.5681818181818182,0.6681818181818182,0.5727272727272728,0.7272727272727273,0.4409090909090909,0.4954545454545454,0.6181818181818182,0.6909090909090909,0.5863636363636364,0.6363636363636364,0.7045454545454546,0.7,0.8454545454545455,0.4727272727272728,0.7454545454545455,0.75,0.8909090909090909,0.7000000000000001,0.6818181818181818,0.6772727272727272,0.4954545454545455,0.5363636363636364,0.7636363636363637,0.7090909090909092,0.6545454545454545,0.4818181818181818,0.5545454545454546,0.7954545454545454,0.640909090909091,0.4863636363636364,0.8272727272727273,0.7181818181818181,0.6454545454545454,0.8454545454545455,0.6272727272727272,0.4045454545454546,0.5363636363636364,0.6409090909090909,0.7,0.6681818181818182
alcohol_types_spiritshard_alcohol,0.6330888888888889,0.6640666666666666,0.6588366890380314,0.6654362416107383,0.6807777777777778,0.6522,0.6897315436241612,0.6326845637583893,0.6438888888888888,0.7115555555555555,0.6662192393736018,0.6650559284116331,0.6552000000000001,0.6306444444444446,0.6731319910514542,0.6920134228187919,0.6948888888888888,0.6568666666666666,0.6404697986577181,0.6478747203579419,0.6832222222222222,0.6736888888888888,0.6387024608501118,0.6400000000000001,0.6759999999999999,0.6222222222222222,0.6445861297539149,0.672751677852349,0.6302444444444445,0.6768666666666666,0.6746979865771813,0.6323713646532438,0.6305777777777778,0.6744666666666667,0.6282997762863535,0.6891498881431767,0.6372666666666666,0.6230222222222224,0.6611409395973155,0.6750782997762864,0.6758888888888888,0.6222888888888889,0.6941610738255034,0.654496644295302,0.6180444444444444,0.6648888888888889,0.6651677852348994,0.6533557046979867,0.7070000000000001,0.6252222222222222,0.7055033557046979,0.6398434004474273,0.6731777777777777,0.6425555555555555,0.6555480984340045,0.6759284116331097,0.655711111111111,0.709288888888889,0.6607829977628635,0.6649440715883671,0.6989555555555557,0.644,0.661565995525727,0.610917225950783,0.6843111111111111,0.6401777777777777,0.7097539149888143,0.6447874720357942,0.6805555555555556,0.6863111111111112,0.6466219239373602,0.6539821029082774,0.6942444444444444,0.6551111111111112,0.6532214765100671,0.612281879194631,0.6431333333333333,0.6523333333333334,0.6552572706935124,0.6373825503355705,0.6758666666666667,0.6535555555555554,0.6831767337807607,0.6448769574944071,0.6271111111111111,0.6569777777777778,0.6933557046979866,0.691275167785235,0.6426222222222222,0.6816222222222222,0.6495302013422819,0.6537136465324385,0.6399777777777779,0.6438666666666667,0.6858836689038031,0.6515436241610739,0.6516222222222222,0.6429999999999999,0.6533780760626399,0.7084787472035795
add_adhd,0.5800000000000001,0.795,0.5611111111111111,0.6444444444444444,0.68,0.7250000000000001,0.6000000000000001,0.6777777777777777,0.5700000000000001,0.56,0.6444444444444445,0.5222222222222221,0.64,0.61,0.7111111111111111,0.34444444444444444,0.695,0.59,0.5222222222222223,0.5888888888888889,0.6950000000000001,0.505,0.7222222222222222,0.5111111111111111,0.55,0.6400000000000001,0.47777777777777775,0.6666666666666666,0.55,0.625,0.7555555555555556,0.6555555555555556,0.545,0.655,0.8166666666666667,0.6611111111111111,0.615,0.54,0.7222222222222222,0.5,0.6300000000000001,0.7,0.6444444444444445,0.5333333333333333,0.515,0.6150000000000001,0.5333333333333334,0.6333333333333333,0.61,0.6199999999999999,0.5222222222222223,0.4222222222222222,0.6,0.48,0.5777777777777778,0.7,0.635,0.73,0.6555555555555557,0.6277777777777778,0.645,0.585,0.8222222222222221,0.6444444444444445,0.56,0.52,0.7111111111111111,0.5666666666666667,0.48,0.78,0.5222222222222223,0.43333333333333335,0.67,0.61,0.5777777777777778,0.3444444444444444,0.5700000000000001,0.635,0.5666666666666667,0.6222222222222222,0.62,0.49,0.588888888888889,0.65,0.7750000000000001,0.775,0.6388888888888888,0.38333333333333336,0.7100000000000001,0.56,0.5611111111111111,0.37777777777777777,0.63,0.64,0.6888888888888889,0.5555555555555556,0.525,0.58,0.6666666666666666,0.6333333333333333
alcohol_regular_cohort,0.6844181459566075,0.628059025494923,0.6966180371352785,0.6802608311229,0.6939513477975017,0.6661553071809483,0.7095859121721191,0.6487621573828471,0.6760537657973557,0.6423040397399373,0.6844238137341586,0.717948717948718,0.632880414931697,0.711775878442545,0.6744400235779546,0.687002652519894,0.6446416831032216,0.7636423405654176,0.6354995579133511,0.6730769230769232,0.6786836145810505,0.6741179048871356,0.6459622752726201,0.6893972885352195,0.6829936445321061,0.6659361531156404,0.6024535809018567,0.7010757441791925,0.6647673314339981,0.7246329169406092,0.7205275567344535,0.6373784261715296,0.7396084447366499,0.6005186646212287,0.6890657235484822,0.7078544061302682,0.6423770910950398,0.6874132515158156,0.7131226053639846,0.7018125552608312,0.6653152165972678,0.7018043684710351,0.6543987621573829,0.6601458885941645,0.6870479947403024,0.6839433121484402,0.6370100206307103,0.6914972001178897,0.5998612024253049,0.7445028855285265,0.6919024462127912,0.6699454759799587,0.6946088099934254,0.7005990211118416,0.6703507220748599,0.6434571175950488,0.6507779969318431,0.6839798378259916,0.6357206012378427,0.7326112584733275,0.6895682664913434,0.7144057272262401,0.6237842617152961,0.6906867079280872,0.6856600189933524,0.6744831616626489,0.6345417035072207,0.7066386678455644,0.6878150339688801,0.6665570896340127,0.7103227232537577,0.6600722074860005,0.675286726568778,0.6508875739644971,0.6629826112584734,0.7038387857353375,0.6571699905033238,0.6543940390094236,0.7069702328323019,0.6795240200412614,0.7097304404996713,0.6757980860544962,0.637267904509284,0.6466254052460948,0.5963547373803785,0.6904448827525751,0.6792661361626878,0.6776451517830828,0.7201767842793484,0.681496091752502,0.6740347774830534,0.6405835543766578,0.6465775440134415,0.7197384761487325,0.6945181255526083,0.6568302387267905,0.6753963036014318,0.6984805318138652,0.6816239316239318,0.6867447686413204
alcohol_types_beercider,0.6675531914893617,0.6382978723404256,0.655606439868017,0.6650927295482989,0.6565593355330527,0.6693594265559222,0.6731283422459893,0.6320684947092957,0.710746387529867,0.6512544089202411,0.6624615997269314,0.6647940607577654,0.6251848902036636,0.6983302992376834,0.659034019797474,0.660370918193196,0.6530464216634431,0.6931675958584596,0.6365485265673001,0.6611958129480031,0.6638411650927296,0.6027989532370008,0.6802821708954375,0.65998691546251,0.6649078393446354,0.6526197519626806,0.6415690067129366,0.7006058709750824,0.6814484014108544,0.7080725907384231,0.6222266469450449,0.6758163613607919,0.6718483331437023,0.6861986574126748,0.6056860848788258,0.6818324041415407,0.6519513027648198,0.6404596654909546,0.6680225281602002,0.6844919786096256,0.6500170667880305,0.6814484014108545,0.6584082375696894,0.6441005802707931,0.6915604733189213,0.6250142223233587,0.7136050745249745,0.668534531801115,0.6988138582318808,0.6217573102742063,0.6990556377289795,0.6392792126521789,0.6858999886221414,0.6645949482307429,0.6719905563772898,0.6410285584253043,0.6723887814313347,0.7259358288770054,0.6140488110137673,0.6767834793491865,0.6810928433268858,0.5788201160541586,0.6815052907042896,0.683027079303675,0.6111332347252247,0.6127403572647627,0.6739532370007965,0.6475281602002503,0.6343725110934122,0.6632864944817386,0.6366338605074525,0.6613807031516667,0.663983388326317,0.6561042211855729,0.6728438957788144,0.6648651723745591,0.6651211741950165,0.6291529184207533,0.6856155421549666,0.6563460006826716,0.6425930139947662,0.6432187962225511,0.6472010467629992,0.7060245761747639,0.645110365229264,0.671208328592559,0.6449681419956764,0.6662305154169985,0.6654767322789851,0.6340453976561611,0.6729007850722494,0.6613664808283081,0.6982022983274548,0.6424081237911025,0.6782910456252133,0.6450250312891114,0.6825435203094777,0.663144271248151,0.7224940266241893,0.5994282626009785
nplant_21_30_cohort,0.7030583214793742,0.6610953058321479,0.706355003652301,0.6716581446311176,0.6255334281650071,0.786628733997155,0.7100073046018992,0.6844411979547115,0.6486486486486487,0.5910384068278804,0.6804236669101534,0.7428780131482835,0.6724751066856329,0.6941678520625889,0.6340394448502558,0.6778670562454346,0.6230440967283072,0.6877667140825036,0.8016800584368152,0.5796201607012418,0.7318634423897582,0.6906116642958748,0.5321402483564646,0.6566837107377648,0.6731863442389758,0.7556899004267426,0.6424397370343317,0.6424397370343317,0.6369132290184922,0.5903271692745377,0.7333820306793281,0.7490869247626005,0.6461593172119489,0.6568278805120911,0.627100073046019,0.7151205259313367,0.7108819345661451,0.7304409672830726,0.5997078159240322,0.6391526661796932,0.618421052631579,0.769203413940256,0.6493791088385683,0.6245434623813002,0.6326458036984353,0.7002133712660028,0.6848064280496712,0.66691015339664,0.7130156472261736,0.701280227596017,0.7501826150474799,0.591672753834916,0.7030583214793741,0.6735419630156473,0.6610664718772827,0.7549306062819577,0.7243954480796586,0.6002844950213371,0.7176771365960555,0.6212563915266618,0.5625889046941679,0.6806543385490754,0.7056245434623812,0.7264426588750913,0.7364864864864865,0.6077524893314367,0.7001460920379838,0.6778670562454346,0.6390469416785206,0.6806543385490753,0.6975894813732652,0.6139517896274653,0.7137268847795164,0.6408250355618776,0.7297297297297297,0.618699780861943,0.7140825035561877,0.6671408250355618,0.6548575602629656,0.6804236669101534,0.64900426742532,0.7293741109530584,0.6596055514974435,0.6132213294375456,0.6226884779516358,0.7407539118065434,0.7571219868517166,0.5756026296566837,0.6536273115220484,0.7606685633001422,0.7279035792549307,0.635500365230095,0.621977240398293,0.5864153627311521,0.6544923301680058,0.7341124908692478,0.7187055476529162,0.7105263157894737,0.6815193571950329,0.6008035062089117
drinks_1_cohort,0.5430769230769231,0.576923076923077,0.6438461538461538,0.5930769230769231,0.606153846153846,0.52,0.6007692307692307,0.5307692307692308,0.4830769230769231,0.6153846153846154,0.5484615384615384,0.6376923076923078,0.7230769230769231,0.5738461538461539,0.5507692307692308,0.6361538461538462,0.6223076923076925,0.7076923076923076,0.5592307692307692,0.5261538461538462,0.5430769230769231,0.6353846153846153,0.6900000000000001,0.4530769230769231,0.47846153846153844,0.6238461538461539,0.513076923076923,0.6461538461538462,0.6153846153846154,0.4946153846153846,0.5353846153846155,0.47384615384615386,0.6184615384615384,0.6469230769230769,0.5776923076923077,0.5307692307692308,0.5830769230769232,0.6053846153846154,0.6430769230769231,0.5407692307692307,0.5153846153846154,0.66,0.5892307692307692,0.5738461538461539,0.5838461538461539,0.7100000000000001,0.3953846153846154,0.543076923076923,0.4838461538461538,0.6938461538461538,0.5807692307692308,0.6623076923076923,0.6515384615384615,0.593076923076923,0.5153846153846153,0.6723076923076923,0.5207692307692308,0.573076923076923,0.6553846153846155,0.6169230769230769,0.37384615384615383,0.7138461538461539,0.5553846153846154,0.5953846153846154,0.5946153846153847,0.5323076923076924,0.6161538461538462,0.44769230769230767,0.5384615384615385,0.5192307692307693,0.6238461538461538,0.6592307692307693,0.5461538461538461,0.653076923076923,0.5892307692307692,0.6123076923076923,0.4576923076923077,0.6292307692307691,0.5115384615384615,0.6107692307692307,0.6915384615384614,0.5623076923076923,0.5261538461538462,0.6546153846153846,0.5707692307692308,0.5246153846153847,0.5876923076923077,0.5307692307692307,0.5215384615384615,0.6984615384615385,0.7284615384615384,0.6038461538461538,0.7153846153846154,0.6238461538461539,0.6046153846153846,0.5076923076923077,0.5261538461538462,0.6323076923076923,0.6323076923076923,0.6253846153846154
lung_disease,0.5507936507936508,0.6694444444444444,0.6071428571428572,0.596031746031746,0.6805555555555556,0.6170634920634921,0.5678571428571428,0.611904761904762,0.669047619047619,0.6345238095238095,0.569047619047619,0.6186507936507937,0.6007936507936508,0.5436507936507936,0.6591269841269841,0.6011904761904762,0.6476190476190476,0.655952380952381,0.6440476190476191,0.5769841269841269,0.5757936507936507,0.5869047619047619,0.7007936507936507,0.6619047619047619,0.5428571428571428,0.6547619047619048,0.5904761904761905,0.6972222222222222,0.6452380952380952,0.515079365079365,0.6873015873015873,0.5484126984126984,0.5174603174603175,0.6492063492063492,0.6416666666666667,0.6765873015873016,0.4662698412698413,0.6515873015873016,0.719047619047619,0.5587301587301587,0.6980158730158731,0.6551587301587302,0.5162698412698413,0.5571428571428572,0.5988095238095238,0.5611111111111111,0.6551587301587302,0.6857142857142857,0.6178571428571429,0.5654761904761905,0.5567460317460318,0.6749999999999999,0.6757936507936508,0.6702380952380953,0.6253968253968254,0.6198412698412699,0.6476190476190476,0.732936507936508,0.5615079365079365,0.5607142857142857,0.7218253968253968,0.5611111111111111,0.5976190476190477,0.6424603174603174,0.638095238095238,0.5202380952380953,0.598015873015873,0.6571428571428571,0.6265873015873016,0.6162698412698413,0.6535714285714286,0.4638888888888889,0.6595238095238095,0.6948412698412699,0.6023809523809524,0.44761904761904764,0.5615079365079365,0.6884920634920635,0.6313492063492063,0.6416666666666667,0.594047619047619,0.6424603174603175,0.7702380952380952,0.517063492063492,0.5753968253968254,0.6087301587301588,0.6373015873015874,0.701984126984127,0.6662698412698413,0.6587301587301588,0.6869047619047619,0.5301587301587302,0.5202380952380952,0.7682539682539683,0.7123015873015872,0.5079365079365079,0.6535714285714286,0.5952380952380953,0.5694444444444444,0.5567460317460318
alcohol_occasional_cohort,0.6107458543355978,0.6397107166337936,0.5938328912466844,0.5890804597701149,0.5769230769230769,0.6156037694499233,0.6490200412614205,0.571912761567934,0.6068376068376069,0.5971948279640586,0.6336943707633362,0.6021220159151194,0.656147271531887,0.6114763678866243,0.5555555555555556,0.6464043619216034,0.6030024106947184,0.6288991160786032,0.6118110816386678,0.626694665487769,0.570969391482212,0.5910950398129885,0.6420571765399352,0.6115531977600944,0.6338300825480313,0.6205347359193513,0.5776598880047156,0.5827438844680224,0.5735627145883557,0.6501570604134707,0.6016430887120543,0.6145372826407309,0.6184892979764774,0.5692892103148514,0.592948717948718,0.5954538756262894,0.589889692453795,0.6253926510336767,0.6442676097848512,0.595711759504863,0.5743297538169333,0.5850683030170211,0.6291998231653404,0.6370468611847923,0.6127182409233691,0.6070202352253634,0.6630562923666372,0.5894857058650163,0.5760829863393966,0.6373000219154066,0.6006852343059239,0.6253315649867375,0.6283877565928848,0.5798451311271825,0.5360300618921309,0.596264367816092,0.5931039520783111,0.6176126817152459,0.573054818744474,0.5993958149130564,0.6382862152092922,0.5902549492293082,0.5989905688181549,0.5742337164750958,0.6309810796990283,0.58919570458032,0.6198423224285293,0.605695549661067,0.622105340054058,0.5158521440572723,0.6478779840848807,0.5624078986147951,0.6383592665643948,0.5952954927313903,0.6035219569702328,0.6170055997642204,0.5573453137555702,0.5815618379720944,0.6788977306218686,0.5909961685823755,0.6537000511359485,0.6256848564540871,0.607242852932508,0.608384910109048,0.5573818394331214,0.6149463072539996,0.6032272325375774,0.5957854406130269,0.6607129812258017,0.60581488786617,0.6147951665193045,0.5789861479516653,0.5365622032288699,0.6498283293155087,0.6434571175950486,0.6021220159151194,0.6219227116663014,0.5701293008985315,0.602379899793693,0.6348364279398762
non_food_allergies_beestings,0.6060606060606061,0.5454545454545455,0.5984848484848484,0.7196969696969697,0.625,0.6704545454545454,0.5568181818181819,0.6818181818181819,0.5681818181818182,0.4734848484848485,0.606060606060606,0.6515151515151515,0.5075757575757576,0.48484848484848486,0.8712121212121212,0.6780303030303031,0.5606060606060606,0.5946969696969697,0.4772727272727273,0.7575757575757576,0.625,0.6212121212121212,0.7234848484848485,0.6477272727272727,0.7613636363636364,0.6287878787878788,0.6060606060606061,0.6098484848484849,0.5492424242424242,0.5757575757575757,0.6212121212121212,0.662878787878788,0.6174242424242424,0.4166666666666667,0.75,0.6363636363636364,0.8030303030303031,0.6439393939393939,0.46590909090909094,0.41666666666666663,0.7045454545454545,0.6742424242424243,0.6515151515151516,0.5340909090909091,0.8181818181818181,0.6287878787878788,0.6666666666666667,0.5757575757575757,0.5454545454545454,0.6704545454545455,0.8787878787878787,0.7159090909090908,0.5568181818181819,0.5227272727272727,0.5795454545454546,0.5757575757575757,0.6590909090909091,0.6212121212121212,0.6553030303030303,0.5075757575757576,0.7916666666666666,0.481060606060606,0.6401515151515151,0.4431818181818182,0.6553030303030303,0.4621212121212121,0.553030303030303,0.7272727272727273,0.6666666666666666,0.29924242424242425,0.7121212121212122,0.6174242424242424,0.6439393939393939,0.6742424242424243,0.6515151515151516,0.5909090909090908,0.5984848484848485,0.4810606060606061,0.678030303030303,0.7196969696969697,0.5795454545454546,0.5795454545454546,0.6325757575757576,0.8143939393939394,0.5378787878787878,0.5340909090909091,0.6325757575757577,0.5795454545454545,0.46212121212121215,0.5946969696969697,0.6742424242424242,0.7310606060606061,0.6212121212121212,0.43939393939393945,0.7234848484848485,0.6401515151515151,0.6363636363636364,0.5909090909090909,0.5795454545454546,0.5757575757575758
antiB_Week_cohort,0.8367346938775511,0.5969387755102041,0.7525510204081632,0.6836734693877551,0.5433673469387755,0.4974489795918367,0.6224489795918368,0.8316326530612245,0.49234693877551017,0.6658163265306123,0.5994897959183674,0.7142857142857143,0.5918367346938775,0.4030612244897959,0.6760204081632654,0.711734693877551,0.5637755102040816,0.4770408163265306,0.5561224489795918,0.7933673469387754,0.6607142857142858,0.6734693877551021,0.5382653061224489,0.6811224489795918,0.45663265306122447,0.6556122448979591,0.653061224489796,0.6352040816326531,0.6377551020408163,0.6071428571428572,0.7780612244897959,0.6326530612244898,0.6964285714285714,0.7321428571428572,0.42091836734693877,0.6811224489795918,0.5127551020408163,0.6913265306122449,0.7193877551020408,0.5969387755102041,0.7551020408163265,0.5408163265306122,0.5867346938775511,0.4770408163265306,0.6989795918367347,0.7015306122448979,0.7346938775510204,0.5025510204081632,0.6301020408163265,0.6045918367346939,0.5994897959183674,0.596938775510204,0.6301020408163266,0.7653061224489796,0.6785714285714286,0.7831632653061225,0.6913265306122449,0.7193877551020409,0.6862244897959184,0.5918367346938775,0.6377551020408163,0.6505102040816326,0.5714285714285714,0.6709183673469388,0.75,0.576530612244898,0.721938775510204,0.7244897959183674,0.5918367346938775,0.6454081632653061,0.6760204081632654,0.7066326530612245,0.5178571428571429,0.6428571428571429,0.6301020408163265,0.7015306122448979,0.6581632653061225,0.6020408163265307,0.4770408163265306,0.6607142857142857,0.596938775510204,0.5102040816326531,0.8622448979591837,0.4413265306122449,0.6581632653061226,0.5790816326530612,0.625,0.6275510204081632,0.729591836734694,0.6301020408163265,0.7066326530612245,0.471938775510204,0.5102040816326531,0.7755102040816326,0.7346938775510203,0.7244897959183674,0.681122448979592,0.5433673469387755,0.6122448979591837,0.6989795918367347
gender_healthy_cohort,0.6586784617135054,0.6915746956422801,0.6643389464102857,0.6770963704630789,0.6556206621913756,0.6652918420753213,0.6918733644328138,0.6642678347934919,0.6820172943452043,0.61922573671635,0.6866253271134373,0.6871088861076347,0.6762430310615543,0.6429485720787348,0.6909631357378543,0.6618927067925817,0.7378114688815565,0.6765416998520879,0.5834708157924677,0.6640544999431106,0.6890715667311411,0.6831550802139037,0.6504721811355104,0.661096256684492,0.679585277050859,0.6794003868471953,0.6069803163044716,0.7155819774718397,0.6780634884514736,0.6525770849926044,0.6835248606212311,0.6654909546023439,0.6742661281146889,0.6217430879508477,0.6553504380475593,0.7054130162703379,0.6711229946524064,0.6899817954261008,0.6677807486631016,0.6962111730572307,0.6642820571168506,0.7094237114575037,0.6699140971669132,0.6479690522243715,0.6921151439299125,0.6659460689498237,0.7080868130617818,0.6774092615769713,0.6701132096939356,0.617334167709637,0.6912618045283878,0.7069063602230061,0.6808937307998634,0.6345858459437934,0.6782483786551372,0.6970076231653203,0.6918875867561725,0.6813204005006257,0.639776993969735,0.6312009329844124,0.7058112413243828,0.6813346228239846,0.699354306519513,0.6601575833428149,0.6639976106496757,0.6598873591989988,0.670255432927523,0.7121686198657413,0.6917453635225849,0.720246899533508,0.6344578450335647,0.6008931619069292,0.6810928433268859,0.6975196268062351,0.6488081693025373,0.687862669245648,0.6568295596768688,0.7217971327796108,0.6556064398680168,0.6737256798270566,0.7033650017066788,0.6816759585845944,0.7024832176584368,0.6457361474570487,0.6882751166230515,0.616338605074525,0.6427494595517125,0.690749800887473,0.676584366822164,0.7100210490385709,0.6594464671748776,0.6777079303675049,0.6833684150642848,0.6638269427693708,0.6922573671634998,0.6657896233928775,0.6956849470929571,0.6240613266583229,0.6909204687677779,0.672203891227671
