,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
antiB_Week_cohort,0.7049910873440285,0.6007130124777182,0.6675579322638147,0.6336898395721926,0.5926916221033868,0.7049910873440286,0.7620320855614973,0.7442067736185383,0.7245989304812833,0.6229946524064172,0.7317290552584671,0.7237076648841354,0.6809269162210339,0.7335115864527629,0.7611408199643492,0.6764705882352942,0.6292335115864527,0.7058823529411765,0.6907308377896614,0.5837789661319073,0.6853832442067737,0.7433155080213905,0.7673796791443851,0.7245989304812833,0.5998217468805703,0.6550802139037434,0.7165775401069518,0.7575757575757577,0.6443850267379678,0.6800356506238858,0.6167557932263815,0.7459893048128342,0.6274509803921569,0.64349376114082,0.6746880570409982,0.6898395721925134,0.6319073083778965,0.5641711229946524,0.6925133689839572,0.6898395721925134,0.6595365418894831,0.7655971479500892,0.6907308377896614,0.716577540106952,0.7014260249554367,0.6354723707664883,0.6853832442067737,0.6880570409982175,0.6675579322638145,0.6461675579322638,0.7549019607843137,0.7575757575757576,0.7406417112299464,0.7691622103386808,0.7647058823529411,0.6791443850267379,0.6702317290552585,0.6434937611408199,0.7174688057040998,0.6327985739750446,0.7112299465240641,0.6889483065953654,0.7130124777183601,0.7424242424242424,0.6880570409982175,0.7361853832442067,0.6167557932263814,0.7263814616755793,0.6675579322638145,0.6203208556149733,0.7067736185383244,0.8511586452762924,0.7245989304812834,0.6301247771836007,0.7335115864527629,0.716577540106952,0.6354723707664884,0.6301247771836007,0.6631016042780749,0.7263814616755793,0.7459893048128343,0.6613190730837789,0.6577540106951872,0.7103386809269162,0.6720142602495544,0.6176470588235293,0.731729055258467,0.6274509803921569,0.6773618538324421,0.7130124777183601,0.7049910873440285,0.6800356506238859,0.6746880570409982,0.7638146167557932,0.6327985739750446,0.6666666666666666,0.6221033868092691,0.6657754010695187,0.67825311942959,0.7361853832442068
celiac_cohort,0.44285714285714284,0.6095238095238096,0.4744897959183673,0.5663265306122449,0.7047619047619047,0.5428571428571428,0.5255102040816326,0.4642857142857143,0.638095238095238,0.49523809523809526,0.6632653061224489,0.6479591836734694,0.37142857142857144,0.6428571428571428,0.6326530612244898,0.6836734693877551,0.7238095238095238,0.5619047619047619,0.6938775510204082,0.7142857142857142,0.5619047619047619,0.8238095238095239,0.6122448979591837,0.6377551020408163,0.5857142857142856,0.6238095238095238,0.7244897959183674,0.5459183673469388,0.6571428571428571,0.680952380952381,0.6275510204081632,0.5510204081632653,0.6904761904761905,0.5857142857142856,0.8112244897959184,0.39285714285714285,0.6761904761904762,0.5714285714285714,0.5561224489795918,0.5306122448979592,0.5333333333333334,0.5285714285714286,0.8010204081632653,0.6071428571428572,0.5,0.5761904761904761,0.6122448979591837,0.5816326530612245,0.5952380952380952,0.6095238095238096,0.5969387755102041,0.6224489795918366,0.7285714285714286,0.5095238095238095,0.5816326530612246,0.8010204081632653,0.6761904761904762,0.6238095238095238,0.6785714285714285,0.5459183673469388,0.5190476190476191,0.6142857142857142,0.6938775510204082,0.6938775510204082,0.6380952380952382,0.7,0.7193877551020408,0.6122448979591837,0.6952380952380952,0.7380952380952381,0.6785714285714286,0.6275510204081632,0.8095238095238095,0.35714285714285715,0.7653061224489796,0.5204081632653061,0.5571428571428572,0.5619047619047619,0.7091836734693877,0.6836734693877551,0.6285714285714286,0.6,0.6785714285714286,0.6122448979591837,0.7095238095238096,0.6857142857142857,0.6377551020408163,0.6377551020408163,0.6571428571428571,0.5476190476190477,0.6020408163265306,0.6887755102040817,0.5619047619047619,0.5761904761904761,0.489795918367347,0.6479591836734694,0.6666666666666667,0.5666666666666667,0.6377551020408163,0.6020408163265307
gender_healthy_cohort,0.6129821367618614,0.6227670952326773,0.6356240755489817,0.635936966662874,0.609227443395153,0.6538286494481739,0.6011491637273866,0.6316133803618159,0.6201501877346683,0.5888610763454318,0.6155990442598703,0.6339885083627262,0.6069803163044716,0.6445556946182729,0.6194959608601661,0.6330925019911253,0.6256400045511434,0.6094123335988166,0.6536579815678689,0.6617931505290704,0.6445556946182729,0.6514677437706223,0.6317271589486858,0.6738252360905679,0.6294515872112869,0.6420241210604165,0.6335476163386051,0.6201786323813858,0.6545682102628286,0.6352542951416544,0.5957162362043463,0.6401752190237797,0.6307600409602913,0.6634998293321197,0.6396916600295824,0.6236773239276368,0.626834679713278,0.6616793719422005,0.6162532711343726,0.6406872226646946,0.6361645238366139,0.5843383775173512,0.6319262714757083,0.6390658778017977,0.5794743429286608,0.624502218682444,0.6262088974854934,0.6016327227215839,0.6247582205029013,0.6286835817499147,0.6342587325065423,0.6324382751166231,0.577852998065764,0.6598589145522813,0.5655080213903745,0.6198941859142111,0.6512401865968823,0.6059278643759245,0.6337751735123449,0.5960575719649562,0.6125839117078167,0.6508988508362725,0.6069803163044716,0.6084878825804984,0.5961144612583912,0.6275457958812152,0.6171350551826147,0.6232506542268745,0.6781772670383435,0.6077198771191262,0.6088007736943907,0.6509557401297075,0.609056775514848,0.598674479462965,0.6677096370463079,0.611787461599727,0.6169643873023096,0.5635168961201502,0.6826146319262715,0.5919899874843554,0.6451530321993402,0.6628171578109,0.619951075207646,0.6169074980088747,0.6615655933553306,0.5614688815564911,0.6163812720446011,0.6467459324155195,0.6149021504152918,0.6432187962225511,0.6580384571623621,0.6166230515416997,0.6199510752076459,0.5853908294458983,0.6363636363636362,0.6237911025145069,0.6369040846512686,0.6107350096711799,0.6077198771191262,0.6359654113095915
antiB_6Month_cohort,0.625156445556946,0.6016611673683012,0.5869837296620776,0.597849584708158,0.6287404710433496,0.6276595744680851,0.6055865286153147,0.5710831721470019,0.5873250654226875,0.5572021845488679,0.5948913414495393,0.6146034816247582,0.6261804528387757,0.6229662077596996,0.5776254408920241,0.6113039026055297,0.5688929343497553,0.5979349186483105,0.6243315508021391,0.6664011832973034,0.5876664011832974,0.534930026169075,0.6028273978837183,0.5769427693708045,0.6354818523153943,0.6385112071908068,0.5640288997610649,0.5639435658209124,0.5950335646831266,0.6365627488906589,0.6290249175105245,0.6039794060757766,0.6014336101945614,0.5718227329616566,0.6260097849584707,0.5780236659460689,0.6057003072021846,0.5783081124132439,0.5717658436682216,0.6003242689725794,0.6089998862214131,0.6024291728296736,0.6635851632722722,0.6421094550005688,0.6357378541358516,0.5799579019228581,0.5785356695869838,0.6182159517578791,0.6699852087837068,0.5924166571851177,0.6042211855728752,0.5613266583229036,0.6040789623392877,0.6325520537034931,0.6295084765047219,0.6027705085902834,0.5929855501194675,0.6506428490158154,0.5785072249402662,0.5724200705427238,0.5811241324382751,0.6028273978837182,0.6223404255319149,0.6025429514165435,0.6141199226305609,0.5488110137672091,0.6132665832290363,0.6051314142678349,0.6425930139947663,0.5656502446239617,0.6016611673683012,0.6346569575605872,0.6225679827056548,0.5805267948572079,0.5541586073500967,0.5777107748321766,0.6306747070201387,0.6204061895551257,0.6045625213334851,0.5839970417567414,0.5817214700193424,0.6055296393218796,0.6167368301285697,0.6113892365456821,0.6054443053817272,0.5874957333029924,0.6075492092388213,0.5921891000113778,0.5591648651723746,0.5827739219478894,0.6152577084992605,0.6377574240527932,0.5742120832859257,0.6228524291728298,0.5830868130617818,0.6355956309022642,0.6074638752986689,0.5927153259756515,0.6030549550574582,0.5868699510752077
cat,0.5486972351803391,0.5062578222778473,0.565081351689612,0.5401922858118102,0.5454261008078279,0.5026453521447264,0.5409887359198999,0.5565764023210832,0.4981795426100808,0.5317442257367164,0.5517977016725452,0.5230117191944477,0.5496643531687336,0.5252019569916941,0.5363807031516669,0.5545426100807829,0.5042666970076232,0.5382580498350211,0.5279895323700079,0.5197974741153715,0.557145295255433,0.5359255888041871,0.5044373648879281,0.5046364774149504,0.49021504152918427,0.5411878484469222,0.5525941517806349,0.5223432699965866,0.5549835021049038,0.5313460006826716,0.5192570258277392,0.5455683240414154,0.5263112982136762,0.5336215724200706,0.5996131528046422,0.5085618386619639,0.5527648196609398,0.5008106724314484,0.5238366139492547,0.5089316190692912,0.5391113892365457,0.527591307315963,0.5262828535669587,0.5584253043577199,0.5277904198429856,0.5145067698259188,0.498776880191148,0.5369211514392991,0.5529923768346798,0.5358971441574695,0.4958186369325293,0.4791500739560815,0.5299522129935146,0.5426385254295141,0.5273637501422233,0.5326260097849584,0.5322988963477073,0.5355273637501423,0.5332233473660257,0.5586244168847423,0.5124871999089772,0.533763795653658,0.5290135396518376,0.5424394129024918,0.5263966321538287,0.5168676755034703,0.5215894868585732,0.5259841847764251,0.560587097508249,0.5500625782227785,0.5252588462851292,0.5474456707247696,0.5473887814313347,0.5247183979974969,0.5072818295596768,0.4645864148367277,0.5213903743315508,0.5225281602002503,0.5133689839572193,0.5442029809989759,0.47391625896006373,0.5594493116395494,0.5197405848219365,0.5365798156786893,0.47937763112982135,0.5402776197519626,0.5087040618955512,0.5075662760268518,0.5155023324610308,0.48873591989987486,0.5216463761520083,0.5487114575036978,0.5272215269086358,0.5252446239617704,0.5077653885538742,0.4719820229832745,0.5162418932756855,0.53498691546251,0.48156786892706793,0.5459949937421777
allergic_to_peanuts,0.6375,0.6499999999999999,0.5822222222222222,0.6177777777777778,0.6541666666666667,0.7625,0.56,0.7333333333333334,0.6291666666666667,0.7166666666666667,0.6266666666666667,0.4933333333333333,0.5916666666666667,0.4958333333333333,0.6666666666666666,0.6355555555555555,0.7458333333333333,0.5291666666666667,0.5244444444444445,0.768888888888889,0.5958333333333334,0.6583333333333332,0.6311111111111111,0.6977777777777778,0.6291666666666667,0.5458333333333334,0.6222222222222222,0.7377777777777778,0.5833333333333334,0.6416666666666666,0.6444444444444444,0.5511111111111111,0.5958333333333334,0.6666666666666667,0.6088888888888888,0.6044444444444445,0.6166666666666667,0.5125,0.6355555555555555,0.6622222222222222,0.5916666666666667,0.6583333333333333,0.28,0.6355555555555557,0.6541666666666667,0.6,0.68,0.5244444444444445,0.6000000000000001,0.5875,0.5955555555555556,0.6088888888888889,0.5833333333333333,0.5291666666666667,0.6444444444444444,0.5911111111111111,0.6333333333333333,0.6666666666666666,0.711111111111111,0.5377777777777778,0.5541666666666667,0.625,0.5866666666666666,0.4488888888888889,0.5916666666666667,0.48750000000000004,0.45777777777777773,0.6177777777777778,0.7125,0.5166666666666666,0.6844444444444444,0.56,0.5333333333333333,0.5833333333333333,0.64,0.6311111111111112,0.6125,0.7000000000000001,0.52,0.6044444444444445,0.6875,0.6333333333333333,0.5244444444444444,0.5511111111111111,0.6083333333333333,0.5458333333333333,0.6977777777777778,0.68,0.5166666666666666,0.6208333333333333,0.5822222222222222,0.6933333333333334,0.7083333333333334,0.6333333333333333,0.6622222222222223,0.6799999999999999,0.6291666666666667,0.6208333333333333,0.6177777777777778,0.5511111111111111
lactose,0.5090453976561611,0.4840141085447719,0.5374047104334965,0.5299522129935147,0.5844806007509387,0.5280179770167255,0.5317157810899988,0.5486687905336215,0.5484412333598817,0.5712538400273068,0.5606439868016839,0.5543577198771191,0.5598759813403118,0.5339202412106042,0.5510012515644556,0.5623364432813744,0.5145921037660712,0.5187165775401069,0.5244055068836045,0.5355842530435773,0.5480145636591194,0.5864432813744455,0.5273921947889407,0.56397201046763,0.5399931732847878,0.5256855159858915,0.5131983160769144,0.5586244168847423,0.5019057913300717,0.5728182955967688,0.5259415178063488,0.542098077141882,0.48540789623392877,0.5482421208328593,0.5409034019797474,0.5690351575833428,0.5327966776652633,0.5440607577653885,0.5334509045397655,0.5957731254977814,0.5630617817726704,0.5363238138582318,0.5204659233132325,0.5319148936170213,0.556917738081693,0.5697747183979975,0.5568039594948231,0.5191290249175106,0.519769029468654,0.5194276937080442,0.533536238479918,0.5219877119126182,0.5836841506428491,0.5518545909659802,0.5582546364774149,0.5225850494936852,0.5839970417567413,0.5769712140175219,0.5331380134258733,0.5264819660939811,0.5146489930595062,0.5583399704175674,0.5334793491864831,0.5124018659688248,0.562692001365343,0.5256570713391739,0.5096427352372284,0.534816247582205,0.49863465695756065,0.5352144726362499,0.44670895437478664,0.5540448287632267,0.5534048242120833,0.559420866992832,0.5529354875412448,0.5340482421208329,0.49155193992490614,0.5027591307315964,0.5972806917738083,0.5122880873819546,0.5381442712481511,0.5652804642166345,0.5131698714301969,0.5657640232108317,0.4931448401410855,0.5633746728865627,0.5686369325292979,0.5602742063943565,0.5213903743315509,0.531317556035954,0.5436056434179087,0.5250312891113892,0.5392536124701331,0.5264535214472637,0.5533337125952895,0.5039253612470133,0.568807600409603,0.510552963932188,0.5624359995448857,0.5704005006257822
ibs,0.5599524375743162,0.44642092746730083,0.5499167657550534,0.5277051129607611,0.48242568370986916,0.44090368608799047,0.5613317479191439,0.5315101070154578,0.5376932223543401,0.4876099881093936,0.4961236623067776,0.5269441141498217,0.5217598097502972,0.5300832342449464,0.5287039239001189,0.5583828775267539,0.5071581450653984,0.49445897740784783,0.5215695600475624,0.4923662306777645,0.5436860879904876,0.519667063020214,0.503448275862069,0.5202853745541023,0.46582639714625446,0.5140071343638526,0.5406896551724137,0.5231391200951249,0.5159571938168847,0.5198573127229489,0.5455885850178359,0.533935790725327,0.5213317479191438,0.5634720570749108,0.5484898929845422,0.5242330558858501,0.5002140309155767,0.48023781212841854,0.4974554102259215,0.5401189060642093,0.5577170035671819,0.46815695600475626,0.5265160523186683,0.5621878715814507,0.47595719381688467,0.5945303210463733,0.5043043995243757,0.5158145065398335,0.5129131985731272,0.5088228299643281,0.5466825208085612,0.4984066587395958,0.4527467300832343,0.5388822829964329,0.5602378121284186,0.488513674197384,0.5011177170035672,0.5158620689655172,0.5160998810939358,0.5377407847800239,0.5669916765755053,0.47980975029726514,0.5080618311533888,0.5002615933412603,0.4523662306777645,0.5438763376932224,0.49450653983353143,0.5777407847800238,0.5285612366230679,0.5265160523186683,0.5045897740784779,0.555909631391201,0.5005945303210464,0.5199048751486326,0.5398810939357908,0.4875624256837099,0.5202378121284186,0.5574791914387633,0.5278478002378121,0.5000713436385256,0.5689417360285374,0.48741973840665875,0.4946492271105827,0.5020214030915576,0.5146730083234244,0.528038049940547,0.5235196195005946,0.5582401902497027,0.45797859690844234,0.534601664684899,0.5025445897740785,0.5309393579072532,0.5061593341260404,0.5671343638525564,0.5079191438763376,0.5518668252080856,0.4646373365041616,0.5154815695600475,0.5258501783590963,0.5080618311533889
cancer,0.5544383797759264,0.5392128698649814,0.429573348918761,0.5426651081239041,0.4688307957483482,0.5363401321459351,0.49766218585622446,0.5385739333722969,0.5596093076702097,0.6067222062625682,0.4926943308007013,0.5555230859146698,0.4975581729388107,0.5323182993392703,0.5356516656925775,0.6203974284044418,0.5713875323182993,0.5211146222349899,0.5201636469900643,0.5625365283459964,0.5288710140764148,0.5139327779373744,0.5859146697837522,0.5628287551139683,0.5811548405630566,0.4852054007469118,0.5952659263588546,0.6075394506136762,0.606147658718759,0.5667911519678254,0.5441262419637639,0.5157802454704852,0.5061763860959494,0.5756966388968687,0.6350087668030391,0.48480420806545876,0.465096236713588,0.5412237862683137,0.4862653419053185,0.5102279368790181,0.5133582303935651,0.5986785406492386,0.5946814728229106,0.5353594389246055,0.5429474288997415,0.5153691467968974,0.5368205727644652,0.5604909409701929,0.5191037058316575,0.566216604424016,0.5476329631794272,0.5420806545879602,0.4883654122378627,0.5130709566216605,0.6154295733489188,0.49269433080070135,0.5202528009192761,0.5185291582878484,0.5809468147282291,0.5064289888953829,0.5219764435507038,0.5688020683711577,0.5835768556399766,0.5096434833430743,0.5168055156564206,0.5564492961792588,0.526592635885447,0.5791934541203974,0.5406492387245045,0.5133582303935651,0.5254237288135594,0.5230859146697838,0.5268600976730824,0.5524274633725941,0.5356516656925775,0.5610753945061367,0.5564492961792588,0.534903763286412,0.54354178842782,0.5552308591466978,0.5538638322321172,0.483481758115484,0.5353594389246055,0.5648743424897721,0.5156564205688021,0.5880494110887676,0.5853302162478082,0.5160724722384571,0.550129273197357,0.5363401321459351,0.6510812390414963,0.4795441262419638,0.5351910370583166,0.5581729388106866,0.4962010520163647,0.5765634132086499,0.5504165469692617,0.4929617925883367,0.5680888369374635,0.5590298071303331
vegetarian_cohort,0.6625754527162978,0.6507042253521126,0.7106639839034206,0.6327967806841047,0.6177062374245472,0.6585513078470825,0.6929577464788732,0.7130784708249497,0.6177062374245472,0.6712273641851106,0.6283702213279678,0.7120724346076459,0.6541247484909456,0.6086519114688128,0.712877263581489,0.6559356136820925,0.6917505030181086,0.7070422535211267,0.5943661971830986,0.7271629778672032,0.6855130784708249,0.6380281690140844,0.6905432595573441,0.6020120724346076,0.698189134808853,0.6160965794768611,0.7140845070422535,0.7329979879275654,0.623138832997988,0.6175050301810865,0.7505030181086519,0.6806841046277666,0.6913480885311871,0.723943661971831,0.7054325955734406,0.5939637826961771,0.6156941649899396,0.643661971830986,0.6843058350100605,0.6941649899396378,0.7008048289738431,0.6716297786720323,0.6979879275653924,0.6537223340040241,0.6742454728370221,0.6734406438631791,0.6565392354124748,0.7022132796780685,0.7094567404426559,0.7325955734406439,0.6762575452716296,0.6319919517102617,0.6515090543259557,0.6313883299798793,0.657142857142857,0.7875251509054325,0.7545271629778671,0.6601609657947687,0.7295774647887324,0.6973843058350101,0.6776659959758551,0.6963782696177062,0.7295774647887324,0.6746478873239437,0.6283702213279678,0.6720321931589538,0.6877263581488934,0.7217303822937625,0.6839034205231389,0.6830985915492959,0.6720321931589537,0.6474849094567405,0.7245472837022133,0.6925553319919517,0.7295774647887324,0.6746478873239437,0.700804828973843,0.7181086519114688,0.6259557344064386,0.7020120724346076,0.7156941649899395,0.7128772635814888,0.7114688128772636,0.6221327967806841,0.7456740442655935,0.6014084507042253,0.6368209255533199,0.6279678068410462,0.6490945674044265,0.6845070422535211,0.655533199195171,0.6871227364185111,0.6682092555331991,0.6241448692152917,0.6237424547283702,0.7303822937625755,0.6668008048289739,0.645271629778672,0.6947686116700201,0.7356136820925554
weigth_increase_cohort,0.6419902912621358,0.563293502613891,0.5863889150721086,0.5654632858893394,0.6262135922330098,0.6270537714712472,0.592515788481478,0.5538693562069942,0.5719753547423451,0.6382561613144138,0.5759261004807239,0.5700820058440946,0.5420089619118745,0.5906460044809559,0.5645206899802054,0.5506645301159393,0.5722554144884242,0.5520911127707244,0.6122160429823735,0.5898765199359035,0.535941000746826,0.6193988050784167,0.5668771797530399,0.5725327552078423,0.5318334578043317,0.573469006721434,0.5487793382976718,0.6069375058912244,0.6297610156833459,0.5621732636295742,0.6009991516636818,0.5616929022528042,0.5756161314413741,0.6163181478715459,0.5889339240267697,0.5293618625695165,0.5898991784914115,0.5765496639283046,0.5912904137996041,0.62663776039212,0.5886855862584018,0.597647498132935,0.5814874163446131,0.6135356772551608,0.5716952949962659,0.5168969380134429,0.5535865774342539,0.5875200301630692,0.5551717699775952,0.5419156086631814,0.5952493166179659,0.5694221887077009,0.5673076923076924,0.5716019417475728,0.6117447450278066,0.5615986426618909,0.5638536221060493,0.6348954443614638,0.554623432934301,0.5759261004807239,0.5792569081404033,0.5416355489171024,0.616363464982562,0.5486850787067584,0.5104555638536221,0.5809372666168782,0.5870487322085022,0.6460552361202753,0.5659073935772965,0.5996079163554892,0.5740409086624564,0.5079649354321802,0.5605862584017924,0.5589992531740106,0.5671599585257799,0.5924215288905647,0.5912061239731143,0.4941187453323375,0.5959091337543595,0.5884626260722029,0.5877520537714712,0.5660007468259894,0.5712131209350552,0.6078801018003581,0.5917662434652726,0.5477968633308439,0.554623432934301,0.5260627768875484,0.6029686333084392,0.539208364451083,0.6748986709397683,0.5325666886605712,0.6177184466019419,0.5713218820014936,0.5767744367989444,0.542558205297389,0.604555638536221,0.5955003734129948,0.5966632104816665,0.5951550570270524
alcohol_types_sour_beers,0.6591946042451894,0.6828010315413608,0.6408450704225351,0.618913480885312,0.6562190041658401,0.6353898036103948,0.6273641851106639,0.6255533199195171,0.6373735369966276,0.6508629240230113,0.6921529175050302,0.6440643863179073,0.614362229716326,0.6687165244991072,0.5911468812877263,0.6068410462776661,0.647887323943662,0.6135687363618331,0.6553319919517102,0.5841046277665997,0.5988891093037095,0.6742709779805596,0.6525150905432596,0.6156941649899397,0.6264630033723467,0.6167427097798056,0.6118712273641852,0.647082494969819,0.6691132711763539,0.6722872445943265,0.5849094567404427,0.682092555331992,0.6754612180122991,0.6191231898432851,0.6607645875251509,0.5822937625754527,0.6068240428486411,0.6304304701448126,0.6334004024144869,0.6839034205231389,0.658797857567943,0.5967070025788535,0.6746478873239437,0.6245472837022132,0.5828208688752231,0.607419162864511,0.6354124748490946,0.647887323943662,0.7131521523507239,0.6322158301924221,0.6822937625754528,0.6249496981891348,0.6542352707796072,0.6226939099385044,0.6338028169014085,0.6482897384305836,0.5955167625471136,0.6407458837532236,0.6503018108651911,0.6851106639839034,0.5980956159492165,0.6219004165840112,0.6579476861167003,0.6245472837022134,0.6441182305098195,0.6806189248165048,0.5259557344064386,0.7010060362173038,0.6585994842293195,0.6625669510017853,0.723138832997988,0.5987927565392354,0.683594524895854,0.6881571116841897,0.5484909456740442,0.6378269617706238,0.636183296964888,0.6800238048006348,0.5814889336016096,0.5818913480885312,0.6552271374727237,0.6097996429279904,0.6362173038229376,0.620523138832998,0.6609799642927989,0.7284268994247174,0.5309859154929577,0.6591549295774648,0.6468954572505455,0.6627653243404087,0.593158953722334,0.6845070422535211,0.6058321761555248,0.6409442570918469,0.578672032193159,0.5873239436619718,0.5459234278912913,0.5917476691132711,0.6334004024144868,0.6533199195171027
alcohol_daily_cohort,0.6655571992110454,0.6058103221564759,0.626232741617357,0.6676939513477975,0.6460387902695595,0.6080703484549638,0.671145627876397,0.6490384615384615,0.6396285338593031,0.6450115055884286,0.6277531229454307,0.5831278763971072,0.655654174884944,0.5737179487179487,0.6629684418145956,0.6101660092044708,0.6814184746877054,0.6041255752794215,0.6239316239316239,0.6486275476660092,0.6940746219592373,0.6474358974358975,0.6386012491781723,0.6600920447074294,0.6402038132807364,0.6310404339250493,0.6512573964497042,0.6487508218277449,0.6193293885601578,0.6480933596318212,0.6351906640368179,0.6653517422748192,0.6853221564760026,0.657914201183432,0.6585305719921104,0.6270545693622616,0.6382725180802102,0.6593113083497699,0.6895545693622617,0.6477646285338592,0.5858399079552926,0.6183842866535174,0.6468606180144642,0.6645299145299146,0.610638560157791,0.6113987508218277,0.6716798159105851,0.6519559500328731,0.6103303747534516,0.6621877054569363,0.6531886916502301,0.6759944115713348,0.6077005259697568,0.6402449046679817,0.6051528599605522,0.6731180144641684,0.6261505588428666,0.646819526627219,0.6377383300460224,0.6273422090729783,0.6704470742932281,0.6484220907297831,0.6433678500986193,0.6252054569362262,0.6309171597633136,0.6207264957264956,0.6745973044049967,0.6262738330046023,0.5525147928994083,0.6592291255752795,0.6282873109796187,0.6505588428665352,0.6256574621959237,0.6065910585141354,0.6499835634451019,0.6696663379355686,0.6557363576594346,0.6254520052596976,0.6235618014464168,0.6403270874424721,0.6202333990795529,0.6397518080210387,0.5877712031558185,0.6902942143326759,0.5964003944773175,0.6810486522024983,0.6801446416831031,0.6439842209072978,0.6643655489809336,0.6019066403681789,0.6289036817882971,0.6978550295857988,0.6884040105193951,0.6042488494411571,0.5679240631163708,0.6110700197238659,0.6069608809993425,0.6754602235371466,0.616370808678501,0.6238494411571335
usa_immigrant_cohort,0.6075739644970414,0.6234319526627219,0.6475961538461539,0.6586538461538461,0.7308875739644971,0.6253254437869822,0.6353365384615384,0.6346153846153846,0.6433136094674556,0.6078106508875739,0.5894230769230769,0.6721153846153847,0.6018934911242603,0.655621301775148,0.6197115384615385,0.6439903846153846,0.6511242603550296,0.6979881656804734,0.6225961538461539,0.5942307692307692,0.6771597633136096,0.6577514792899408,0.6610576923076923,0.6314903846153846,0.6646153846153846,0.6705325443786982,0.6605769230769232,0.6915865384615385,0.6343195266272189,0.6572781065088759,0.6622596153846154,0.6526442307692307,0.7043786982248521,0.591715976331361,0.6259615384615385,0.6862980769230769,0.5675739644970413,0.6392899408284024,0.5774038461538462,0.6555288461538462,0.5675739644970414,0.7076923076923077,0.7084134615384615,0.5968749999999999,0.5779881656804735,0.6357396449704142,0.6745192307692307,0.6375,0.6063905325443787,0.6610650887573964,0.653125,0.6242788461538461,0.6579881656804734,0.6497041420118342,0.7074519230769232,0.6264423076923077,0.6984615384615385,0.6757396449704142,0.6560096153846153,0.6591346153846154,0.6681656804733729,0.6776331360946746,0.6391826923076923,0.646875,0.626508875739645,0.6563313609467456,0.6836538461538462,0.6240384615384615,0.6688757396449705,0.6130177514792899,0.7040865384615385,0.5783653846153847,0.6781065088757396,0.6655621301775148,0.6627403846153846,0.6302884615384615,0.6667455621301775,0.6407100591715976,0.6937500000000001,0.6252403846153846,0.6828402366863906,0.6414201183431952,0.6415865384615385,0.6612980769230768,0.6407100591715976,0.6385798816568047,0.6334134615384616,0.7052884615384615,0.6047337278106509,0.6920710059171598,0.6603365384615385,0.6605769230769231,0.6300591715976331,0.6892307692307692,0.604326923076923,0.6608173076923077,0.6345562130177514,0.6544378698224852,0.6290865384615385,0.6528846153846153
mental_illness,0.5779252877621637,0.5280700515500317,0.5016379433129183,0.530622418458909,0.5899300896829319,0.5913424193206694,0.5096852300242131,0.518444666001994,0.5230562813360639,0.5140173716545442,0.4975074775672981,0.5056259792052414,0.48690064260998517,0.5419108819998588,0.5420880216493377,0.5151687793761572,0.5027893510345315,0.5508791751994916,0.5314057826520439,0.5366044722973935,0.5265164889485205,0.5400748534708002,0.5086170061244837,0.5002848597065945,0.5553986300402514,0.5380269754960808,0.5035607463324312,0.5561173621991169,0.5551161641127037,0.5197373066873808,0.47991739068508754,0.5263495228599914,0.49459783913565425,0.49240872819716125,0.5494231590941461,0.4965104685942173,0.551232257608926,0.5421933479274063,0.502848597065945,0.5494943740207947,0.4823105712873385,0.5354141656662665,0.5035607463324313,0.5744195983478136,0.5370383447496645,0.49502153802697546,0.4900299102691924,0.5212932630679391,0.5757361768236706,0.4880305063201751,0.5263495228599915,0.5928642643498077,0.4847115316714921,0.5276463526587105,0.482125053411195,0.542016806722689,0.5025775015888708,0.5087917519949157,0.5177325167355078,0.5455063381284717,0.48153378998658286,0.5714285714285714,0.4599059962968238,0.5188719555618858,0.5237624461549326,0.4834404349975284,0.5915823956701324,0.5277026064663153,0.5248216933832356,0.5269401878398418,0.5341119498646916,0.5766984760005698,0.5270108043217286,0.5640844573123367,0.4762142144993591,0.49992878507335137,0.5149353859190735,0.5152884683285079,0.49017234012248967,0.5001424298532973,0.562248428783278,0.5270108043217288,0.508545791197835,0.5558325024925224,0.5155003177741685,0.5171951133394534,0.47486113089303517,0.5060532687651332,0.4845702987077183,0.5537744509568533,0.4903147699757869,0.4966528984475146,0.588235294117647,0.5724172021749875,0.45363908275174475,0.5373878364905285,0.5767954240519737,0.46331473765976977,0.5321179319185301,0.5384560603902577
