,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
antiB_Week_cohort,0.8079322638146168,0.6706773618538324,0.7914438502673796,0.6773618538324421,0.6711229946524064,0.7580213903743316,0.7245989304812833,0.8694295900178254,0.7210338680926915,0.6925133689839572,0.823529411764706,0.7807486631016043,0.7660427807486629,0.7468805704099822,0.7615864527629234,0.680035650623886,0.7767379679144385,0.749108734402852,0.7094474153297683,0.7397504456327986,0.6720142602495544,0.7446524064171123,0.7584670231729055,0.7914438502673796,0.7522281639928698,0.7553475935828877,0.6127450980392157,0.8275401069518716,0.6760249554367201,0.7344028520499108,0.7745098039215685,0.6920677361853832,0.7268270944741533,0.713903743315508,0.7299465240641712,0.7981283422459893,0.7807486631016043,0.6911764705882353,0.7749554367201427,0.6385918003565062,0.8244206773618538,0.8351158645276293,0.6577540106951871,0.6876114081996435,0.7736185383244206,0.6497326203208555,0.7615864527629234,0.8025846702317291,0.6350267379679143,0.697860962566845,0.7972370766488414,0.8163992869875223,0.7803030303030303,0.7985739750445633,0.6011586452762924,0.7918894830659537,0.6925133689839572,0.7179144385026738,0.7170231729055259,0.7629233511586453,0.7972370766488414,0.7811942959001782,0.7232620320855614,0.6929590017825312,0.7250445632798574,0.7473262032085561,0.7446524064171123,0.8065953654188948,0.7754010695187166,0.6925133689839572,0.6764705882352942,0.8016934046345812,0.767379679144385,0.6951871657754011,0.7174688057040998,0.7709447415329769,0.6956327985739751,0.6559714795008912,0.6876114081996434,0.8703208556149733,0.7165775401069518,0.6844919786096256,0.766488413547237,0.7611408199643493,0.7397504456327986,0.7606951871657754,0.748217468805704,0.7112299465240641,0.7410873440285205,0.7379679144385027,0.7272727272727273,0.7771836007130125,0.6951871657754011,0.837789661319073,0.6568627450980392,0.7522281639928698,0.7638146167557932,0.7615864527629234,0.7000891265597148,0.8351158645276292
celiac_cohort,0.36428571428571427,0.7428571428571429,0.43622448979591844,0.8163265306122448,0.7523809523809524,0.6690476190476191,0.5357142857142857,0.5408163265306123,0.7642857142857142,0.6976190476190476,0.6556122448979592,0.5408163265306123,0.6261904761904763,0.6857142857142857,0.6275510204081632,0.6581632653061225,0.7476190476190476,0.6214285714285714,0.7321428571428571,0.739795918367347,0.5214285714285715,0.7785714285714285,0.7168367346938775,0.5867346938775511,0.7547619047619049,0.5571428571428572,0.7678571428571429,0.6096938775510203,0.7285714285714286,0.5761904761904761,0.7091836734693878,0.6479591836734693,0.7523809523809524,0.6357142857142857,0.8877551020408164,0.538265306122449,0.6666666666666667,0.5880952380952381,0.5790816326530612,0.6581632653061225,0.680952380952381,0.6023809523809524,0.8979591836734693,0.7091836734693877,0.5666666666666667,0.6857142857142857,0.576530612244898,0.7270408163265306,0.7238095238095239,0.6285714285714286,0.5918367346938775,0.7346938775510204,0.8714285714285714,0.49047619047619045,0.5612244897959184,0.75,0.6833333333333333,0.719047619047619,0.6632653061224489,0.6607142857142857,0.6,0.6714285714285715,0.6836734693877551,0.6275510204081634,0.730952380952381,0.6499999999999999,0.6811224489795918,0.596938775510204,0.6904761904761905,0.7142857142857142,0.6683673469387755,0.6556122448979592,0.8,0.4,0.8418367346938775,0.5918367346938775,0.5142857142857142,0.6523809523809524,0.7142857142857143,0.7091836734693877,0.5976190476190476,0.6166666666666667,0.6811224489795917,0.681122448979592,0.7000000000000001,0.5857142857142857,0.6862244897959184,0.6938775510204082,0.780952380952381,0.44761904761904764,0.6071428571428572,0.6275510204081632,0.730952380952381,0.6166666666666667,0.6045918367346939,0.6862244897959184,0.6666666666666666,0.5904761904761905,0.7117346938775511,0.6071428571428572
gender_healthy_cohort,0.692086699283195,0.6606980316304472,0.6368614176811924,0.7230771418818979,0.6055865286153147,0.7063232449652975,0.6836101945613835,0.6594891341449539,0.6560615542154966,0.6813204005006259,0.6480117191944477,0.6672829673455456,0.6575548981681648,0.6947604960746387,0.6839373079986347,0.6737399021504153,0.6417112299465241,0.6459210376607121,0.7082005916486517,0.7393901467743771,0.6740101262942315,0.6745647969052224,0.6902520195699169,0.6706394356582092,0.684250199112527,0.7117846171350553,0.6637273865058595,0.6804528387757425,0.6916742519057912,0.6619353737626579,0.7326345431789737,0.6610109227443395,0.6810928433268859,0.710959722380248,0.6880760040960291,0.6475992718170439,0.6979889634770735,0.6767692570258278,0.7029667766526339,0.6798839458413926,0.6763710319717828,0.6931818181818181,0.6707389919217203,0.6479548299010126,0.6363209693935601,0.700847650472181,0.6590909090909091,0.6758448060075094,0.6655620662191375,0.70652235749232,0.6889151211741952,0.6664296279440209,0.6649931732847878,0.706195244055069,0.6588206849470929,0.6721896689043122,0.6840937535555808,0.7009898737057686,0.7055552395039254,0.6495619524405507,0.7027818864489703,0.6576117874615997,0.6602855842530436,0.6810928433268859,0.6774092615769711,0.6745647969052224,0.6744936852884287,0.6886591193537376,0.7021134372511094,0.6352827397883719,0.6918733644328137,0.6964813972010467,0.654710433496416,0.6937080441460918,0.6699994311070656,0.6817755148481055,0.7047019001024009,0.7069063602230061,0.6732990101262941,0.6107065650244624,0.6243599954488566,0.7078592558880419,0.664978950961429,0.6508135168961201,0.6686198657412674,0.6660598475366936,0.6875497781317557,0.7158237569689385,0.6710945500056891,0.6794999431107065,0.6968938445784503,0.679258163613608,0.6655762885424963,0.6745647969052224,0.7111303902605529,0.6770394811696439,0.6764136989418591,0.647101490499488,0.6695016497895097,0.7215553532825122
antiB_6Month_cohort,0.7129935146205484,0.7167766526339744,0.6930680395949483,0.6781346000682673,0.6823301854590966,0.6832404141540562,0.7463306405734442,0.6693025372624872,0.6777221526908637,0.7001507566276026,0.6809932870633746,0.7266185003982251,0.7115001706678802,0.6743372397314826,0.7168335419274093,0.7092814882239162,0.705469905563773,0.7225366935942654,0.6802110592786437,0.7034787802935487,0.7264904994879964,0.6846484241665719,0.6809790647400158,0.6701132096939356,0.7128228467402435,0.7162362043463419,0.6953151666856298,0.6513681875071111,0.6769399249061326,0.7074183638639209,0.6959409489134145,0.7085134827625442,0.6523353054955058,0.7176442143588575,0.6920155876664011,0.6865115485265673,0.6866964387302308,0.7000085333940153,0.7089543747866651,0.6611958129480032,0.6690038684719536,0.6761008078279668,0.7278416202070771,0.6923142564569348,0.7028956650358402,0.6830697462737512,0.6737256798270566,0.6928120377744909,0.7185117760837411,0.6482250540448288,0.7066219137558312,0.6911053589714415,0.6683354192740926,0.704630788485607,0.7184975537603824,0.6839230856752759,0.679201274320173,0.7279127318238707,0.6684349755376039,0.6945756058709751,0.7262629423142565,0.6969080669018091,0.6809932870633747,0.6600438047559449,0.688417339856639,0.6783052679485722,0.7229349186483105,0.698472522471271,0.6744652406417112,0.7077596996245306,0.6736972351803391,0.7101063829787235,0.6978609625668448,0.7092388212538401,0.6710092160655365,0.7086841506428491,0.7210717942883149,0.696808510638298,0.6970929571054728,0.6481112754579589,0.6893560131983161,0.6473148253498691,0.7052707930367506,0.7207873478211402,0.7126664011832973,0.6683780862441687,0.7135197405848218,0.7034503356468311,0.6964102855842531,0.6919018090795312,0.6651780634884515,0.708911707816589,0.6957418363863921,0.6643673910570032,0.6805381727158948,0.727230060302651,0.662874047104335,0.7014165434065309,0.7148139720104677,0.7011036522926384
cat,0.5576572988963477,0.550588804187052,0.5311468881556491,0.5479434520423258,0.5438047559449312,0.5239646148594835,0.5287290931846627,0.5769427693708044,0.5562635112071908,0.5728325179201273,0.510268517465013,0.5357406986005234,0.5021902377972465,0.5312748890658778,0.5376607122539538,0.5632893389464103,0.5145352144726363,0.5633462282398453,0.5567612925247468,0.5497070201388099,0.5439327568551598,0.5576288542496303,0.5195556946182729,0.5931135510296962,0.515217885993856,0.5442598702924109,0.5685800432358631,0.5242206166799408,0.54925190579133,0.5546137216975766,0.5483274547730117,0.5302082148139721,0.5534048242120834,0.5426954147229491,0.5850068267152122,0.5127858686995107,0.5455398793946978,0.5414011832973035,0.5427523040163841,0.5364233701217431,0.5476305609284333,0.5389407213562407,0.5242917282967345,0.5357406986005234,0.5430509728069177,0.5323131186710661,0.5264250768005462,0.585021049038571,0.5371913755831152,0.5429371942200478,0.5403202867220389,0.5781516668562976,0.4959039708726818,0.5316873364432814,0.5287859824780976,0.51743656843782,0.49112527022414376,0.5368500398225055,0.5617959949937421,0.5237228353623848,0.5395238366139493,0.5510581408578906,0.5235095005120036,0.5293264307657299,0.5154596654909546,0.5549835021049039,0.49123904881101377,0.5259130731596314,0.5618955512572535,0.6119581294800319,0.5578564114233702,0.5126863124359995,0.5361958129480032,0.5903970872681761,0.5601177608374104,0.5770423256343156,0.5885339629081807,0.5864006144043691,0.506997383092502,0.5572164068722266,0.5346598020252589,0.5734440778245534,0.5367789282057116,0.5425816361360793,0.5285299806576402,0.5508732506542269,0.554969279781545,0.5168818978268289,0.5568750711116169,0.5275628626692457,0.5525514848105587,0.568807600409603,0.5309762202753442,0.5491381272044601,0.5324411195812949,0.5155876664011833,0.5130418705199682,0.5729462965069974,0.5223148253498692,0.5841819319604051
allergic_to_peanuts,0.6083333333333334,0.6791666666666667,0.54,0.5466666666666666,0.6208333333333333,0.7104166666666667,0.5311111111111111,0.7711111111111111,0.6520833333333333,0.7166666666666667,0.5533333333333333,0.5288888888888889,0.55,0.49375,0.6244444444444445,0.6444444444444445,0.5666666666666667,0.5895833333333333,0.72,0.7177777777777778,0.5916666666666667,0.5541666666666667,0.5977777777777779,0.7733333333333333,0.6770833333333334,0.6229166666666666,0.5222222222222223,0.6977777777777777,0.4666666666666667,0.6250000000000001,0.5511111111111111,0.5511111111111111,0.6833333333333333,0.5604166666666666,0.5422222222222222,0.47111111111111104,0.6104166666666666,0.3541666666666667,0.6955555555555555,0.5377777777777778,0.6187499999999999,0.6,0.36,0.5066666666666667,0.5583333333333333,0.6208333333333333,0.5977777777777777,0.528888888888889,0.47291666666666665,0.6875,0.5888888888888889,0.6044444444444445,0.5625,0.7020833333333334,0.5422222222222222,0.6466666666666667,0.7270833333333333,0.6791666666666666,0.7555555555555555,0.5977777777777777,0.6354166666666666,0.6270833333333334,0.6533333333333333,0.5622222222222222,0.63125,0.4770833333333333,0.5955555555555555,0.6377777777777778,0.6875,0.45416666666666666,0.6133333333333333,0.5888888888888889,0.5791666666666667,0.5625,0.7244444444444444,0.7022222222222222,0.4666666666666667,0.5916666666666667,0.5533333333333332,0.5711111111111111,0.7333333333333333,0.6708333333333334,0.5711111111111111,0.5666666666666667,0.5916666666666667,0.59375,0.6844444444444444,0.6311111111111112,0.4916666666666667,0.6895833333333333,0.6488888888888888,0.6311111111111111,0.5291666666666667,0.45625000000000004,0.6222222222222222,0.6044444444444443,0.7020833333333334,0.5791666666666667,0.6177777777777778,0.6244444444444444
lactose,0.6340027306860849,0.5809676868813289,0.6437307998634657,0.586685060871544,0.6134799180794174,0.6016611673683013,0.579573899192172,0.5588519740584822,0.606283422459893,0.602230060302651,0.6561753328023666,0.6063545340766867,0.6505859597223803,0.5994282626009785,0.6411565593355331,0.5897286380703152,0.5952326772101492,0.5934975537603823,0.625156445556946,0.5964131300489247,0.6106354534076687,0.639663215382865,0.5669729206963249,0.6057429741722608,0.6235493230174081,0.622610649675731,0.5623079986346571,0.5716378427579928,0.6420241210604165,0.5913642052565706,0.5903686426214587,0.6104647855273637,0.5878939583570372,0.5843810444874273,0.6152434861759015,0.60439185345318,0.6144328137444534,0.610294117647059,0.609952781886449,0.6608544771873933,0.5911793150529071,0.6318978268289908,0.591136648082831,0.5874388440095574,0.6002531573557857,0.6300773694390717,0.6155705996131529,0.6072363181249288,0.5816076914324724,0.5807116850608716,0.5703293890089884,0.6264080100125157,0.6469450449425419,0.5922033223347366,0.5917339856638981,0.597394470360678,0.612342132210718,0.6346142905905108,0.615897713050404,0.6078621003527136,0.59012686312436,0.6163101604278075,0.6143048128342247,0.5633462282398453,0.5942655592217545,0.6349840709978383,0.6270764592103766,0.6150301513255205,0.5865286153145978,0.6497041756741382,0.5280179770167255,0.6213733075435204,0.6166941631584936,0.6329502787575378,0.6199795198543635,0.6220133120946638,0.5803845716236206,0.6403885538741609,0.6060985322562294,0.5737000796450108,0.6133519171691887,0.5732734099442485,0.6176043918534533,0.6158123791102514,0.6019598361588351,0.6241466605984753,0.6686340880646262,0.6091563317783594,0.5619808851974059,0.6213306405734441,0.5748236431903516,0.6096398907725564,0.6170212765957447,0.6317129366253271,0.5817214700193425,0.5619239959039708,0.6182301740812379,0.6202212993514621,0.6175190579133008,0.6446125839117078
ibs,0.6161474435196195,0.5777407847800238,0.5883234244946491,0.5792865636147443,0.5892033293697978,0.5391438763376932,0.6080380499405469,0.5604280618311535,0.5782401902497027,0.6337931034482759,0.5804280618311535,0.6407609988109394,0.5803329369797859,0.6150297265160523,0.6099405469678953,0.6410463733650417,0.6071819262782402,0.5985969084423305,0.5514387633769322,0.6066587395957195,0.6085850178359096,0.5840665873959572,0.6217835909631391,0.5963139120095126,0.5854934601664685,0.5962425683709869,0.6466111771700357,0.6016884661117716,0.590487514863258,0.608537455410226,0.6323186682520808,0.607372175980975,0.5489655172413793,0.626397146254459,0.6184304399524375,0.6185969084423305,0.5771938168846611,0.6181926278240191,0.5739833531510107,0.6012366230677765,0.6419024970273484,0.5210225921521998,0.5834007134363853,0.6430202140309156,0.5974791914387633,0.6551010701545779,0.5759334126040428,0.598834720570749,0.5774078478002378,0.6098216409036861,0.6119857312722949,0.6503686087990488,0.5800237812128418,0.5768608799048751,0.6237574316290131,0.5978121284185494,0.6207847800237812,0.6346254458977407,0.5412128418549347,0.6188585017835909,0.6379310344827587,0.5869678953626635,0.6014744351961949,0.6197146254458976,0.6124613555291321,0.6849940546967895,0.5134126040428062,0.638692033293698,0.6455885850178359,0.5904637336504162,0.5893697978596908,0.6091082045184304,0.5969084423305588,0.5912722948870393,0.647039239001189,0.5972413793103448,0.5779785969084423,0.5658739595719381,0.6397384066587396,0.6188822829964329,0.6297978596908442,0.5640665873959572,0.6227348394768133,0.5712485136741974,0.6090368608799048,0.5509155766944114,0.6146254458977408,0.6064447086801428,0.5347919143876337,0.5776456599286564,0.6438049940546968,0.620832342449465,0.658359096313912,0.6595005945303211,0.5902734839476813,0.5414506539833531,0.5841617122473247,0.561807372175981,0.5985969084423306,0.6041141498216409
cancer,0.6488078138465959,0.6637460499856364,0.5515780245470485,0.5347749853886616,0.5633438667049698,0.5498419994254524,0.5574225599064874,0.6481589713617768,0.5726802642918701,0.6357368572249353,0.5631209818819404,0.6167445938047925,0.6064349324906635,0.6055731111749497,0.5869374634716541,0.6107539450613677,0.6358804941108877,0.5530020109164032,0.5333138515488018,0.668907071887785,0.5604711289859236,0.5659293306521114,0.6272647574517826,0.5831385154880185,0.6347313990232691,0.5978167193335249,0.6364699006428989,0.571011104617183,0.6350186727951738,0.6671933352484918,0.5965809468147282,0.5195791934541204,0.515656420568802,0.6628842286699225,0.6407071887784921,0.5828462887200467,0.656276931916116,0.5621947716173513,0.6401227352425484,0.5626826417299825,0.5688020683711577,0.5802930192473427,0.5577147866744594,0.6680303915838691,0.6022694627980465,0.6081585751220914,0.6041788427819987,0.5997954412624197,0.5588911232404481,0.6511060040218328,0.522209234365868,0.6176212741087084,0.5360528583740305,0.545532892846883,0.6540035067212157,0.625219170075979,0.5968112611318586,0.5224073542085608,0.5637054354178843,0.7022209234365868,0.6058603849468543,0.5705257110025855,0.6699298655756867,0.6259497369959088,0.6064349324906636,0.5956621660442402,0.5885447106954996,0.5432495616598481,0.6771042803792015,0.5241309968399885,0.6050555230859147,0.5983343074225599,0.5637747773628268,0.6141913243320885,0.538135593220339,0.6271186440677964,0.6162022407354208,0.6308532031025567,0.5663354763296318,0.5743717124488604,0.6370295891985062,0.5617638609594944,0.6095850379894798,0.603009935710111,0.537201953461649,0.6765297328353921,0.6152834599649327,0.6266803039158387,0.5721057167480609,0.626400459638035,0.6433372296902397,0.5569842197545295,0.5953748922723355,0.552858374030451,0.5281998831092929,0.6398305084745763,0.6047112898592358,0.5449583453030739,0.5933664523670368,0.618936294564582
vegetarian_cohort,0.7827967806841045,0.6838028169014085,0.6974849094567404,0.699496981891348,0.680784708249497,0.703420523138833,0.7146881287726359,0.7409456740442656,0.7170020120724346,0.7053319919517103,0.7249496981891348,0.7956740442655934,0.7254527162977865,0.6596579476861167,0.7725352112676056,0.6280684104627766,0.7413480885311873,0.7367203219315894,0.6360160965794769,0.7684104627766599,0.7311871227364185,0.7275653923541248,0.6629778672032194,0.7105633802816903,0.7507042253521127,0.6727364185110665,0.6659959758551308,0.7614688128772636,0.7355130784708249,0.7147887323943662,0.7079476861167002,0.7031187122736419,0.7085513078470825,0.7378269617706238,0.7284708249496982,0.7051307847082494,0.7769617706237425,0.6951710261569417,0.6608651911468812,0.7511066398390343,0.7498993963782695,0.7656941649899397,0.7385311871227365,0.6998993963782696,0.7146881287726359,0.6822937625754527,0.7395372233400402,0.748692152917505,0.6738430583501006,0.7914486921529176,0.6961770623742454,0.7051307847082494,0.7505030181086519,0.6962776659959757,0.7316901408450703,0.6664989939637828,0.6797786720321931,0.6998993963782695,0.729979879275654,0.7413480885311873,0.7366197183098592,0.7230382293762576,0.7215291750503018,0.753923541247485,0.7094567404426559,0.7399396378269618,0.7668008048289737,0.7316901408450703,0.7150905432595573,0.6757545271629779,0.7357142857142857,0.7232394366197183,0.6816901408450704,0.6782696177062374,0.7401408450704227,0.7367203219315897,0.7119718309859154,0.7971830985915493,0.6976861167002012,0.6789738430583501,0.7568410462776659,0.7141851106639838,0.7387323943661972,0.7174044265593562,0.7777665995975854,0.6730382293762576,0.6994969818913481,0.7110663983903419,0.6839034205231388,0.7180080482897384,0.7317907444668008,0.72102615694165,0.7655935613682092,0.7078470824949699,0.737625754527163,0.7145875251509054,0.7265593561368209,0.7022132796780685,0.6727364185110664,0.7775653923541248
weigth_increase_cohort,0.6432972367438387,0.6487117251680359,0.6004335941182015,0.6111791874823264,0.6343353248693053,0.6440907393577296,0.6388915072108587,0.6194740314827034,0.6306011949215833,0.6730769230769231,0.6419078141200867,0.55976058063908,0.6228061986557133,0.6434372666168783,0.6052879630502404,0.6319634272787256,0.6491318147871548,0.6310679611650486,0.6548685078706759,0.6502969177113773,0.6423637042569081,0.6465179238237491,0.6637289094165332,0.5961919125270997,0.6343353248693054,0.639423076923077,0.601564709209162,0.6108964087095863,0.6370892457057505,0.6392363704256908,0.601093411254595,0.6253652559147894,0.6750840179238238,0.6666355489171023,0.6919596568950889,0.5394947685927043,0.5987210604929052,0.6306478715459298,0.6363936280516543,0.6412008671882364,0.6000280059746079,0.6535660941000748,0.5874729003676125,0.6654727118484306,0.6053024645257655,0.637556011949216,0.5791780563672354,0.674474502780658,0.6503920836445107,0.5894324122479462,0.6365821472334809,0.6394099349608823,0.6107636295743091,0.6020817774458551,0.6460081063248185,0.636582147233481,0.6312546676624347,0.6239264376400299,0.6394570647563389,0.6279573946649071,0.5630134428678119,0.5934932785660941,0.6734847770760675,0.6154679988688849,0.5657206870799103,0.6904406273338312,0.5672542181166933,0.6913940993496087,0.5884988797610157,0.6658420463032114,0.6351682533697804,0.5464699783202941,0.6768577296489918,0.593399925317401,0.5755961919125272,0.6579319445753606,0.6397498132935027,0.5805638536221062,0.6454425487793384,0.6270619285512301,0.6465646004480956,0.6072628827483195,0.5560373267980018,0.636440757847111,0.6303678117998507,0.6188386855862584,0.6156565180507116,0.5998209067772646,0.6158047050037342,0.5423823749066468,0.6680177208030917,0.6400697520972759,0.6374626587005228,0.5862584017923824,0.6589688000754077,0.6050051842775003,0.6320481702763256,0.6383495145631068,0.6508624752568574,0.6266848901875766
alcohol_types_sour_beers,0.6312239634993058,0.7317000595120017,0.6479879275653924,0.6701207243460765,0.6040468161079151,0.702836738742313,0.7024144869215292,0.6936619718309859,0.7004562586788334,0.6696092045229122,0.717907444668008,0.7391348088531188,0.6559214441579052,0.6875619916683198,0.7140845070422535,0.6217303822937627,0.6721880579250149,0.6393572703828605,0.6964788732394366,0.7301810865191147,0.6645506843880182,0.6403491370759772,0.7746478873239437,0.6159959758551306,0.724062685975005,0.6934140051577068,0.6394366197183098,0.7466800804828975,0.7317000595120016,0.7258480460226147,0.6979879275653924,0.6556338028169014,0.7233683792898234,0.6707002578853403,0.7765593561368209,0.5938631790744466,0.6563181908351517,0.676056338028169,0.7352112676056338,0.7048289738430583,0.6961912318984329,0.6913310851021623,0.7308853118712273,0.6560362173038229,0.63449712358659,0.6745685379884944,0.6466800804828975,0.7050301810865192,0.7473715532632415,0.6457052172188059,0.6839034205231389,0.667907444668008,0.7345764729220393,0.6468954572505455,0.6685110663983903,0.6843058350100604,0.6778416980757787,0.6781392580837137,0.6948692152917506,0.7125754527162979,0.6987700853005356,0.6699067645308471,0.7015090543259557,0.6849094567404427,0.7030351120809363,0.6796270581233882,0.6370221327967808,0.7432595573440643,0.6727831779408847,0.6884546716921245,0.738933601609658,0.6518108651911468,0.6512596707002578,0.6565165641737751,0.7087525150905434,0.6760563380281689,0.7140448323745289,0.7290220194405872,0.5875251509054326,0.7220321931589537,0.7081928188851419,0.6608807776234874,0.6777665995975855,0.6519114688128773,0.6740726046419361,0.7603650069430669,0.6078470824949698,0.6803822937625755,0.6829002182106725,0.6564173775044634,0.6250503018108652,0.7158953722334004,0.7063082721682205,0.681610791509621,0.689738430583501,0.6412474849094567,0.5869867089863122,0.6820075381868679,0.7142857142857143,0.7044265593561368
alcohol_daily_cohort,0.7460141354372123,0.725447896120973,0.7437952005259697,0.7435075608152534,0.7558555226824457,0.7214620315581854,0.7413708086785009,0.7210922090729782,0.7249547994740303,0.719017094017094,0.7421309993425378,0.6957182774490467,0.7526093030900722,0.736542570677186,0.7212154832347139,0.7097920775805391,0.7317143326758712,0.7133053911900066,0.7397682445759369,0.7557117028270874,0.791317389875082,0.72400969756739,0.7549926035502958,0.7112713675213674,0.7221605851413544,0.7722509861932938,0.741432445759369,0.6815828402366864,0.7115179158448389,0.7335634451019066,0.7344263642340566,0.7582799145299144,0.74340483234714,0.7338099934253781,0.7152777777777778,0.748869986850756,0.6800830046022354,0.7266190006574622,0.7746548323471402,0.7277490138067061,0.7542735042735043,0.7573759040105194,0.7361111111111112,0.7245027942143327,0.7378780407626561,0.7428706443129519,0.7416173570019724,0.710757725180802,0.7527531229454307,0.7100180802103879,0.736439842209073,0.7445964825772519,0.7331525312294542,0.6959031886916502,0.7559582511505588,0.7451512163050624,0.7315499671268901,0.723783694937541,0.7162639710716634,0.7665803747534516,0.7616699539776464,0.7433226495726496,0.7059705785667325,0.7408366206443131,0.7043063773833005,0.7433637409598948,0.6952251808021038,0.7884615384615384,0.6897805719921104,0.7014299802761341,0.7750452005259697,0.7614439513477974,0.7546022353714661,0.7166337935568705,0.7507601906640369,0.7296186719263642,0.7106755424063116,0.7597797501643655,0.739706607495069,0.7489932610124918,0.7252629848783695,0.7308925049309664,0.7104289940828402,0.757560815253123,0.7563691650230112,0.7341592702169626,0.7176816239316239,0.729146120973044,0.7451306706114399,0.7391313280736358,0.7306048652202498,0.7308925049309665,0.7277901051939514,0.766025641025641,0.7067924063116371,0.7410626232741617,0.736172748191979,0.7401586127547667,0.7546022353714662,0.7119082840236686
usa_immigrant_cohort,0.5899408284023668,0.6487573964497042,0.6217548076923076,0.5694711538461539,0.6073372781065088,0.6203550295857988,0.638701923076923,0.6163461538461539,0.5363313609467456,0.5094674556213018,0.6474759615384615,0.6266826923076922,0.5287573964497041,0.606508875739645,0.6867788461538462,0.609735576923077,0.6970414201183432,0.6349112426035503,0.5747596153846154,0.6010817307692308,0.6594082840236686,0.6553846153846155,0.6592548076923078,0.5653846153846153,0.641301775147929,0.6376331360946745,0.5853365384615384,0.6288461538461538,0.7003550295857989,0.5862721893491125,0.6396634615384615,0.5786057692307692,0.6271005917159764,0.5616568047337278,0.6605769230769232,0.6174278846153846,0.5454437869822485,0.5915976331360947,0.6263221153846155,0.6854567307692307,0.6630769230769231,0.6459171597633135,0.6730769230769231,0.5969951923076923,0.5364497041420119,0.6437869822485207,0.6752403846153845,0.5979567307692307,0.5938461538461538,0.6511242603550296,0.6270432692307691,0.6031249999999999,0.5840236686390533,0.646508875739645,0.6162259615384615,0.6574519230769231,0.6327810650887573,0.6785798816568047,0.5901442307692308,0.6342548076923077,0.6208284023668639,0.6440236686390532,0.6084134615384615,0.6122596153846155,0.6227218934911243,0.6807100591715977,0.6513221153846154,0.6032451923076922,0.6785798816568047,0.5671005917159764,0.6453125,0.6522836538461538,0.6300591715976331,0.6015384615384616,0.6825721153846155,0.6062500000000001,0.6198816568047337,0.6775147928994084,0.6530048076923076,0.6882211538461538,0.6254437869822486,0.6775147928994083,0.6334134615384617,0.5663461538461538,0.5463905325443787,0.6448520710059172,0.5978365384615385,0.6474759615384615,0.5353846153846153,0.6784615384615384,0.630048076923077,0.7289663461538461,0.5963313609467457,0.6828402366863906,0.6499999999999999,0.6240384615384614,0.6564497041420118,0.5988165680473373,0.6430288461538461,0.615264423076923
mental_illness,0.6336770002118494,0.5601299343266719,0.5727104401082467,0.564769975786925,0.5850222441917944,0.6073017442271026,0.5904073493804302,0.5580401652186298,0.5872113551302873,0.6094202386837088,0.5844965104685942,0.5549779233727389,0.5408163265306123,0.5758774097874444,0.5915823956701325,0.6254450932915538,0.5111220958971825,0.6065249629263469,0.5649836205668708,0.6039737929069934,0.5577995904244051,0.6254148718310854,0.5891610881640791,0.5885557612875657,0.614539933620507,0.6080079090459714,0.5845677253952429,0.5705027773821393,0.6019701998446437,0.5982628345455829,0.5646987608602763,0.6119498646916394,0.5382741331826848,0.5260221735753124,0.6154750035607464,0.6151545363908275,0.6127745215733351,0.5823388178800931,0.5865973508047287,0.5549067084460904,0.5359790975213614,0.5736529906080078,0.5877011821677823,0.6282224754308502,0.5598121601581809,0.5880234446719865,0.5688648340692207,0.5798675402364335,0.5900007061648188,0.6153873314031495,0.5369249394673122,0.5786924939467312,0.5591059953393122,0.6134453781512604,0.5123557897735365,0.6337060247827945,0.5504907845491137,0.6083609914554057,0.5363908275174476,0.6365902293120638,0.5976272862086011,0.5829390579761317,0.5827873522290271,0.6142999572710439,0.589118000141233,0.595191017583504,0.5855291269049993,0.6037601481270474,0.5486547560200551,0.5394393051338182,0.6476997578692494,0.5473935336846601,0.6407386484005367,0.5695572346585692,0.5490314769975787,0.5885201538242415,0.5428288962643881,0.6101264035025774,0.6044722973935337,0.5871314627545934,0.6105854106348422,0.5532801355836452,0.5894103404073494,0.6036177182737501,0.6081138337688016,0.6179648329920203,0.5582894174619001,0.5454707306651474,0.5468187274909965,0.6372078243061929,0.6027631391539667,0.5602478279447372,0.6437398488807287,0.5599180848810112,0.5481768978777952,0.6340264919527133,0.6249558646988208,0.5763364169197092,0.5713217490385986,0.5892323030907277
