,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
antiB_Week_cohort,0.5102495543672014,0.5458333333333334,0.47005444646098005,0.6056149732620322,0.53584229390681,0.5187728937728938,0.5,0.5438095238095237,0.5256756756756756,0.4688057040998218,0.5788288288288288,0.4138392857142857,0.55625,0.628136200716846,0.46033868092691627,0.5531531531531532,0.4648648648648649,0.5343406593406593,0.5445632798573975,0.5398351648351648,0.4875,0.38261648745519716,0.5799107142857143,0.6743243243243243,0.521875,0.4982174688057041,0.6721611721611722,0.5441176470588236,0.4803921568627451,0.43125,0.5276292335115864,0.4331550802139037,0.5446428571428572,0.4414700544464609,0.42276785714285714,0.6003584229390682,0.46568627450980393,0.514519056261343,0.5705128205128205,0.4870535714285714,0.6394830659536542,0.5907441016333937,0.3942652329749104,0.5049283154121864,0.5385304659498208,0.4322638146167558,0.5614973262032086,0.6883928571428571,0.4424107142857143,0.6532258064516129,0.475140712945591,0.43009259259259264,0.5483870967741936,0.5280748663101604,0.5292792792792793,0.4251336898395722,0.4528130671506352,0.6281362007168458,0.6457219251336899,0.45848214285714284,0.4799107142857143,0.5950892857142857,0.45357142857142857,0.588475499092559,0.4844322344322344,0.4891891891891892,0.6555555555555557,0.42410714285714285,0.4230769230769231,0.575046904315197,0.5922459893048129,0.46746880570409977,0.7165697674418604,0.46167557932263814,0.5480769230769231,0.4852150537634409,0.5271836007130124,0.543010752688172,0.38680926916221037,0.5058243727598566,0.45446428571428577,0.5,0.5577956989247311,0.40143369175627236,0.5026785714285714,0.4325892857142858,0.5662037037037038,0.5391891891891892,0.5705357142857144,0.5551075268817205,0.474202626641651,0.43125,0.5331541218637993,0.46684587813620076,0.558983666061706,0.6738351254480286,0.586452762923351,0.5026881720430108,0.4954212454212454,0.5194444444444445
celiac_cohort,0.49759615384615385,0.4357142857142857,0.5076530612244898,0.4717948717948718,0.49759615384615385,0.4509803921568627,0.3697916666666667,0.8128654970760234,0.3088235294117647,0.6023809523809525,0.5651041666666667,0.49234693877551017,0.6738095238095239,0.5245098039215687,0.39999999999999997,0.4921875,0.536764705882353,0.5216346153846154,0.6479591836734694,0.6614583333333333,0.5595238095238095,0.48333333333333334,0.4557291666666667,0.5721925133689839,0.44047619047619047,0.5808080808080809,0.625,0.47448979591836726,0.7026315789473684,0.35858585858585856,0.36410256410256414,0.5102564102564103,0.5392156862745099,0.610576923076923,0.548469387755102,0.458974358974359,0.6305555555555555,0.48484848484848486,0.4282051282051282,0.4468749999999999,0.3142857142857143,0.392156862745098,0.35641025641025637,0.5677083333333334,0.48333333333333334,0.514423076923077,0.3957219251336898,0.6556122448979592,0.40625,0.3774038461538462,0.5454545454545455,0.5027777777777778,0.4166666666666667,0.3406862745098039,0.5717948717948719,0.28055555555555556,0.40384615384615385,0.3261904761904762,0.37755102040816324,0.37777777777777777,0.5,0.4023809523809524,0.2552083333333333,0.6128205128205129,0.5571428571428572,0.3972222222222223,0.33333333333333337,0.5,0.6418269230769231,0.4215686274509804,0.5520833333333333,0.5055555555555555,0.3785714285714286,0.5026315789473685,0.46173469387755095,0.6224489795918368,0.5955882352941176,0.43028846153846156,0.5256410256410255,0.5989583333333334,0.43686868686868685,0.3666666666666667,0.5305555555555556,0.3443877551020408,0.5571428571428572,0.3,0.4282051282051282,0.5948717948717949,0.34134615384615385,0.49722222222222223,0.6102564102564102,0.5775401069518716,0.5238095238095237,0.4567307692307693,0.6510416666666667,0.5230769230769231,0.5318627450980392,0.46875,0.6326530612244898,0.2058823529411765
gender_healthy_cohort,0.4971555353282512,0.5074425091074681,0.5236981691667142,0.4861608920748706,0.520076427308504,0.48139821285370604,0.4626095118898623,0.44295874822190606,0.5304357719877119,0.5186077682085212,0.47972779779264596,0.5015242165242165,0.4710575719649561,0.46755703476133587,0.42963057832422585,0.5258728712194566,0.5064438122332859,0.495134304575461,0.4669222437578383,0.4801994301994302,0.4844863970797924,0.4682164807648531,0.5072607545433634,0.5151476361153781,0.5051282051282051,0.5540505675954592,0.5376345617132767,0.476,0.5224148748075059,0.4517928172018217,0.49292909173685406,0.50997150997151,0.46400125163566025,0.5023321696331482,0.5249743998179544,0.509986874393654,0.4795956196885872,0.4713371266002845,0.5252105622581379,0.4889856557377049,0.4723789173789174,0.4846346460277714,0.4612822410749872,0.5003854499771585,0.5672428571428572,0.4648650956284153,0.501692745376956,0.4777465918203689,0.45530272825653584,0.49639601139601136,0.5121562375448385,0.520968660968661,0.5330769230769231,0.43544285714285713,0.4670753214245079,0.5613675213675213,0.5277999089460504,0.49509635729398976,0.51775956284153,0.5169814540903402,0.5833143313191199,0.46273539284291965,0.540482428660933,0.49871977240398296,0.5063099588853357,0.5416287275210562,0.5456330014224751,0.4982932240996757,0.5169822620201906,0.48409944248492437,0.5156661702371406,0.5037559754154337,0.46369632252169946,0.5075571428571428,0.5128427579929458,0.4746230440967283,0.5206714285714286,0.48975934459805426,0.4913479052823315,0.46756356173754415,0.5601638504864312,0.45979999999999993,0.49508547008547005,0.5650088253715196,0.47626780626780624,0.522141959798995,0.5231623931623931,0.5147083926031294,0.5616719963453631,0.4877545795881215,0.5510732790525537,0.5277193082261918,0.48969278209227957,0.4489947029674774,0.5007396870554766,0.49316612452205666,0.4777227722772277,0.439750613479427,0.5346171350551827,0.4784632465979616
antiB_6Month_cohort,0.5135353535353535,0.5028062678062678,0.5437315249521822,0.49197587070339177,0.5033878039059386,0.4767527885272023,0.4876470588235295,0.5339886039886039,0.46992256448215,0.5155725103911633,0.5200546168288104,0.5326957168182078,0.49726931391512114,0.4739260312944524,0.457166486054868,0.5072682704366662,0.5383334282298013,0.5326161202185793,0.499388091985428,0.5376749345773125,0.51617035813927,0.5034833257195066,0.5570797720797721,0.48489503328213,0.4787549125704847,0.5206728299948639,0.501465733151184,0.5218445217589688,0.49544159544159544,0.5337069063602231,0.5482811786203746,0.4810131983160769,0.5149988615664846,0.4784125350260193,0.5083874303441144,0.5221937321937321,0.5296125618706263,0.5321428571428573,0.4775002844464672,0.5555666400638467,0.5511904083841203,0.525854175012877,0.4974048936291565,0.4456903500690927,0.526934922717162,0.5069286364671067,0.509916344183929,0.47933896081674554,0.47232193732193734,0.5532075364298725,0.520718232044199,0.526766412561156,0.45723347366025713,0.4880369843527738,0.5367667975194857,0.460178124288641,0.5184571428571428,0.516232470641888,0.4485833760027308,0.4650643214936248,0.48207977207977204,0.5165746642385612,0.4949023181636954,0.5118187507111162,0.41698118602390344,0.5671225071225071,0.5523869275081276,0.5237167083997267,0.47145377959927137,0.47288299567493736,0.5487323298803868,0.5442714285714286,0.4936991637071829,0.5468216480764854,0.4750099675343168,0.5098285714285714,0.4852648347272004,0.508070944599442,0.5271242576518959,0.5074446279109492,0.47684444952032884,0.4712114298750927,0.531260666742519,0.5463363295027875,0.48934897761576573,0.5030720218454887,0.5018931845356716,0.4651967203780676,0.45329498205843827,0.47122857142857144,0.5089346687912588,0.44798896347707357,0.4889770723104056,0.520199146514936,0.49504273504273505,0.5125305797348808,0.5311271857378824,0.5110571428571429,0.45044159544159545,0.4821764672332174
cat,0.49300261690749797,0.552767126423625,0.4983624765050977,0.5218926151568639,0.5131908831908832,0.4818034372865923,0.5646480242465831,0.47893314366998574,0.4660067133185412,0.5319428571428572,0.4933142857142857,0.5124089253187614,0.44603743528474715,0.5491322901849218,0.529626785003129,0.4876529160739687,0.49072546230440967,0.45843527738264583,0.5446188597243669,0.4506058709750825,0.5050802595628415,0.48257700848374424,0.486518070915517,0.5054765291607397,0.5173200935912801,0.5395479420818607,0.5060597439544808,0.49317663817663815,0.49661393125426817,0.5318468572751476,0.47858118102173175,0.48357041251778093,0.4938275116623051,0.4991466120498379,0.45152421652421654,0.45057775500910746,0.43619109947643975,0.4536324786324787,0.47634322373696875,0.45606837606837614,0.5384637268847795,0.48148622495446264,0.5214614859483446,0.4940405074813677,0.4637440622674984,0.5367428571428572,0.551578947368421,0.47752105622581376,0.5169822620201906,0.5087325065422688,0.49217679305619005,0.5339666914668345,0.5268065932812411,0.4636842105263158,0.5684896426132483,0.5017110591456111,0.4392743130771862,0.49643821451140346,0.44188197131800583,0.4951454920380341,0.4965113629891212,0.5356410256410256,0.5009255567579882,0.5054679045394999,0.5262768319763138,0.5602844950213371,0.488122332859175,0.5101566951566952,0.44077072169649983,0.47155049786628733,0.43280457937005185,0.5775960170697013,0.45151506521615314,0.5315975588889522,0.4823065535500769,0.5085267780756287,0.518532785481938,0.4773855016255062,0.5125342622201918,0.4690155706382251,0.4986752136752136,0.5400779649442295,0.5100956883294412,0.5012256299167712,0.46898474846346455,0.526529160739687,0.5070697012802277,0.5209648973089833,0.546021174863388,0.49324786324786324,0.5178805680716364,0.5063008476986972,0.5209494823074298,0.44837002901519024,0.5131908831908831,0.49659747240807456,0.49052706552706554,0.5225927612110175,0.4728724317518457,0.46435277382645807
allergic_to_peanuts,0.514957264957265,0.35833333333333334,0.30952380952380953,0.46527777777777773,0.5315126050420168,0.35526315789473684,0.28,0.5933333333333333,0.60625,0.5458333333333334,0.484375,0.5191387559808612,0.5320512820512822,0.4041666666666667,0.46650717703349276,0.39999999999999997,0.44871794871794873,0.5604166666666667,0.35267857142857145,0.7555555555555555,0.5214285714285715,0.588235294117647,0.330316742081448,0.4837962962962963,0.5811965811965811,0.4276315789473685,0.6365740740740741,0.8009259259259259,0.3604166666666667,0.48290598290598297,0.5588235294117647,0.38461538461538464,0.5727272727272728,0.3205128205128205,0.5542986425339367,0.5158371040723981,0.55,0.47807017543859653,0.5577777777777777,0.6941964285714286,0.49572649572649574,0.4833333333333334,0.37111111111111106,0.3638392857142857,0.3226495726495726,0.3208333333333333,0.5475113122171946,0.6,0.5147058823529411,0.38655462184873957,0.6941964285714286,0.59375,0.36344537815126055,0.5333333333333334,0.5678733031674208,0.504524886877828,0.6827731092436975,0.6428571428571428,0.4553571428571429,0.6600000000000001,0.6218487394957983,0.6479166666666667,0.4755555555555556,0.3778280542986425,0.5462184873949579,0.5175438596491229,0.3861607142857143,0.5300925925925926,0.5,0.46218487394957986,0.4638009049773756,0.4955357142857143,0.2247899159663866,0.6281512605042017,0.5565610859728507,0.4263392857142857,0.5147058823529411,0.65,0.6357466063348416,0.4017857142857143,0.6050420168067228,0.407563025210084,0.4525,0.421875,0.423076923076923,0.3895833333333333,0.30861244019138756,0.5625,0.5083333333333333,0.5131578947368421,0.6177777777777778,0.5666666666666667,0.5341880341880342,0.45000000000000007,0.5866666666666667,0.2556561085972851,0.5769230769230769,0.29374999999999996,0.3370535714285714,0.21770334928229662
lactose,0.4761396011396012,0.4852367288378766,0.5064022308217618,0.5068575005690872,0.47153141361256545,0.5206115128394921,0.5211522048364152,0.4593849931475559,0.45081967213114754,0.47800853485064015,0.5052136752136752,0.4987122989755623,0.5556614509246088,0.5123242467718795,0.4932802602294128,0.48267721014904996,0.4870761136844513,0.5020910384068279,0.4846390168970814,0.488469059121233,0.44980617945502227,0.5009540354274649,0.4472857142857143,0.5254152918420754,0.4795419454451878,0.5512393162393162,0.4823350224904629,0.5234864895678942,0.5074616218684015,0.5613835476163387,0.507447172068121,0.5096910272488884,0.5040543627227044,0.48781077544518403,0.5364446099209531,0.46142247510668566,0.5454234778151165,0.5172045765027322,0.4789932732869685,0.47417226078052116,0.4872743836474407,0.4930911680911681,0.5070598006644518,0.4344971906891411,0.5051229508196722,0.444803163044715,0.5810393178046129,0.5245753988677303,0.4574537695590327,0.4865042603076571,0.48728307254623043,0.5060923532426124,0.5359033469945355,0.5493256316867744,0.517778915628378,0.5315274300022763,0.5010382296051883,0.48437500000000006,0.4819935142515788,0.5544483782549109,0.45189179934942647,0.4580914162112933,0.5112078284121295,0.540954415954416,0.458905084552753,0.5139687873782537,0.5372785783448197,0.47757796494422944,0.49785206258890463,0.4878215342590485,0.5056494763205829,0.5153061224489797,0.5166666666666666,0.4818436552867845,0.5485360553554068,0.4632584205409733,0.44921942014067595,0.5053902605529639,0.46845574387947264,0.49298600045526975,0.5446012060530209,0.4766042780748664,0.5307427236999487,0.43375739981785066,0.5164978950961429,0.48651493598862017,0.46639447236180903,0.5235698397307933,0.496543385490754,0.45940717983728735,0.5027376946329778,0.48376068376068376,0.4717526183970856,0.5123634190758024,0.5435895236461372,0.4790469416785207,0.4842479092679574,0.5592450142450143,0.4802800433468317,0.4694879089615932
ibs,0.48261904761904767,0.45416965352449223,0.46760650732312387,0.48142598934550995,0.47302697302697305,0.538816697605788,0.4929604261796043,0.5489076110238469,0.5394146294881589,0.5154599761051374,0.5021766169154228,0.46365539222682084,0.5362463706030749,0.5526616240901955,0.5475986481983912,0.5110534089284864,0.46694273882621734,0.4979056594792708,0.44684898929845424,0.4906178380443086,0.5072234978951397,0.44878118864039085,0.40929553182318856,0.4724085438371153,0.481452380952381,0.4273687214611872,0.5288410991636798,0.49103096226325077,0.47156624206860354,0.4842538413966985,0.4532799389778795,0.4908424908424909,0.5706601932505118,0.4878663875142748,0.5837020122734409,0.508751902587519,0.5161835403874531,0.4957570556826849,0.47707054849911995,0.4661548029085342,0.48754109295345177,0.48854087089381204,0.5029965753424658,0.5588557284973107,0.4372382946326608,0.5131134275786567,0.5033809523809524,0.5519604111153407,0.5638155376961347,0.530079671771385,0.5538637228778074,0.43125717566016075,0.4916761796042618,0.485173531655225,0.43578767123287676,0.5159579528158296,0.5305350772889418,0.4907332412215923,0.53933599695586,0.518805256869773,0.5127837514934289,0.4934946468865524,0.5192161339421614,0.5462019230769231,0.5130138941758661,0.47493925389489733,0.5186242329099473,0.4467437324580182,0.48497596153846156,0.4980918796193421,0.48637077208505775,0.4983353151010702,0.4929248654056887,0.5705960705960706,0.4558145065398336,0.5114937024088886,0.5474837662337664,0.54,0.45103203869546477,0.5445031159316873,0.5783972125435539,0.4812999619337648,0.49988100337950403,0.4892265981735159,0.5428147722923842,0.48090005232862376,0.46593953310371217,0.5066666666666666,0.4656486731144885,0.5455264672036824,0.46130229901470804,0.4790128162370766,0.5906302021403091,0.5093619472850353,0.48323940924990283,0.4377616057838661,0.5377955377955378,0.5293991722563152,0.5798531655225019,0.4590007627765065
cancer,0.5048287971905181,0.544704861111111,0.4437939110070258,0.42974720752498535,0.529705882352941,0.4107142857142857,0.47676797194623033,0.38164815897136184,0.6169111302847282,0.6135642135642135,0.564874342489772,0.5046783625730994,0.6147540983606556,0.45804597701149424,0.48319575471698106,0.5103550295857988,0.5696002300834053,0.4149492017416546,0.5892961876832844,0.5233686067019401,0.4779220779220779,0.4961206896551724,0.5519230769230768,0.4198507462686567,0.5992223502304148,0.5284401034185578,0.5464432686654909,0.5936950146627565,0.4380952380952381,0.5093240093240093,0.5341905318527177,0.5578200483091788,0.51010101010101,0.4923321759259259,0.4936950146627566,0.49546783625730995,0.5346795434591747,0.5145743145743146,0.447189349112426,0.5034165181224004,0.47511574074074076,0.5864357864357864,0.4478375219170076,0.5010288065843622,0.5178519593613933,0.5031930333817127,0.4800117577895356,0.47779076563413214,0.5170717592592593,0.3980442910555076,0.5181818181818182,0.5378654970760235,0.41135057471264364,0.5011520737327189,0.4773126463700234,0.5656049094097019,0.528081797235023,0.5694564279551337,0.3581674473067916,0.48932748538011694,0.45544117647058824,0.482972582972583,0.5510233918128655,0.5056014150943396,0.5713869463869463,0.4847744900890549,0.5578161592505855,0.5014792899408284,0.5044733044733045,0.5472636815920399,0.4132835820895523,0.4482606132075471,0.5204022988505747,0.5415584415584416,0.5433372641509433,0.542747641509434,0.4991379310344828,0.4300115207373272,0.5531788472964942,0.6004098360655737,0.5907306763285024,0.5548340548340548,0.5174897119341564,0.5078125,0.4557291666666667,0.5978167193335248,0.47554021608643454,0.5279076563413209,0.5701324884792627,0.48777681909692266,0.47903225806451605,0.49853886616014026,0.4525252525252525,0.4778225806451613,0.5178885630498534,0.4118421052631579,0.47135416666666663,0.5275057603686635,0.6009700176366843,0.4892393867924528
vegetarian_cohort,0.5704069298952459,0.549614448051948,0.4663967611336032,0.5546464646464646,0.49244560838033846,0.5879331184528607,0.5244565217391304,0.44597585513078475,0.5266194331983806,0.4622280419016922,0.5532153032153033,0.5187246963562753,0.4812424364663171,0.5146931719965427,0.5890827922077924,0.5011066398390343,0.5894439967767928,0.421195652173913,0.4500402900886382,0.4603621730382294,0.5322547822547822,0.5915492957746479,0.5314262691377921,0.5744877049180329,0.4764344262295082,0.4556809024979855,0.5369215291750502,0.49979879275653916,0.5174254633360194,0.5021212121212121,0.5133856682769726,0.5013131313131313,0.5061516740621218,0.4128542510121458,0.5087044534412956,0.5,0.49340503246753253,0.4860294117647058,0.46737373737373733,0.5428571428571428,0.525910931174089,0.5100847115772489,0.48567970956030665,0.4931506849315069,0.49426328502415456,0.46887590652699435,0.4434607645875252,0.5096387987012987,0.47940340909090906,0.40318676885841065,0.5027272727272727,0.46127470754336425,0.4723232323232323,0.5550301810865192,0.5266460905349795,0.5412640901771336,0.5456740442655935,0.518757563533683,0.5253827558420628,0.5206980519480519,0.4519191919191919,0.48979175173540224,0.4638787138787138,0.5732323232323232,0.612207896857373,0.5265827922077922,0.47448770491803277,0.4879275653923541,0.5286275320380323,0.5416498588140379,0.5263636363636364,0.5713268213268212,0.42957746478873243,0.488128772635815,0.6010060362173039,0.42052313883299797,0.48336038961038963,0.5590780998389694,0.5632796780684104,0.5247075433642597,0.5416666666666667,0.5068550062318239,0.5016116035455278,0.4322119258662369,0.427188382412263,0.4700404858299595,0.5297979797979798,0.5506474519632414,0.44592126623376627,0.5002024291497975,0.504225352112676,0.4763331955353452,0.4649052037111739,0.41670020120724344,0.45553319919517105,0.4815449778136345,0.4706002449979584,0.3849206349206349,0.5346076458752516,0.5254834810636583
weigth_increase_cohort,0.46943925233644856,0.5828959700093721,0.5414270902064284,0.467282196969697,0.47350683392623105,0.5263084112149533,0.464811320754717,0.5110381577695308,0.4331216140481972,0.5494305451829724,0.4871212121212121,0.5371943736429717,0.49677026774012356,0.4939320388349515,0.5353135313531352,0.5251795162509447,0.4665417057169634,0.5591970121381885,0.4806109902582048,0.5179046352583587,0.49430226041472075,0.5100373482726424,0.4860426929392446,0.44231132075471696,0.43278412282344125,0.5571361058601134,0.4893454371715241,0.4953598484848485,0.5185341591591591,0.46553497942386823,0.4463728364702544,0.414310034994798,0.5062854442344046,0.5294062733383124,0.4770880574452003,0.4430188679245283,0.5113081831831832,0.4380252100840336,0.48439432867066323,0.3839555052790347,0.4806860902255639,0.49840225563909774,0.5028449502133713,0.45547169811320753,0.5908369138800672,0.45162349849849853,0.46757292551685076,0.5305516265912306,0.4449215832710978,0.4496359223300971,0.40155586987270153,0.4789309954751131,0.4215393237436951,0.45813106796116504,0.5149886877828054,0.5472009817804211,0.549318139361106,0.5130252100840336,0.4629841088590732,0.44576367781155013,0.5014510391312489,0.43934717545828655,0.5487547892720307,0.39348659003831415,0.4635922330097087,0.4195289039039039,0.48661008958038665,0.5206034889203206,0.5296950991395436,0.4513888888888889,0.5308956916099773,0.43753001056371843,0.4624719940253921,0.567244611059044,0.5698255539839698,0.4606534090909091,0.47674308450170516,0.4969176162899309,0.5211161387631976,0.4581603773584906,0.5439693801344286,0.5049486461251167,0.45114915350420887,0.5276284771334276,0.525089605734767,0.4904312920089619,0.4718336663811971,0.6058934464875059,0.5714018691588785,0.5419400187441425,0.47210421976777117,0.4925754279769224,0.5027554642256679,0.47365963011395484,0.528066037735849,0.4843287147634974,0.4933064969106909,0.5221755368814193,0.5957235910506938,0.5595317725752509
alcohol_types_sour_beers,0.5415907710989678,0.5000992654357752,0.4190340909090909,0.5542816558441559,0.47738095238095235,0.520141196013289,0.511740890688259,0.5271629778672032,0.5565601768133414,0.45697535771065184,0.48118712273641856,0.5460950080515298,0.5207300138861337,0.4442570918468558,0.533989448051948,0.5026315789473685,0.5293825689894779,0.4975158982511924,0.5419016921837229,0.49073327961321517,0.5751248751248751,0.5817947190788167,0.5137152077450585,0.4216599190283401,0.5479465709728868,0.4775124378109452,0.511986301369863,0.4843058350100604,0.48069651741293534,0.5209330143540669,0.49999999999999994,0.39536340852130325,0.46939586645469,0.4774225774225774,0.5332125603864735,0.5390688259109311,0.568452380952381,0.4851101846337105,0.594848484848485,0.5209762000806777,0.49722222222222223,0.4740079365079365,0.5016194331983805,0.48017310789049916,0.426686507936508,0.503577106518283,0.42414141414141415,0.47489878542510117,0.4799603174603175,0.4900813330688355,0.4070048309178744,0.5129870129870129,0.42798477564102566,0.5410632810950209,0.45541465378421897,0.5433601609657948,0.532051282051282,0.5369154228855721,0.5050875050875051,0.5265227914481646,0.4755952380952381,0.4517090620031796,0.5147946859903382,0.49295774647887325,0.5039872408293461,0.5147905499305142,0.5340909090909091,0.5344262295081967,0.4811188811188811,0.4752791068580542,0.45239533011272137,0.5579710144927535,0.5186813186813186,0.4762189054726368,0.493421052631579,0.45207570207570213,0.5239800995024876,0.49533452451856264,0.5391919191919191,0.5146464646464646,0.631877990430622,0.5475621890547263,0.5033212560386473,0.4414486921529175,0.5339487790351399,0.48191808191808194,0.5595140873826051,0.5487091569181122,0.5553233830845771,0.46654754814373633,0.48005640612409345,0.5409951651893634,0.5162795314671431,0.48101265822784817,0.4237510072522159,0.4965711980637354,0.5312437810945274,0.5422885572139304,0.5173868312757202,0.4536363636363636
alcohol_daily_cohort,0.4890563700185836,0.476666941739561,0.5073556605711937,0.5373993095512083,0.4521554741219582,0.5642363965148776,0.5034632034632034,0.44425925925925924,0.5034111458162092,0.509555318099622,0.5634681938035597,0.5022439988471199,0.5095983886216962,0.46053226934309566,0.452943112171445,0.5439061472715319,0.5169735327963176,0.4959277693225289,0.4816054894179894,0.5368715773870796,0.49562376725838264,0.49824488953128226,0.46860460328570835,0.5070477843915344,0.5455576169861884,0.4841361170475094,0.48502157386480377,0.41214037698412703,0.5047871466140696,0.5022190260941032,0.46901634619343685,0.5500678258724874,0.513966710613052,0.4452983725135624,0.5078497451915174,0.4554893092105263,0.580788987055681,0.5346209163755906,0.4819981812169312,0.5432375264402141,0.5685432504622971,0.5593384014793507,0.46656666118691437,0.4709302325581396,0.5161906718717896,0.4745748754477705,0.47628929525374974,0.5085390946502057,0.616739273384843,0.5307314841768204,0.4767948239392808,0.5288888888888889,0.49576323474970174,0.4715421636325591,0.4623461110882365,0.5266751939263905,0.5053215533182659,0.5079975328947368,0.505918132500411,0.527717279638381,0.49128003314001656,0.485856631119529,0.4116404308202154,0.459358948017259,0.4871789603451818,0.48126753589701265,0.5020614306328591,0.5158227848101266,0.4721708389854894,0.47583069131634204,0.4532072368421053,0.5215062623599209,0.5016447368421053,0.4721217105263158,0.5305417300810333,0.5298148148148148,0.5003094570061065,0.48520649270597904,0.5409066578828179,0.5201559663310777,0.4904241328291961,0.48176266710678334,0.4345414201183432,0.518368604890076,0.5118343195266272,0.4854770929466051,0.4534769028439914,0.4747736625514404,0.4490337171052632,0.5075309306078536,0.5621737164467464,0.4742931119513398,0.5498310810810811,0.4877527535755384,0.5527152591368987,0.531354016848161,0.5390329218106996,0.4942257109978629,0.49471953975755084,0.5533357997286965
usa_immigrant_cohort,0.44852941176470584,0.4286053130929791,0.4532778864970646,0.5439533754249636,0.47457828462817775,0.4204881656804734,0.39199614271938277,0.4973429951690821,0.5107794361525704,0.5127715445213654,0.5280858244937319,0.5012025012025012,0.5076941287878788,0.5617723924922785,0.5403108305002429,0.5098557692307693,0.5314792899408284,0.517874053030303,0.5393120393120393,0.5356971153846154,0.46356177606177607,0.5021301775147929,0.5603033220991815,0.5576271186440678,0.4418934911242603,0.4567915970398663,0.49049109292248433,0.518840579710145,0.4198626893939394,0.5438284766642976,0.5384522661523625,0.49444444444444446,0.42448484848484846,0.4239675340176653,0.40563312469908525,0.5210053423992229,0.5052120350627813,0.5918560606060606,0.4829710144927536,0.4221130221130221,0.5218579234972678,0.45677681992337166,0.47378547378547375,0.49118357487922704,0.47344388368180723,0.45404761904761903,0.48003848003848004,0.48533653846153846,0.4701829413162271,0.4899408284023669,0.5380356283100626,0.5783510125361621,0.5032727272727273,0.4776190476190476,0.46742788461538465,0.5271526418786693,0.6178842504743832,0.47085998578535904,0.5445353875782379,0.5239528165623495,0.5015399194503672,0.5110294117647058,0.4551467051467051,0.5753375120540019,0.4715151515151515,0.523217247097844,0.4921078193297717,0.48003848003847993,0.6213650564768084,0.5605156361900214,0.4884559884559885,0.4760290556900727,0.43319118692253017,0.40370018975332067,0.5229468599033816,0.44252044252044254,0.39445628997867804,0.46284023668639057,0.4285026480500722,0.5404429465575349,0.40321428571428575,0.3691811888278826,0.521033653846154,0.46593644679826673,0.47608747897140113,0.557311776061776,0.43579434697855757,0.41245791245791247,0.5307949391262832,0.47784885098317936,0.4966248794599807,0.5100777076250607,0.5699715370018975,0.5068704098554846,0.4544794188861985,0.44956668271545497,0.4541505791505792,0.5083017077798861,0.4712740384615385,0.5018115942028987
mental_illness,0.4924065833156742,0.4534581195345812,0.5263532763532763,0.4505050505050505,0.526218820861678,0.5011752136752137,0.5251610594130279,0.5361238532110092,0.48968926553672315,0.47531256622165713,0.5375356125356126,0.512254203476774,0.5203504804974561,0.4288691106872925,0.4524437161584497,0.4620014245014245,0.48890548325154687,0.5027548209366391,0.4944373127941806,0.5111689980017128,0.40618600381329006,0.5241186067957722,0.4984948394495413,0.47249928754630954,0.5188246097337006,0.47688521081543844,0.5548701298701298,0.48810206422018354,0.48495868935809616,0.45542800453514737,0.4392306594347702,0.5146828225231647,0.4589810627473148,0.555496641922941,0.529020082609315,0.4803571428571429,0.4260045274476514,0.5583663086489542,0.5426585887384178,0.46777065527065526,0.5108672566371681,0.4754683633792859,0.5403564700768004,0.5409488946310652,0.4952683615819209,0.4844812925170068,0.47304131054131054,0.6063976235328213,0.5359366157328807,0.49400581684046246,0.46298021788990823,0.49017234012248967,0.5020138496325608,0.49932795698924737,0.5449735449735449,0.5153010153010152,0.5178621958121109,0.4607976029107513,0.5387027797576621,0.5220114531138154,0.4944114318053197,0.5340530973451328,0.4897546897546898,0.4900156896305805,0.503369511243527,0.4554763081703269,0.4872372372372373,0.548639942734431,0.4768849557522124,0.45511624569460385,0.4279558404558404,0.47077690662865285,0.6011985446243846,0.4821643003461185,0.46678821678821675,0.5169563978341408,0.4603488454205211,0.496186440677966,0.4888857224280422,0.48710714285714285,0.568045245669848,0.501694795565285,0.4767358625626342,0.46965811965811965,0.4970675522894291,0.4389890420643337,0.4704814129041447,0.48408468961544004,0.5513734905726997,0.4790958049886621,0.5292693348525851,0.5154099770642201,0.5224957555178268,0.5140596907587199,0.48187268055952037,0.5148610121168924,0.4664772727272728,0.48331659012629163,0.4745670995670996,0.4805227175616009
