,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
fruit_frequency_regular_cohort,0.647457627118644,0.6728813559322033,0.7347457627118644,0.6607344632768362,0.6531073446327684,0.705367231638418,0.6727401129943502,0.6396892655367232,0.68954802259887,0.7307909604519774,0.6531073446327684,0.6878531073446328,0.6502824858757061,0.711864406779661,0.7002824858757062,0.6387005649717513,0.6319209039548022,0.6666666666666666,0.7063559322033898,0.6909604519774012,0.6508474576271186,0.5871468926553672,0.6570621468926554,0.6700564971751412,0.7146892655367231,0.7016949152542372,0.6064971751412429,0.6635593220338983,0.7084745762711864,0.7285310734463277,0.7107344632768361,0.6084745762711864,0.6310734463276837,0.656497175141243,0.6189265536723163,0.6505649717514124,0.6556497175141243,0.6326271186440677,0.6824858757062147,0.6014124293785311,0.6765536723163842,0.6576271186440678,0.697457627118644,0.6672316384180791,0.6579096045197739,0.6884180790960452,0.7177966101694915,0.6570621468926554,0.6774011299435029,0.7081920903954803,0.6338983050847458,0.6714689265536723,0.6954802259887006,0.6451977401129944,0.7457627118644068,0.5943502824858756,0.6570621468926553,0.6985875706214689,0.6536723163841809,0.6477401129943503,0.6604519774011299,0.6567796610169492,0.6425141242937854,0.6779661016949152,0.6838983050847457,0.6677966101694915,0.7372881355932203,0.7110169491525423,0.6837570621468927,0.6241525423728814,0.7084745762711865,0.6255649717514125,0.6516949152542373,0.6483050847457628,0.6867231638418079,0.6440677966101696,0.6387005649717513,0.6754237288135594,0.6576271186440679,0.6759887005649718,0.5319209039548023,0.6389830508474575,0.6822033898305083,0.6457627118644067,0.7129943502824858,0.6556497175141243,0.6454802259887005,0.635593220338983,0.6121468926553671,0.7048022598870056,0.6731638418079097,0.6048022598870056,0.6868644067796611,0.6477401129943504,0.6918079096045198,0.6067796610169491,0.6019774011299435,0.6774011299435028,0.6528248587570622,0.6590395480225989
high_fat_red_meat_frequency_daily_cohort,0.5606060606060606,0.6666666666666667,0.6363636363636364,0.5681818181818181,0.6136363636363636,0.6363636363636364,0.5,0.7348484848484849,0.6287878787878788,0.5757575757575757,0.571969696969697,0.6515151515151515,0.6666666666666666,0.6287878787878788,0.712121212121212,0.5606060606060606,0.48484848484848486,0.5378787878787878,0.5833333333333334,0.696969696969697,0.4621212121212121,0.6742424242424242,0.6742424242424242,0.6742424242424242,0.7727272727272728,0.5909090909090909,0.696969696969697,0.6515151515151515,0.7045454545454546,0.5757575757575758,0.5909090909090909,0.7196969696969697,0.5378787878787878,0.5378787878787878,0.5681818181818181,0.5227272727272727,0.5909090909090909,0.6060606060606061,0.5378787878787878,0.6515151515151515,0.6515151515151515,0.5681818181818182,0.5606060606060606,0.6060606060606061,0.606060606060606,0.7651515151515151,0.6590909090909091,0.5681818181818182,0.6893939393939394,0.7121212121212122,0.5833333333333334,0.5,0.5303030303030303,0.6363636363636364,0.7348484848484849,0.5757575757575758,0.6818181818181819,0.6742424242424243,0.606060606060606,0.553030303030303,0.6818181818181819,0.7196969696969697,0.5681818181818181,0.8257575757575757,0.6818181818181818,0.6590909090909092,0.606060606060606,0.6363636363636364,0.712121212121212,0.5681818181818181,0.45454545454545453,0.803030303030303,0.6136363636363636,0.6060606060606061,0.6363636363636364,0.7045454545454546,0.5984848484848485,0.7651515151515151,0.6818181818181818,0.5227272727272727,0.5833333333333334,0.6818181818181818,0.5151515151515151,0.6136363636363636,0.8257575757575758,0.6212121212121211,0.5681818181818181,0.6590909090909092,0.4696969696969697,0.6136363636363636,0.5454545454545454,0.5530303030303031,0.5984848484848485,0.6515151515151516,0.7121212121212122,0.5,0.5984848484848485,0.6666666666666667,0.7121212121212122,0.7196969696969697
high_fat_red_meat_frequency_occasional_cohort,0.6653962821809131,0.6659962888476538,0.6699629995888843,0.6879631995911066,0.7021300236669297,0.7110245669396326,0.7026855853953933,0.6812075689729886,0.6815297947754975,0.6778408648984988,0.6753519483549818,0.6838187090967678,0.6869409660107334,0.7181635351503906,0.6885854287269859,0.651351681685352,0.7094412160135113,0.6787853198368872,0.6760075111945689,0.7212969032989256,0.6877520861342903,0.6547406082289803,0.670379670885232,0.6852742808253425,0.6900521116901299,0.6450738341537128,0.6723630262558473,0.6629129212546806,0.7096856631740353,0.6779908665651841,0.6874076378626428,0.7075300836675964,0.6687407637862643,0.6604684496494405,0.6896409960110668,0.6802520028000311,0.6533239258213981,0.6763186257625085,0.6670574117490194,0.7051633907043411,0.6611629018100201,0.6736019289103212,0.6784964277380859,0.6893743263814042,0.6545183835375948,0.7191857687307637,0.7152857253969489,0.6779853109478994,0.6733630373670819,0.6829186990966567,0.6740741563795154,0.6757741752686142,0.7155301725574729,0.6759519550217225,0.6812409026766963,0.7144634940388227,0.6700685563172925,0.6656796186624296,0.6604406715630173,0.6905687840976011,0.695963288480983,0.6829298103312258,0.7002800031111457,0.6927076967521861,0.6857409526772519,0.6785075389726551,0.6553906154512827,0.6625851398348872,0.6758075089723219,0.6940188224313604,0.6922076911965689,0.6876965299614439,0.6609295658840654,0.6572295247724974,0.6715352392804366,0.7141357126190291,0.7132912587917644,0.6764686274291937,0.6631407015633507,0.6746019400215557,0.7091189902110024,0.6912743474927499,0.691763241813798,0.6684963166257403,0.6423904710052334,0.666329625884732,0.703591151012789,0.6838075978621985,0.6986188735430394,0.6755408393426593,0.6827520305781175,0.7227969199657773,0.66498516650185,0.6373181924243603,0.6975744174935277,0.6936632629251436,0.6650073889709884,0.6671685240947121,0.6724074711941244,0.7160079556439517
high_fat_red_meat_frequency_rare_cohort,0.5682222222222223,0.6203833333333333,0.6011777777777778,0.5876,0.5612333333333334,0.5933777777777778,0.6065888888888888,0.5626777777777778,0.6007722222222223,0.618511111111111,0.6108166666666666,0.5950722222222222,0.6119055555555556,0.6145777777777778,0.6118444444444445,0.598188888888889,0.6114,0.5959888888888889,0.5840666666666666,0.5851611111111111,0.5919444444444444,0.5950333333333333,0.5840888888888889,0.5878222222222222,0.5578444444444445,0.6261944444444444,0.5838444444444444,0.5548111111111111,0.5669444444444445,0.6049555555555555,0.5653111111111111,0.5886777777777779,0.5743999999999999,0.6103055555555555,0.5874666666666666,0.5823277777777778,0.5801055555555557,0.5970333333333333,0.5894333333333334,0.6049277777777777,0.5752666666666666,0.6098388888888888,0.5697055555555556,0.6093666666666666,0.5836111111111111,0.5947666666666666,0.6012777777777778,0.6016777777777778,0.571338888888889,0.6123888888888889,0.5915333333333334,0.5716833333333334,0.5854999999999999,0.5834999999999999,0.5662888888888888,0.6286444444444445,0.5809833333333334,0.5911777777777778,0.5994444444444444,0.5726944444444444,0.6146444444444444,0.5801888888888889,0.5911555555555555,0.5714666666666667,0.5705333333333333,0.5927222222222223,0.5788555555555556,0.5608,0.5992444444444445,0.5740111111111111,0.5742111111111111,0.6086944444444444,0.5977888888888889,0.5748555555555556,0.6035999999999999,0.5976166666666667,0.5959444444444444,0.5780222222222222,0.6176166666666667,0.5722555555555556,0.5841555555555555,0.6002444444444444,0.5870111111111112,0.5907777777777778,0.5824111111111111,0.5995666666666667,0.5996555555555556,0.6150444444444445,0.5755666666666668,0.6048944444444444,0.571388888888889,0.5827444444444444,0.5901222222222222,0.5888444444444445,0.5918111111111112,0.6206444444444444,0.6103777777777777,0.5885222222222223,0.5950444444444444,0.618588888888889
high_fat_red_meat_frequency_regular_cohort,0.7642777155655095,0.735946248600224,0.7500559910414334,0.7698768197088466,0.7788353863381858,0.785666293393057,0.7480403135498319,0.7587905935050392,0.7230683090705488,0.7667413213885778,0.7298992161254199,0.7554311310190369,0.7888017917133259,0.7284434490481524,0.6931690929451287,0.7320268756998881,0.7593505039193729,0.7263157894736842,0.7808510638297872,0.7344904815229563,0.7675251959686449,0.7538633818589026,0.7668533034714444,0.7643896976483763,0.7811870100783874,0.7095184770436731,0.7575587905935051,0.7412094064949608,0.7862262038073908,0.7625979843225084,0.778387458006719,0.732922732362822,0.7435610302351623,0.7722284434490482,0.7319148936170213,0.7449048152295633,0.7107502799552071,0.7563269876819709,0.7165733482642778,0.7451287793952969,0.7755879059350504,0.770548712206047,0.7220604703247481,0.7270996640537514,0.7656215005599104,0.7826427771556551,0.7714445688689809,0.7506159014557671,0.7503919372900336,0.7613661814109743,0.764501679731243,0.7442329227323629,0.7282194848824188,0.7547592385218365,0.7779395296752519,0.752855543113102,0.727211646136618,0.6804031354983202,0.7318029115341546,0.7310190369540873,0.7776035834266517,0.7376259798432251,0.7414333706606943,0.7193729003359463,0.7585666293393056,0.7412094064949608,0.792609182530795,0.7612541993281075,0.7553191489361702,0.7100783874580069,0.7614221724524076,0.7404255319148936,0.7275475923852183,0.7043673012318029,0.756662933930571,0.7675251959686449,0.7489361702127659,0.7554311310190368,0.7453527435610303,0.7464165733482643,0.7445688689809631,0.7572228443449047,0.7475923852183651,0.747592385218365,0.7134378499440088,0.747592385218365,0.6790593505039194,0.767973124300112,0.7518477043673012,0.7707726763717805,0.6928331466965285,0.7563269876819709,0.7218365061590145,0.7410974244120941,0.783090705487122,0.7167973124300112,0.7226203807390817,0.7955207166853304,0.7361702127659575,0.7609182530795073
homecooked_meals_frequency_daily_cohort,0.5210526315789474,0.6526315789473685,0.6657894736842105,0.55,0.5868421052631578,0.65,0.6973684210526316,0.5894736842105263,0.5710526315789474,0.6605263157894736,0.7236842105263158,0.631578947368421,0.5868421052631579,0.6052631578947368,0.49210526315789477,0.6736842105263158,0.6421052631578947,0.49210526315789466,0.713157894736842,0.5868421052631578,0.6078947368421054,0.6263157894736843,0.5210526315789473,0.6000000000000001,0.7078947368421054,0.7,0.6342105263157896,0.7263157894736842,0.5947368421052632,0.5289473684210526,0.6342105263157894,0.6684210526315789,0.6763157894736842,0.7421052631578948,0.7131578947368421,0.6131578947368421,0.6631578947368421,0.6394736842105262,0.6026315789473684,0.6605263157894736,0.5842105263157895,0.613157894736842,0.5973684210526315,0.5868421052631579,0.6078947368421053,0.5263157894736843,0.5973684210526315,0.6657894736842105,0.7026315789473684,0.6026315789473684,0.6342105263157894,0.6842105263157895,0.8105263157894738,0.5394736842105263,0.5815789473684211,0.644736842105263,0.6105263157894737,0.49473684210526314,0.5842105263157895,0.6210526315789474,0.5631578947368421,0.5263157894736842,0.6815789473684211,0.5815789473684211,0.65,0.7315789473684211,0.6631578947368421,0.6421052631578947,0.6315789473684211,0.631578947368421,0.6394736842105263,0.55,0.6763157894736842,0.7052631578947368,0.644736842105263,0.6131578947368421,0.5868421052631578,0.6657894736842106,0.6789473684210526,0.6710526315789473,0.5736842105263158,0.5499999999999999,0.6631578947368422,0.5394736842105263,0.6263157894736842,0.7,0.618421052631579,0.6157894736842106,0.631578947368421,0.5499999999999999,0.4921052631578947,0.5236842105263158,0.6684210526315789,0.6947368421052633,0.6210526315789473,0.6447368421052632,0.7526315789473683,0.48684210526315796,0.6342105263157894,0.6236842105263157
homecooked_meals_frequency_occasional_cohort,0.7210526315789474,0.7368421052631579,0.6078947368421053,0.6578947368421052,0.6894736842105263,0.6789473684210526,0.6868421052631579,0.7157894736842104,0.5236842105263158,0.6973684210526315,0.5736842105263158,0.6368421052631579,0.7052631578947368,0.6052631578947368,0.6473684210526316,0.5815789473684211,0.5763157894736842,0.5657894736842105,0.5421052631578948,0.5684210526315789,0.5763157894736842,0.6078947368421053,0.5947368421052631,0.6763157894736842,0.5,0.7499999999999999,0.631578947368421,0.6026315789473684,0.7789473684210527,0.7131578947368421,0.581578947368421,0.581578947368421,0.6157894736842104,0.731578947368421,0.4815789473684211,0.5105263157894737,0.6157894736842106,0.6263157894736842,0.8078947368421052,0.6499999999999999,0.6842105263157894,0.5447368421052632,0.5026315789473684,0.7105263157894737,0.6105263157894737,0.6552631578947369,0.6526315789473683,0.5526315789473685,0.7026315789473683,0.6394736842105263,0.5947368421052631,0.5763157894736842,0.6631578947368421,0.5789473684210527,0.5605263157894737,0.6842105263157895,0.5421052631578946,0.6552631578947369,0.6421052631578947,0.6078947368421053,0.6078947368421053,0.4894736842105263,0.5078947368421053,0.7131578947368421,0.6473684210526316,0.7210526315789473,0.6552631578947368,0.6815789473684211,0.6421052631578947,0.5973684210526317,0.731578947368421,0.7605263157894737,0.6184210526315789,0.4894736842105263,0.718421052631579,0.7131578947368421,0.6605263157894736,0.5894736842105264,0.7236842105263158,0.5736842105263158,0.5526315789473685,0.6421052631578947,0.531578947368421,0.5605263157894737,0.5552631578947369,0.6184210526315789,0.5526315789473684,0.6421052631578947,0.7289473684210527,0.5342105263157895,0.6342105263157894,0.6947368421052632,0.5947368421052631,0.5578947368421052,0.618421052631579,0.6578947368421053,0.5342105263157895,0.6421052631578947,0.6,0.618421052631579
homecooked_meals_frequency_rare_cohort,0.6157894736842104,0.7315789473684211,0.6236842105263158,0.6473684210526316,0.5631578947368421,0.6236842105263157,0.513157894736842,0.7,0.6421052631578947,0.5894736842105264,0.5736842105263158,0.6210526315789474,0.6552631578947369,0.6157894736842106,0.5,0.5421052631578948,0.631578947368421,0.6842105263157895,0.5210526315789474,0.7578947368421053,0.49736842105263157,0.6289473684210527,0.6052631578947368,0.5210526315789474,0.6710526315789473,0.5815789473684211,0.5605263157894737,0.6789473684210526,0.581578947368421,0.6973684210526316,0.49736842105263157,0.7052631578947368,0.7789473684210526,0.5184210526315789,0.5789473684210527,0.7157894736842105,0.5894736842105263,0.6315789473684211,0.5342105263157895,0.5736842105263158,0.5605263157894738,0.5973684210526315,0.5421052631578948,0.7342105263157894,0.6736842105263158,0.65,0.6631578947368421,0.5210526315789473,0.6368421052631579,0.6578947368421053,0.6631578947368422,0.6078947368421053,0.6315789473684211,0.6894736842105263,0.6131578947368421,0.5657894736842105,0.5131578947368421,0.6947368421052632,0.6894736842105263,0.6684210526315789,0.6263157894736842,0.5657894736842105,0.46578947368421053,0.5763157894736841,0.5552631578947368,0.5473684210526315,0.6736842105263158,0.531578947368421,0.5842105263157895,0.49736842105263157,0.6894736842105263,0.5894736842105264,0.6342105263157894,0.6315789473684211,0.613157894736842,0.6605263157894736,0.718421052631579,0.7236842105263158,0.4894736842105263,0.781578947368421,0.4842105263157894,0.7131578947368421,0.55,0.6394736842105262,0.5947368421052632,0.6710526315789473,0.6736842105263158,0.6578947368421053,0.5789473684210527,0.6552631578947368,0.6131578947368421,0.5394736842105263,0.6157894736842104,0.618421052631579,0.3868421052631579,0.7131578947368421,0.6447368421052632,0.6026315789473684,0.6000000000000001,0.6078947368421053
homecooked_meals_frequency_regular_cohort,0.45263157894736844,0.5736842105263158,0.41842105263157897,0.49736842105263157,0.43157894736842106,0.5631578947368421,0.45789473684210524,0.5894736842105264,0.42105263157894735,0.4315789473684211,0.6868421052631578,0.531578947368421,0.6078947368421053,0.5499999999999999,0.6394736842105263,0.48684210526315785,0.5815789473684211,0.5105263157894737,0.5078947368421053,0.65,0.5394736842105263,0.7,0.4842105263157895,0.5210526315789474,0.5026315789473684,0.531578947368421,0.5710526315789474,0.5657894736842105,0.55,0.5289473684210526,0.5394736842105263,0.381578947368421,0.5078947368421052,0.48684210526315785,0.4947368421052632,0.5657894736842105,0.5736842105263158,0.5342105263157895,0.5447368421052632,0.5289473684210526,0.5105263157894737,0.5736842105263158,0.6342105263157894,0.5947368421052631,0.4026315789473684,0.513157894736842,0.5684210526315789,0.5105263157894737,0.6052631578947367,0.6605263157894736,0.613157894736842,0.5263157894736843,0.6631578947368421,0.5026315789473684,0.5052631578947369,0.5447368421052632,0.4684210526315789,0.3947368421052631,0.5236842105263158,0.5236842105263158,0.6184210526315789,0.5894736842105264,0.6552631578947369,0.5263157894736842,0.6368421052631579,0.5605263157894737,0.44999999999999996,0.5657894736842105,0.6078947368421053,0.5078947368421053,0.5947368421052631,0.48947368421052634,0.7105263157894737,0.605263157894737,0.5973684210526315,0.5973684210526315,0.6289473684210526,0.5552631578947368,0.5447368421052631,0.5157894736842105,0.5289473684210526,0.47105263157894744,0.5289473684210526,0.49210526315789477,0.6763157894736842,0.6736842105263158,0.6263157894736842,0.5657894736842105,0.4552631578947368,0.668421052631579,0.6447368421052632,0.5263157894736842,0.5263157894736842,0.5736842105263158,0.45000000000000007,0.6078947368421053,0.6105263157894737,0.5789473684210527,0.5210526315789473,0.43947368421052624
meat_eggs_frequency_daily_cohort,0.7575000000000001,0.7622222222222222,0.7616666666666667,0.8033333333333333,0.7647222222222222,0.8316666666666667,0.8608333333333332,0.706111111111111,0.7749999999999999,0.7980555555555556,0.7988888888888889,0.7519444444444444,0.7325,0.7169444444444445,0.7677777777777777,0.7377777777777778,0.7416666666666667,0.7941666666666667,0.7558333333333334,0.7875,0.7358333333333333,0.7747222222222222,0.7908333333333333,0.7688888888888888,0.8083333333333333,0.8161111111111111,0.79,0.8252777777777778,0.7663888888888889,0.6958333333333333,0.783888888888889,0.7886111111111112,0.8247222222222221,0.7255555555555555,0.7363888888888889,0.7552777777777777,0.8161111111111111,0.7394444444444445,0.7675000000000001,0.7963888888888888,0.7713888888888889,0.8011111111111111,0.7863888888888889,0.7716666666666666,0.716111111111111,0.7722222222222223,0.7225,0.7858333333333334,0.7116666666666667,0.7361111111111112,0.7355555555555556,0.7566666666666667,0.7819444444444443,0.7347222222222223,0.6872222222222221,0.8286111111111112,0.7736111111111111,0.746388888888889,0.7819444444444444,0.8300000000000001,0.7511111111111111,0.7766666666666666,0.8222222222222222,0.8016666666666666,0.7930555555555555,0.7011111111111111,0.7672222222222222,0.7422222222222222,0.7277777777777779,0.7841666666666667,0.8222222222222222,0.7813888888888889,0.7969444444444445,0.7747222222222223,0.7083333333333333,0.7763888888888889,0.7769444444444443,0.7630555555555555,0.8019444444444445,0.8108333333333334,0.6672222222222222,0.7863888888888889,0.7736111111111111,0.8161111111111111,0.7811111111111112,0.7816666666666666,0.7955555555555556,0.7761111111111111,0.7433333333333333,0.7913888888888888,0.7905555555555556,0.7752777777777777,0.8261111111111111,0.7802777777777778,0.7333333333333334,0.7716666666666667,0.7791666666666667,0.7572222222222222,0.733611111111111,0.8069444444444445
meat_eggs_frequency_occasional_cohort,0.7180555555555556,0.6125,0.5730555555555555,0.6258333333333334,0.6344444444444444,0.5722222222222223,0.6647222222222222,0.7366666666666667,0.56,0.5508333333333334,0.7225,0.6652777777777776,0.5841666666666666,0.6147222222222223,0.6377777777777778,0.6238888888888888,0.6408333333333333,0.6030555555555556,0.658611111111111,0.6088888888888889,0.65,0.5741666666666666,0.5502777777777778,0.6641666666666666,0.7083333333333334,0.6133333333333333,0.6244444444444445,0.6580555555555556,0.5941666666666667,0.5308333333333334,0.6377777777777777,0.6780555555555555,0.6394444444444444,0.7091666666666668,0.738888888888889,0.5994444444444444,0.6427777777777777,0.63,0.5869444444444444,0.6611111111111112,0.6833333333333335,0.6408333333333334,0.6991666666666666,0.6133333333333333,0.6224999999999999,0.571388888888889,0.71,0.6511111111111111,0.5836111111111111,0.5822222222222222,0.5841666666666667,0.6027777777777777,0.64,0.6530555555555555,0.6727777777777778,0.6391666666666668,0.675,0.6299999999999999,0.6469444444444444,0.7019444444444445,0.58,0.6797222222222223,0.6072222222222222,0.6599999999999999,0.6086111111111111,0.6613888888888889,0.6302777777777778,0.6352777777777778,0.6313888888888889,0.6616666666666666,0.6466666666666667,0.6705555555555555,0.6513888888888889,0.5730555555555555,0.6880555555555556,0.598611111111111,0.6188888888888888,0.6794444444444444,0.6863888888888889,0.6422222222222222,0.6961111111111111,0.606111111111111,0.7033333333333333,0.6375000000000001,0.6233333333333333,0.6575,0.5869444444444445,0.6297222222222222,0.6141666666666666,0.6213888888888889,0.7080555555555555,0.6575,0.6713888888888889,0.69,0.6619444444444444,0.6261111111111111,0.606111111111111,0.6772222222222223,0.6813888888888888,0.6088888888888889
meat_eggs_frequency_rare_cohort,0.5147222222222223,0.5913888888888889,0.6097222222222223,0.6005555555555556,0.5422222222222222,0.6283333333333334,0.5575,0.5183333333333333,0.6333333333333334,0.5891666666666666,0.6311111111111111,0.6380555555555555,0.6375000000000001,0.5308333333333334,0.6266666666666667,0.6208333333333333,0.6019444444444444,0.5672222222222222,0.5347222222222222,0.6652777777777777,0.6399999999999999,0.6116666666666667,0.5988888888888889,0.5894444444444444,0.5402777777777777,0.5883333333333333,0.4975,0.5591666666666667,0.5838888888888889,0.5186111111111111,0.5372222222222223,0.6180555555555556,0.553611111111111,0.6158333333333333,0.6386111111111111,0.5972222222222221,0.5372222222222223,0.6713888888888888,0.5733333333333334,0.6169444444444443,0.6461111111111111,0.5927777777777778,0.5244444444444445,0.625,0.49805555555555553,0.6086111111111111,0.5447222222222221,0.5508333333333334,0.6383333333333334,0.5025,0.5858333333333334,0.5713888888888888,0.5888888888888889,0.5980555555555556,0.6291666666666668,0.6463888888888888,0.5061111111111112,0.5888888888888889,0.5413888888888888,0.6041666666666667,0.5986111111111111,0.6280555555555556,0.5647222222222221,0.6122222222222222,0.5797222222222221,0.5172222222222222,0.6311111111111112,0.5463888888888889,0.6394444444444444,0.6186111111111111,0.6063888888888889,0.585,0.5966666666666667,0.64,0.5563888888888889,0.62,0.5750000000000001,0.5694444444444443,0.5175,0.6119444444444446,0.5177777777777778,0.5055555555555555,0.6644444444444444,0.5841666666666666,0.5630555555555555,0.5655555555555555,0.5583333333333333,0.5313888888888889,0.6255555555555558,0.5855555555555556,0.6333333333333333,0.6205555555555555,0.6461111111111111,0.6280555555555556,0.6133333333333333,0.6094444444444445,0.5597222222222222,0.6102777777777777,0.5647222222222222,0.5508333333333333
meat_eggs_frequency_regular_cohort,0.7522222222222221,0.6986111111111111,0.6863888888888888,0.7566666666666667,0.6477777777777778,0.6805555555555557,0.6655555555555556,0.7141666666666667,0.6925,0.7097222222222221,0.7008333333333333,0.7238888888888889,0.7583333333333333,0.7486111111111111,0.6863888888888889,0.6894444444444444,0.7288888888888889,0.7538888888888889,0.7230555555555556,0.705,0.7319444444444444,0.7197222222222223,0.7725,0.6427777777777779,0.76,0.7005555555555556,0.716388888888889,0.7327777777777779,0.7275,0.7269444444444445,0.7144444444444444,0.71,0.7552777777777777,0.7661111111111112,0.7416666666666667,0.71,0.6277777777777777,0.748611111111111,0.7075,0.7208333333333333,0.7180555555555556,0.7108333333333333,0.7108333333333334,0.7186111111111112,0.7769444444444444,0.7241666666666667,0.745,0.7586111111111111,0.7258333333333333,0.7394444444444445,0.6730555555555556,0.6930555555555555,0.6377777777777777,0.7088888888888888,0.7572222222222222,0.7869444444444444,0.6530555555555555,0.6830555555555555,0.7861111111111111,0.7180555555555556,0.7016666666666667,0.7,0.6447222222222223,0.7772222222222221,0.7719444444444445,0.7494444444444445,0.7686111111111111,0.7322222222222221,0.7341666666666665,0.7191666666666666,0.7866666666666667,0.7047222222222221,0.7766666666666667,0.6708333333333333,0.6983333333333333,0.6930555555555555,0.7297222222222223,0.8063888888888888,0.7516666666666667,0.7397222222222222,0.6769444444444443,0.6830555555555556,0.7263888888888889,0.6952777777777778,0.6983333333333334,0.6855555555555556,0.6416666666666666,0.6930555555555555,0.7552777777777778,0.7308333333333333,0.7883333333333333,0.6413888888888889,0.7130555555555556,0.7438888888888889,0.6705555555555556,0.7341666666666665,0.7205555555555556,0.6802777777777778,0.7202777777777777,0.7474999999999999
milk_cheese_frequency_daily_cohort,0.7575746710172468,0.7785148266341568,0.7405428663630822,0.757574671017247,0.7084513607515508,0.7316146150812148,0.7376743518950124,0.7408655742407401,0.7480727168417655,0.7646563161102944,0.7008856538420165,0.7722040948044032,0.7644232493097637,0.7556025673204491,0.7579690917566066,0.7415109899960558,0.756965111692782,0.7391086091290473,0.7848255584639106,0.7722578794506796,0.7224353687833913,0.7022123417834989,0.7511205134640898,0.7339452830865215,0.7628097099214745,0.7540248843630104,0.7349851195811967,0.7175947506185234,0.7306464914482412,0.7370289361396964,0.7385707626662843,0.7403635842088279,0.7591882104055362,0.7494352612140986,0.7157660726451288,0.723941338879128,0.756176270214063,0.7067661085015596,0.7291763777833554,0.7507260927247302,0.711463300943024,0.713507117501524,0.7151923697515149,0.7440567965864677,0.754132453655563,0.7757718096740651,0.7365986589694862,0.7531284735917387,0.738319767650328,0.7608376062246763,0.714044963964287,0.7220409480440317,0.7727060848363154,0.7704650579081358,0.7457958334827351,0.7330847287461006,0.7099573308472874,0.7497938255226075,0.7721323819427014,0.7031087525547707,0.7597977697300011,0.7735666391767363,0.7920327010649361,0.723403492416365,0.7191186489296856,0.7296783678152677,0.7173078991717166,0.7297500806769694,0.7175230377568217,0.7474990139481517,0.762343576320413,0.738319767650328,0.7705188425544122,0.7430169600917924,0.7530926171608878,0.7377460647567141,0.72648714546954,0.7447022123417835,0.7300369321237763,0.7483954247194234,0.7358994585678941,0.740291871347126,0.7535946071928001,0.7554232851661945,0.7409731435332927,0.7534870379002474,0.7331743698232278,0.7057979848685864,0.73634766395353,0.7749291835490695,0.7173437556025672,0.7625945713363692,0.7478217218258095,0.7411344974721217,0.7578973788949047,0.7610886012406324,0.7590447846821329,0.7797698017139374,0.7002043816558499,0.7439492272939151
milk_cheese_frequency_occasional_cohort,0.6754275879378966,0.6677543117358098,0.6690809996772922,0.680250277887339,0.7001685252249991,0.6615511491986087,0.7080569400121912,0.6865251532862419,0.7054394205600775,0.7198178493312775,0.6796227903474488,0.6983757036824554,0.6924593925920614,0.6810211911506328,0.6693319946932483,0.6584674961454338,0.7052242819749722,0.6352325289540679,0.7075370217648536,0.6704435440496253,0.6819893147836064,0.7008497974111656,0.6744236078740722,0.7047940048047618,0.663164688586898,0.7152999390440675,0.6759654344006598,0.6924593925920615,0.6566029617411883,0.621481587722758,0.692029115421851,0.6806267704112734,0.6790311592384094,0.6879056258740005,0.6789056617304314,0.6664634802251784,0.6618738570762666,0.6672702499193229,0.6646706586826348,0.6539137294273728,0.7128617017462083,0.7023916239377532,0.7205708343791459,0.7164473448312955,0.6777941123740543,0.7338377137939689,0.6705152569113271,0.7175588941876726,0.6373480583742694,0.6525870414858905,0.7015669260281832,0.685503245006992,0.6775072609272473,0.7041127326185952,0.7000968123632973,0.6853598192835885,0.7094374125999497,0.7057262720068845,0.6889096059378249,0.6643300225895514,0.660869877012442,0.6671806088421959,0.665423643730503,0.6509017892358995,0.6670013266879414,0.6936785112409911,0.6583240704220301,0.6966545950016135,0.6844275520814658,0.6815948940442469,0.676754275879379,0.6827422998314748,0.6780451073900104,0.6837462798952992,0.6828857255548783,0.6771128401878876,0.6714475241134499,0.6915629818207896,0.6859335221772025,0.6875829179963426,0.6867940765176235,0.6554914123848112,0.6398938649646814,0.7245508982035928,0.655563125246513,0.6653698590842267,0.6813797554591416,0.6842124134963605,0.6703001183262218,0.655276273799706,0.708092796443042,0.6810929040123346,0.7075908064111298,0.6734554842410987,0.6862562300548604,0.6790132310229839,0.6615870056294597,0.6675033167198537,0.6741905410735416,0.6668937573953889
