,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
poultry_frequency_regular_cohort,0.7193283976731888,0.722104706504495,0.7258064516129034,0.6845584346906398,0.7416710735060814,0.7284505552617662,0.7353252247488101,0.6953992596509784,0.7496033844526705,0.766657852987837,0.6686938127974617,0.6887890005288206,0.6919619249074563,0.6858804865150714,0.7116604970914859,0.692490745637229,0.6665785298783712,0.6866737176097303,0.690772078265468,0.689846641988366,0.7047858276044421,0.6959280803807509,0.7174775251189848,0.75,0.7211792702273929,0.6845584346906398,0.7182707562136437,0.7113960867265996,0.7901903754627182,0.7337387625594923,0.6195134849286092,0.7611052353252248,0.6511105235325225,0.7933632998413537,0.6737176097303015,0.7462982548915917,0.6532258064516129,0.7166842940243257,0.6458223162347965,0.7457694341618191,0.7062400846113168,0.7026705446853516,0.689978847170809,0.7637493389740878,0.7476203067160232,0.7008196721311475,0.7202538339502907,0.7284505552617664,0.6333950290851401,0.7242199894235855,0.7388947646747751,0.8056583818085669,0.571390798519302,0.7046536224219989,0.7837123215230037,0.7433897408778425,0.6770227392913803,0.7107350608143839,0.7281861448968798,0.7066367001586462,0.6263881544156531,0.7324167107350609,0.6919619249074563,0.7197250132205183,0.7529085140137493,0.7382337387625595,0.7566102591221576,0.6388154415653093,0.7143046007403491,0.7868852459016394,0.6918297197250133,0.6677683765203596,0.7104706504494975,0.75965097831835,0.7310946589106293,0.6938127974616605,0.8007667900581703,0.7416710735060814,0.7078265468006346,0.6467477525118985,0.7667900581702803,0.7258064516129031,0.7445795875198308,0.6400052882072977,0.6914331041776837,0.7300370174510842,0.7128503437334743,0.6450290851401375,0.6602326811211,0.6932839767318878,0.7798783712321523,0.7014806980433633,0.7616340560549973,0.716684294024326,0.6419883659439449,0.7021417239555791,0.6525647805393973,0.7236911686938129,0.7322845055526177,0.7304336329984135
vitamin_d_supplement_frequency_occasional_cohort,0.4844827586206897,0.5620689655172414,0.563614744351962,0.4417360285374554,0.6149425287356322,0.5557471264367816,0.509512485136742,0.6426872770511296,0.5091954022988505,0.5235632183908046,0.41082045184304405,0.6932223543400713,0.4517241379310345,0.4954022988505747,0.6064209274673007,0.6242568370986921,0.5689655172413792,0.5896551724137931,0.598692033293698,0.5642092746730083,0.5885057471264368,0.5120689655172415,0.6296076099881094,0.5368608799048752,0.535632183908046,0.5442528735632184,0.6302021403091558,0.5624256837098692,0.6241379310344828,0.6189655172413793,0.5297265160523187,0.6087990487514863,0.5695402298850575,0.4729885057471264,0.6884661117717004,0.5089179548156956,0.5022988505747126,0.5017241379310344,0.6468489892984541,0.5065398335315101,0.5982758620689655,0.5770114942528737,0.5315101070154578,0.4845422116527942,0.6091954022988506,0.5293103448275862,0.600475624256837,0.5107015457788349,0.5689655172413793,0.5241379310344828,0.48870392390011896,0.5493460166468489,0.6258620689655172,0.6224137931034484,0.4875148632580262,0.5053507728894173,0.5718390804597702,0.45977011494252873,0.5713436385255648,0.6914387633769323,0.6229885057471265,0.521264367816092,0.5517241379310344,0.6046373365041617,0.6160919540229886,0.49195402298850566,0.5434007134363853,0.474435196195006,0.506896551724138,0.5614942528735632,0.5499405469678953,0.6349583828775267,0.4724137931034483,0.6160919540229886,0.523781212841855,0.4803804994054697,0.5655172413793103,0.5683908045977011,0.4863258026159334,0.49227110582639716,0.6862068965517242,0.6051724137931035,0.6991676575505351,0.420332936979786,0.5339080459770116,0.5109195402298852,0.617717003567182,0.6967895362663495,0.553448275862069,0.5925287356321838,0.5148632580261594,0.5778834720570749,0.6178160919540231,0.6120689655172413,0.544589774078478,0.5838287752675386,0.6557471264367815,0.5712643678160919,0.4898929845422117,0.539833531510107
whole_grain_frequency_daily_cohort,0.5624156545209177,0.7456140350877192,0.7063711911357341,0.7506925207756232,0.7098515519568152,0.7530364372469636,0.6883656509695292,0.7319944598337951,0.6390013495276653,0.7648448043184886,0.7181440443213296,0.6336565096952909,0.75944669365722,0.7412280701754386,0.7056786703601108,0.6243074792243767,0.7425775978407558,0.7034412955465588,0.6620498614958449,0.6236149584487534,0.6332658569500675,0.7294197031039136,0.6973684210526315,0.7153739612188366,0.7958839406207827,0.6008771929824561,0.7347645429362881,0.7101800554016621,0.6430499325236168,0.703778677462888,0.7697368421052632,0.7053324099722991,0.7294197031039136,0.6848852901484481,0.7444598337950139,0.7053324099722992,0.7395411605937922,0.8110661268556005,0.5779085872576177,0.6281163434903048,0.7189608636977058,0.7132253711201081,0.6980609418282548,0.700831024930748,0.74527665317139,0.6956815114709852,0.7018698060941828,0.768005540166205,0.7371794871794872,0.6936572199730094,0.6769390581717452,0.7811634349030471,0.6781376518218625,0.7246963562753037,0.6166897506925207,0.8012465373961218,0.6278677462887989,0.636302294197031,0.7101800554016621,0.823753462603878,0.8070175438596492,0.7941970310391363,0.6641274238227147,0.7091412742382271,0.835357624831309,0.6794871794871795,0.6914819944598338,0.7240304709141273,0.7908232118758434,0.6406882591093117,0.693213296398892,0.6963296398891967,0.7162618083670715,0.7965587044534412,0.6696675900277008,0.7022160664819944,0.6130229419703104,0.6494601889338731,0.8036703601108033,0.6990997229916898,0.7398785425101214,0.7732793522267206,0.850415512465374,0.574792243767313,0.7118758434547908,0.6443994601889339,0.7049861495844875,0.7686980609418282,0.738191632928475,0.6443994601889339,0.7901662049861496,0.6620498614958449,0.7621457489878543,0.687246963562753,0.6710526315789473,0.7586565096952909,0.7655195681511471,0.6734143049932523,0.6419667590027701,0.7486149584487535
fermented_plant_frequency_occasional_cohort,0.5323317307692308,0.5493990384615384,0.5196533203125,0.515380859375,0.4792067307692308,0.5838942307692307,0.5135498046875,0.5450439453125,0.5167067307692308,0.4740384615384616,0.482421875,0.599609375,0.5322115384615385,0.5524038461538462,0.5439453125,0.5606689453125,0.5872596153846155,0.4823317307692308,0.5606689453125,0.5230712890625,0.573798076923077,0.49939903846153844,0.5113525390625,0.54443359375,0.5657451923076924,0.5393028846153846,0.5126953125,0.5079345703125,0.45817307692307696,0.6480769230769231,0.572265625,0.589111328125,0.5689903846153846,0.46887019230769234,0.5767822265625,0.4493408203125,0.5894230769230769,0.5442307692307691,0.487548828125,0.5318603515625,0.5419471153846154,0.5239182692307691,0.476806640625,0.5068359375,0.45961538461538465,0.5293269230769231,0.598388671875,0.55517578125,0.5639423076923077,0.43737980769230766,0.50537109375,0.510498046875,0.5479567307692307,0.5141826923076923,0.511474609375,0.646728515625,0.525,0.5260817307692307,0.4866943359375,0.5484619140625,0.5567307692307693,0.49903846153846154,0.525146484375,0.566650390625,0.50625,0.4908653846153846,0.5238037109375,0.5460205078125,0.5700721153846154,0.5200721153846154,0.4818115234375,0.529541015625,0.5798076923076924,0.5855769230769231,0.4986572265625,0.532958984375,0.5057692307692307,0.5305288461538461,0.5361328125,0.5633544921875,0.5622596153846153,0.4875,0.565673828125,0.4925537109375,0.5161057692307692,0.5472355769230768,0.4520263671875,0.5750732421875,0.49399038461538464,0.4794471153846154,0.5718994140625,0.4659423828125,0.5125000000000001,0.5840144230769231,0.492919921875,0.5592041015625,0.5413461538461539,0.538701923076923,0.4852294921875,0.5953369140625
milk_substitute_frequency_daily_cohort,0.5254901960784313,0.5423529411764706,0.49860000000000004,0.6876,0.5619607843137254,0.6396078431372549,0.5548,0.5676,0.5133333333333333,0.5437254901960784,0.5341999999999999,0.5428,0.5662745098039216,0.5527450980392157,0.64,0.5466,0.5198039215686274,0.5372549019607844,0.6228,0.5186,0.538235294117647,0.5309803921568628,0.6402,0.5426,0.5841176470588236,0.5476470588235294,0.6120000000000001,0.5818,0.564313725490196,0.5752941176470587,0.5983999999999999,0.638,0.5113725490196078,0.5472549019607843,0.5898000000000001,0.585,0.5147058823529411,0.5864705882352942,0.5808000000000001,0.5571999999999999,0.5390196078431373,0.5235294117647059,0.5804,0.5800000000000001,0.5482352941176472,0.5856862745098039,0.6352,0.5736,0.5394117647058824,0.6454901960784314,0.5392,0.63,0.6141176470588235,0.5258823529411765,0.5166000000000001,0.40180000000000005,0.6070588235294119,0.6366666666666666,0.6322000000000001,0.5614,0.5341176470588235,0.573529411764706,0.5826,0.5572,0.5688235294117647,0.6207843137254903,0.5538000000000001,0.5572,0.5472549019607843,0.501764705882353,0.5628,0.61,0.5041176470588234,0.5892156862745098,0.5098,0.6178,0.5294117647058824,0.6380392156862745,0.6064,0.4526,0.6184313725490196,0.49137254901960786,0.5948,0.6086,0.591764705882353,0.5437254901960784,0.5632,0.5634,0.48313725490196074,0.5882352941176471,0.5695999999999999,0.5602,0.5174509803921568,0.6009803921568627,0.5508,0.6344000000000001,0.6272549019607844,0.5194117647058824,0.6126,0.518
vitamin_b_supplement_frequency_daily_cohort,0.6643763213530656,0.6527484143763213,0.7034883720930233,0.6376849894291754,0.6313424947145878,0.5882663847780127,0.5227272727272727,0.6942389006342494,0.6120507399577166,0.6495771670190276,0.6350422832980973,0.6012156448202959,0.5092494714587738,0.6006871035940803,0.6474630021141649,0.7069238900634249,0.5977801268498943,0.6400634249471459,0.5837737843551798,0.6337209302325582,0.6871035940803383,0.6432346723044396,0.5362050739957717,0.6744186046511628,0.5866807610993657,0.6326638477801269,0.6004228329809727,0.7061310782241015,0.5769027484143763,0.5887949260042284,0.7172304439746301,0.49947145877378435,0.7034883720930232,0.7011099365750528,0.5832452431289641,0.6080866807610993,0.4841437632135307,0.7098308668076109,0.5887949260042283,0.6157505285412262,0.6686046511627907,0.6775898520084567,0.6215644820295982,0.5713530655391121,0.6781183932346724,0.6284355179704016,0.5739957716701902,0.6929175475687104,0.6612050739957717,0.6479915433403806,0.622093023255814,0.6223572938689217,0.5969873150105709,0.6197145877378435,0.7034883720930233,0.5190274841437632,0.5599894291754757,0.7124735729386893,0.6189217758985202,0.6945031712473574,0.6569767441860465,0.7219873150105708,0.6139006342494715,0.5983086680761099,0.504492600422833,0.6508985200845666,0.6260570824524312,0.6752114164904862,0.602536997885835,0.6355708245243129,0.734936575052854,0.5940803382663847,0.6139006342494715,0.6231501057082452,0.639799154334038,0.6852536997885835,0.7003171247357294,0.6479915433403804,0.5330338266384779,0.6387420718816067,0.6871035940803383,0.7584566596194503,0.562632135306554,0.5893234672304439,0.7254228329809727,0.622093023255814,0.6403276955602537,0.5716173361522198,0.6331923890063426,0.6099365750528541,0.6102008456659619,0.6088794926004228,0.5412262156448202,0.6057082452431289,0.5726744186046512,0.6968816067653277,0.5951374207188161,0.607293868921776,0.531448202959831,0.7251585623678648
probiotic_frequency_occasional_cohort,0.5927021696252466,0.5785667324128863,0.6278763971071663,0.5887573964497042,0.6413543721236029,0.5378040762656148,0.5973044049967127,0.6245890861275476,0.5802103879026957,0.5854700854700855,0.4746877054569362,0.5857988165680474,0.5815253122945431,0.5013149243918475,0.6827744904667982,0.5272846811308349,0.462853385930309,0.4904667981591059,0.5696909927679159,0.5710059171597632,0.49769888231426695,0.6545036160420776,0.5742932281393819,0.589086127547666,0.482577251808021,0.5562130177514792,0.6245890861275476,0.48948060486522016,0.5361604207758054,0.43754109138724523,0.5825115055884287,0.5920447074293227,0.5857988165680473,0.45857988165680474,0.5611439842209074,0.5973044049967128,0.576923076923077,0.6571334648257725,0.5683760683760684,0.5973044049967127,0.5493096646942801,0.5131492439184746,0.5088757396449703,0.5726495726495726,0.591715976331361,0.48750821827744906,0.6699539776462853,0.5256410256410255,0.5871137409598949,0.6111111111111112,0.5512820512820512,0.6429980276134123,0.5927021696252466,0.5828402366863905,0.6097961867192636,0.6295200525969757,0.6193293885601577,0.5670611439842209,0.45003287310979617,0.7107166337935569,0.5226824457593688,0.542406311637081,0.5644312952005259,0.631163708086785,0.534845496383958,0.49999999999999994,0.5483234714003945,0.5825115055884287,0.5910585141354372,0.5453648915187377,0.6423405654174884,0.5851413543721237,0.4937541091387245,0.5601577909270217,0.6742274819197897,0.5381328073635766,0.5851413543721236,0.5621301775147929,0.6607495069033531,0.5729783037475346,0.5736357659434583,0.5213675213675214,0.5595003287310979,0.6045364891518739,0.5943458251150558,0.5404339250493096,0.5992767915844839,0.5289283366206443,0.7327416173570019,0.5562130177514792,0.5381328073635766,0.4914529914529915,0.5433925049309665,0.49572649572649574,0.6630506245890861,0.5121630506245891,0.7015121630506246,0.6236028928336621,0.5351742274819198,0.4654832347140039
homecooked_meals_frequency_daily_cohort,0.6528985507246378,0.5942028985507246,0.5714975845410628,0.5055555555555555,0.6067632850241546,0.6016908212560386,0.6280193236714976,0.6128019323671497,0.5985507246376811,0.5983091787439614,0.5995169082125604,0.6466183574879227,0.5731884057971014,0.5557971014492754,0.5966183574879228,0.6157004830917874,0.5900966183574878,0.6425120772946861,0.5857487922705314,0.6135265700483092,0.5838164251207729,0.6642512077294687,0.6072463768115943,0.5256038647342995,0.6108695652173913,0.6475845410628018,0.6082125603864734,0.5647342995169082,0.5956521739130435,0.5398550724637681,0.5871980676328503,0.5461352657004831,0.5628019323671498,0.5751207729468599,0.5927536231884059,0.6234299516908213,0.5140096618357488,0.5062801932367149,0.6806763285024154,0.7009661835748793,0.5640096618357489,0.6157004830917874,0.6292270531400966,0.5570048309178743,0.6067632850241547,0.5770531400966183,0.6243961352657005,0.5442028985507246,0.6367149758454106,0.6466183574879227,0.5664251207729469,0.5048309178743962,0.5128019323671498,0.5528985507246377,0.6492753623188406,0.6756038647342995,0.5739130434782609,0.6521739130434783,0.6427536231884058,0.6210144927536232,0.62487922705314,0.5997584541062801,0.6053140096618358,0.551207729468599,0.561352657004831,0.6968599033816425,0.4942028985507247,0.5120772946859904,0.6043478260869565,0.5644927536231884,0.5917874396135266,0.6741545893719807,0.5920289855072464,0.4794685990338164,0.6316425120772947,0.6289855072463769,0.6456521739130434,0.617391304347826,0.6410628019323671,0.5867149758454105,0.6301932367149758,0.6309178743961352,0.6,0.639855072463768,0.5644927536231884,0.49830917874396136,0.658695652173913,0.6280193236714975,0.6280193236714976,0.551207729468599,0.5714975845410628,0.6178743961352657,0.6736714975845411,0.5690821256038647,0.4852657004830918,0.5992753623188406,0.6429951690821256,0.6082125603864734,0.629951690821256,0.49951690821256045
homecooked_meals_frequency_regular_cohort,0.5562801932367151,0.42391304347826086,0.5210144927536232,0.4318840579710145,0.4483091787439613,0.5456521739130434,0.5132850241545894,0.5002415458937198,0.5461352657004831,0.47270531400966187,0.6246376811594203,0.35748792270531404,0.547584541062802,0.45772946859903374,0.508695652173913,0.5106280193236715,0.4072463768115942,0.4698067632850241,0.48454106280193243,0.5371980676328503,0.4275362318840579,0.5067632850241546,0.3990338164251208,0.39710144927536234,0.43236714975845414,0.42946859903381646,0.5154589371980676,0.43647342995169086,0.39492753623188404,0.5041062801932368,0.4536231884057971,0.5043478260869565,0.48260869565217396,0.4456521739130435,0.44806763285024154,0.522463768115942,0.3521739130434783,0.4594202898550725,0.5574879227053141,0.527536231884058,0.40797101449275364,0.5125603864734299,0.5113526570048309,0.5309178743961352,0.38212560386473426,0.5227053140096618,0.563768115942029,0.42681159420289855,0.505072463768116,0.43357487922705307,0.3782608695652174,0.46304347826086956,0.37971014492753624,0.4601449275362319,0.5181159420289856,0.5178743961352656,0.4391304347826087,0.5818840579710145,0.46980676328502413,0.5364734299516908,0.5101449275362319,0.5492753623188406,0.5009661835748793,0.47415458937198063,0.43937198067632854,0.3968599033816425,0.44999999999999996,0.5019323671497584,0.4891304347826087,0.42246376811594205,0.47657004830917876,0.4659420289855073,0.498792270531401,0.4898550724637681,0.5541062801932367,0.4200483091787439,0.4746376811594203,0.5053140096618358,0.5084541062801933,0.5214975845410628,0.4345410628019324,0.5780193236714976,0.4579710144927536,0.4792270531400966,0.5818840579710145,0.45,0.5113526570048309,0.5289855072463767,0.4635265700483091,0.5125603864734299,0.5654589371980676,0.5804347826086956,0.5270531400966184,0.40603864734299516,0.40144927536231884,0.5644927536231883,0.5420289855072463,0.4772946859903382,0.4355072463768116,0.5304347826086956
alcohol_frequency_daily_cohort,0.6786265432098764,0.7248456790123458,0.7395312499999999,0.746875,0.7237654320987653,0.7622685185185185,0.728203125,0.6974999999999999,0.6781635802469136,0.7107253086419754,0.7171093749999999,0.7570312499999999,0.6763117283950616,0.7099537037037037,0.7215625,0.7898437500000001,0.6964506172839505,0.7472222222222222,0.67921875,0.7415624999999999,0.7349537037037036,0.7977623456790124,0.720234375,0.7018749999999999,0.7222993827160494,0.6959876543209877,0.738828125,0.773046875,0.7404320987654321,0.7456018518518519,0.74,0.731328125,0.7391975308641976,0.6876543209876542,0.694140625,0.8240625,0.7121141975308642,0.7456790123456791,0.74359375,0.7019531250000001,0.756712962962963,0.7313271604938272,0.708125,0.7100781249999999,0.6793209876543209,0.7353395061728394,0.721015625,0.729609375,0.695679012345679,0.7824845679012346,0.729296875,0.706015625,0.7296296296296297,0.742824074074074,0.70921875,0.74703125,0.7066358024691357,0.7250000000000001,0.749140625,0.6989062500000001,0.7239969135802469,0.7179783950617284,0.76125,0.7107812499999999,0.7118827160493828,0.7249228395061729,0.7754687499999998,0.714453125,0.6795524691358025,0.7888117283950618,0.711953125,0.73265625,0.7348765432098766,0.6861111111111111,0.780859375,0.724140625,0.6780864197530863,0.7768518518518518,0.7312500000000001,0.7585156249999999,0.690432098765432,0.7278549382716051,0.7564843750000001,0.7228125,0.7064814814814815,0.7445216049382717,0.7178125,0.74765625,0.6796296296296296,0.7059413580246914,0.776171875,0.7740625,0.7587962962962963,0.7300925925925925,0.7120312499999999,0.7173437500000001,0.7011574074074074,0.7866512345679012,0.7296875,0.69765625
sugar_sweetened_drink_frequency_occasional_cohort,0.4962192816635161,0.5245746691871456,0.6739130434782609,0.43873517786561267,0.5642722117202268,0.5689981096408318,0.6393280632411067,0.599802371541502,0.5349716446124764,0.5207939508506616,0.5118577075098814,0.5533596837944664,0.4773156899810964,0.6332703213610587,0.682806324110672,0.48023715415019763,0.5689981096408318,0.5897920604914934,0.5731225296442688,0.5424901185770752,0.4706994328922496,0.6465028355387523,0.6057312252964426,0.5286561264822135,0.607750472589792,0.5264650283553876,0.567193675889328,0.5968379446640317,0.5453686200378072,0.503780718336484,0.6215415019762847,0.616600790513834,0.6408317580340265,0.5245746691871456,0.5839920948616601,0.674901185770751,0.499054820415879,0.5245746691871456,0.5691699604743082,0.6669960474308301,0.49054820415879014,0.6247637051039697,0.6739130434782608,0.5395256916996047,0.555765595463138,0.6805293005671077,0.47924901185770746,0.6324110671936759,0.5935727788279773,0.6172022684310018,0.5533596837944664,0.5345849802371542,0.5746691871455576,0.4045368620037807,0.5810276679841897,0.5968379446640316,0.5293005671077504,0.6200378071833649,0.5158102766798419,0.5345849802371542,0.5860113421550094,0.6616257088846881,0.599802371541502,0.6462450592885376,0.5538752362948961,0.5652173913043478,0.5059288537549407,0.6867588932806324,0.6172022684310019,0.6068052930056711,0.6106719367588933,0.6521739130434783,0.5415879017013232,0.7117202268431002,0.5741106719367589,0.591897233201581,0.6143667296786389,0.5085066162570888,0.5760869565217391,0.6343873517786561,0.6238185255198488,0.5302457466918714,0.4930830039525692,0.4515810276679842,0.5368620037807182,0.5897920604914934,0.558300395256917,0.5731225296442688,0.6020793950850662,0.6068052930056711,0.5691699604743082,0.6126482213438735,0.5274102079395084,0.6304347826086956,0.5889328063241107,0.5760869565217391,0.5283553875236295,0.5727788279773157,0.5276679841897234,0.6185770750988142
olive_oil_regular_cohort,0.5261538461538461,0.5246153846153847,0.566923076923077,0.5476923076923077,0.5484615384615384,0.5607692307692308,0.46692307692307683,0.5738461538461539,0.5592307692307692,0.4792307692307692,0.6284615384615384,0.49461538461538457,0.5146153846153846,0.3769230769230769,0.5553846153846154,0.6607692307692308,0.5076923076923077,0.5292307692307693,0.5423076923076923,0.44923076923076916,0.5615384615384615,0.5800000000000001,0.5669230769230769,0.45153846153846156,0.5453846153846154,0.5038461538461538,0.5492307692307692,0.5176923076923077,0.6307692307692307,0.5276923076923077,0.6107692307692308,0.48923076923076925,0.47000000000000003,0.4930769230769231,0.5507692307692308,0.5969230769230769,0.5130769230769232,0.6030769230769231,0.5700000000000001,0.5192307692307692,0.5692307692307692,0.4515384615384615,0.5046153846153847,0.5084615384615385,0.48846153846153845,0.44153846153846155,0.53,0.5961538461538461,0.5338461538461539,0.5461538461538462,0.42153846153846153,0.6392307692307693,0.4046153846153846,0.5361538461538462,0.5753846153846154,0.5438461538461539,0.4453846153846154,0.6253846153846154,0.52,0.5415384615384615,0.6607692307692308,0.5515384615384615,0.6292307692307693,0.6207692307692309,0.5569230769230769,0.49769230769230766,0.47230769230769226,0.6092307692307691,0.7476923076923078,0.4407692307692308,0.5676923076923077,0.6084615384615385,0.4430769230769231,0.5161538461538462,0.42692307692307685,0.573076923076923,0.573076923076923,0.5284615384615384,0.6,0.5792307692307692,0.5246153846153846,0.573076923076923,0.5169230769230768,0.4646153846153846,0.47076923076923083,0.6146153846153847,0.5176923076923077,0.4915384615384615,0.5092307692307692,0.4292307692307692,0.45692307692307693,0.49307692307692313,0.5046153846153847,0.5076923076923077,0.5276923076923077,0.5276923076923077,0.64,0.40538461538461545,0.5561538461538461,0.5584615384615385
whole_grain_frequency_rare_cohort,0.5681511470985156,0.6400134952766532,0.6485457063711912,0.6246537396121883,0.6062753036437246,0.6491228070175439,0.5948753462603878,0.5796398891966759,0.7503373819163293,0.6258434547908233,0.6402354570637119,0.5820637119113572,0.7027665317139001,0.6275303643724697,0.5214681440443214,0.5467451523545707,0.5155195681511471,0.6325910931174089,0.6163434903047091,0.6617036011080332,0.653846153846154,0.6170715249662618,0.60595567867036,0.6655124653739612,0.7027665317139,0.5786099865047234,0.6862880886426593,0.5664819944598337,0.6126855600539811,0.6440620782726046,0.667590027700831,0.6371191135734072,0.6292172739541161,0.5506072874493927,0.5966066481994461,0.7022160664819945,0.5910931174089069,0.6737516869095816,0.5554016620498614,0.6163434903047091,0.5927800269905533,0.5944669365721997,0.6336565096952909,0.5962603878116344,0.553306342780027,0.6282051282051282,0.6378116343490304,0.6326177285318559,0.6106612685560053,0.5890688259109312,0.550207756232687,0.7011772853185596,0.5219298245614035,0.7095141700404858,0.6000692520775623,0.6610110803324099,0.5991902834008097,0.673076923076923,0.5730609418282547,0.7001385041551247,0.7786774628879893,0.5860323886639676,0.585180055401662,0.6426592797783933,0.6359649122807018,0.5846828609986504,0.5235457063711911,0.7150277008310251,0.6390013495276654,0.6211201079622132,0.659972299168975,0.5831024930747922,0.5883940620782726,0.7139001349527665,0.6984072022160664,0.6194598337950139,0.5843454790823213,0.5843454790823212,0.6108033240997229,0.5505540166204986,0.626855600539811,0.6798245614035088,0.6662049861495845,0.4916897506925207,0.553306342780027,0.6808367071524966,0.5959141274238227,0.6454293628808865,0.5441970310391363,0.6312415654520919,0.7029085872576177,0.5664819944598338,0.5607287449392713,0.6562078272604589,0.6907894736842105,0.5969529085872577,0.5907557354925776,0.6329284750337383,0.6655124653739612,0.5432825484764543
vitamin_d_supplement_frequency_daily_cohort,0.6857142857142857,0.6510060362173038,0.5624748490945674,0.6193158953722334,0.697082494969819,0.6118712273641851,0.6575452716297787,0.646579476861167,0.6119718309859156,0.6222334004024145,0.693661971830986,0.6900402414486922,0.5716297786720321,0.630482897384306,0.6336016096579478,0.6749496981891348,0.5862173038229377,0.6549295774647887,0.6181086519114688,0.6852112676056339,0.6362173038229376,0.5779678068410463,0.6261569416498994,0.6600603621730383,0.6008048289738431,0.626559356136821,0.6623742454728371,0.6188128772635815,0.6695171026156941,0.5935613682092555,0.6327967806841047,0.6401408450704226,0.65261569416499,0.626559356136821,0.6378269617706237,0.610261569416499,0.5556338028169014,0.714989939637827,0.6168008048289738,0.638933601609658,0.6638832997987928,0.6592555331991952,0.6057344064386319,0.6402414486921529,0.6428571428571429,0.5915492957746479,0.6252515090543258,0.6974849094567405,0.6370221327967807,0.6493963782696176,0.6240442655935614,0.6470824949698188,0.6689134808853119,0.674748490945674,0.6678068410462776,0.5741448692152917,0.6438631790744467,0.6386317907444667,0.7094567404426559,0.5656941649899396,0.6003018108651911,0.6540241448692152,0.6248490945674045,0.6193158953722334,0.5949698189134808,0.6681086519114688,0.6761569416498994,0.6730382293762576,0.6662977867203219,0.6669014084507042,0.6441649899396379,0.5883299798792756,0.6728370221327968,0.5617706237424548,0.5961770623742454,0.60261569416499,0.6867203219315895,0.6823943661971832,0.6150905432595574,0.5944668008048289,0.6163983903420522,0.6205231388329979,0.6674044265593561,0.61579476861167,0.6822937625754526,0.6205231388329979,0.5912474849094567,0.6224346076458751,0.6512072434607645,0.6608651911468814,0.5954728370221328,0.671830985915493,0.6748490945674045,0.635010060362173,0.6215291750503018,0.6640845070422536,0.5662977867203219,0.682092555331992,0.6890342052313884,0.6566398390342052
one_liter_of_water_a_day_frequency_daily_cohort,0.43728222996515675,0.5827526132404182,0.5214158239143367,0.47412254610350985,0.4709639953542392,0.4163763066202091,0.4675788221296847,0.4973230220107079,0.4817073170731707,0.48025551684088275,0.5246876859012493,0.5407495538370017,0.4909988385598142,0.49825783972125437,0.49315883402736466,0.5121951219512195,0.4663182346109176,0.5301974448315911,0.465496728138013,0.5330160618679358,0.4741579558652729,0.4735772357723577,0.4583581201665675,0.44943486020226053,0.5246806039488966,0.4233449477351916,0.5276621058893516,0.44943486020226053,0.48722415795586527,0.48577235772357724,0.4952409280190363,0.3997620464009518,0.6309523809523809,0.5049361207897793,0.5116002379535991,0.4176085663295658,0.5351335656213705,0.5107433217189316,0.4277215942891136,0.507733491969066,0.436411149825784,0.5177119628339141,0.556513979773944,0.5336109458655562,0.4616724738675958,0.4407665505226481,0.5856632956573468,0.5309339678762641,0.43031358885017423,0.4941927990708478,0.5148720999405116,0.41046995835812017,0.4875145180023229,0.43728222996515675,0.5121951219512195,0.47085068411659725,0.56068524970964,0.5542973286875725,0.49910767400356937,0.3979773944080904,0.5072590011614402,0.42624854819976765,0.44675788221296847,0.5261748958953004,0.43931475029036005,0.429732868757259,0.496133254015467,0.4598453301606187,0.5017421602787457,0.5490708478513358,0.44794765020820937,0.5508625817965497,0.48170731707317077,0.4497677119628339,0.4360499702558001,0.47531231409875074,0.5130662020905924,0.4909988385598142,0.47769185008923254,0.39857227840571086,0.5084204413472706,0.4698025551684088,0.4634146341463415,0.4092801903628792,0.5351335656213705,0.5058072009291521,0.4363474122546104,0.47560975609756095,0.4355400696864111,0.46893147502903604,0.5675193337299227,0.46906603212373593,0.502903600464576,0.46254355400696867,0.5083283759666866,0.48274836406900656,0.490418118466899,0.509581881533101,0.4976204640095182,0.41939321832242715
